semantic\powspec,joint\powspec
0.14109562220230715,0.14109562220230715
0.10733331346299083,0.10733331346299083
0.06137253398578735,0.06137253398578735
0.08343230324075306,0.08343230324075304
0.0,0.0
0.0,0.0
0.07964595555057011,0.07964595555057011
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06906267274579049,0.06906267274579049
0.07628936276642291,0.07628936276642291
0.0,0.0
0.0,0.0
0.20607724796051854,0.20607724796051854
0.0,0.0
0.0,0.0
0.09845463504667233,0.09845463504667233
0.12661229102268262,0.12661229102268262
0.09713312266557113,0.09713312266557113
0.0,0.0
0.09317339717473117,0.09317339717473118
0.0002179119382668172,0.00021791193826669282
0.0003469996065422388,0.0003469996065421607
0.031787871493502276,0.031787871493502276
0.0507087822185192,0.0507087822185192
0.00017618655006458085,0.000176186550061504
0.03838014100435532,0.03838014100435532
0.10906805673027181,0.10906805673027181
0.06804561282565227,0.06804561282565227
0.06197595269370138,0.06197595269370138
0.0008244096576969536,0.000824409657696822
0.0007713319787849295,0.0007713319787849998
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0010478605888546255,0.0010478605888554532
0.0008290485281548873,0.0008290485281549527
0.0002979745633959298,0.00029797456339567967
0.0,0.0
0.0,0.0
0.0,0.0
0.0001450738990786119,0.0001450738990786117
0.023607180983242753,0.023607180983242753
0.09525540891092271,0.09525540891092271
0.0,0.0
0.0003447218340867879,0.00034472183408580507
0.0,0.0
0.0,0.0
0.0019724051884644636,0.0019724051884636392
0.0,0.0
0.13400792887201196,0.13400792887201196
0.08419461600703966,0.08419461600703966
0.0,0.0
0.0,0.0
0.0,0.0
0.00039258631311432635,0.0003925863131141883
0.0,0.0
0.0035023313857704247,0.0035023313857704247
0.000421663559834557,0.000421663559834557
0.0,0.0
0.03830380776836535,0.03830380776836535
0.08071603570393134,0.08071603570393134
0.00036418693961373,0.00036418693961373
0.0006255199767871888,0.0006255199767864089
0.013796412372083412,0.013796412372083412
0.034045657990577224,0.034045657990577224
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07658838764620716,0.07658838764620716
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0006632520301298506,0.0006632520301298506
0.016746860209405717,0.016746860209405717
0.0,0.0
0.12543384573660468,0.12543384573660468
0.0813044986272878,0.08130449862728781
0.0,0.0
0.0,0.0
0.0,0.0
0.0008171879376841405,0.0008171879376841405
0.0,0.0
0.0,0.0
0.1056704008133297,0.1056704008133297
0.1336597271228557,0.1336597271228557
0.044358094249795664,0.04435809424979567
0.10038893272514933,0.10038893272514933
0.00034685464940997036,0.00034685464941059557
0.0,0.0
2.5536954536249383e-05,2.5536954536115864e-05
0.0,0.0
0.06284509892867204,0.06284509892867204
0.0002951395808131361,0.00029513958081387083
0.09702853868802182,0.09702853868802182
0.10144093937418312,0.10144093937418312
0.10848289392209237,0.10848289392209237
0.0,0.0
0.07209531880432717,0.07209531880432717
0.004897407763862083,0.004897407763862083
0.0007224640784336967,0.0007224640784335467
0.13632028283051506,0.13632028283051506
0.0,0.0
0.018975089233454676,0.01897508923345468
0.0,0.0
0.0,0.0
0.0,0.0
0.0006019955827744606,0.0006019955827737401
0.02946793544999166,0.029467935449991663
0.05794687946947829,0.057946879469478296
0.05166547218370727,0.05166547218370727
0.0,0.0
0.0,0.0
0.0,0.0
0.0207570023485821,0.0207570023485821
0.0,0.0
0.0,0.0
0.08744969341151035,0.08744969341151035
0.0,0.0
0.0,0.0
0.0003146724523671275,0.0003146724523660938
0.0,0.0
0.07976795785806885,0.07976795785806885
0.0,0.0
0.14895235712186727,0.14895235712186727
0.09361806232791862,0.09361806232791862
0.031062607905304657,0.031062607905304653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.00011765304078517001,0.00011765304078194467
0.0008638761333301235,0.0008638761333299745
0.04489522244518243,0.044895222445182424
0.06049572437338248,0.06049572437338248
0.0,0.0
0.08995665647549857,0.08995665647549857
0.0006243358618547832,0.0006243358618558252
0.0,0.0
0.017420252007064672,0.01742025200706467
0.0,0.0
0.08310652726052013,0.08310652726052013
0.0,0.0
0.0,0.0
0.0004242019971071463,0.0004242019971071463
0.0,0.0
0.000838566164730359,0.0008385661647304236
0.0800061364083729,0.0800061364083729
0.0,0.0
0.0,0.0
0.0,0.0
4.8157013375340616e-05,4.8157013375727575e-05
0.00040540592957364095,0.0004054059295743095
0.0004915475307211298,0.0004915475307209643
0.0003741381008781964,0.0003741381008781964
0.00015440096413903956,0.0001544009641396101
0.04905325191076902,0.04905325191076902
0.0,0.0
0.0,0.0
0.0,0.0
0.001043862154175065,0.001043862154175065
6.446153992712697e-05,6.446153992712697e-05
0.0,0.0
0.017153812724341733,0.017153812724341737
0.0003646822539836673,0.00036468225398188345
0.02999637926145121,0.02999637926145121
0.00019620028644457254,0.00019620028644457254
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.14447045026589278,0.14447045026589278
0.0,0.0
0.000613202563635568,0.0006132025636353049
0.0,0.0
0.0011049988603156905,0.0011049988603149057
0.0,0.0
0.04102567713761103,0.04102567713761103
0.02742179981306472,0.02742179981306472
0.041943267284227634,0.041943267284227634
0.00535768783454321,0.00535768783454321
0.0,0.0
0.0,0.0
0.0,0.0
0.02546916529147298,0.025469165291472983
0.01792870063449324,0.01792870063449324
0.051925885308563104,0.051925885308563104
0.09380161993567013,0.09380161993567014
0.0,0.0
0.0,0.0
0.0,0.0
0.044360589132719466,0.044360589132719466
0.0,0.0
0.0,0.0
0.010441611430914375,0.010441611430914375
0.0006979495738422757,0.0006979495738420039
0.0007499569508770087,0.0007499569508767196
0.0009522525553362521,0.0009522525553362521
0.00043111454005106124,0.00043111454005106124
0.0521944761077413,0.0521944761077413
0.0014525472444859256,0.0014525472444871198
0.0,0.0
0.0,0.0
0.041507257474324315,0.041507257474324315
0.0,0.0
0.0007889161347542294,0.0007889161347549166
0.001276303407696101,0.001276303407696271
0.053700515913464815,0.053700515913464815
0.19532191096825507,0.19532191096825507
0.00034167177393005013,0.0003416717739292568
0.0004493942901074214,0.0004493942901074214
0.0008304540296726428,0.0008304540296729039
0.0,0.0
0.0,0.0
0.0,0.0
0.012592057843934839,0.012592057843934839
0.07387289146239337,0.07387289146239337
0.0,0.0
0.06712999670304035,0.06712999670304036
0.0004957586744842491,0.0004957586744842491
0.13700469002317073,0.13700469002317073
0.0,0.0
0.0,0.0
0.0,0.0
0.24323058809817466,0.2432305880981747
0.0003251446954341213,0.0003251446954341213
0.00030636384556567665,0.00030636384556638447
0.0,0.0
0.00033495629739078737,0.00033495629739078737
0.07808866397413622,0.07808866397413622
0.0,0.0
0.18616642784270418,0.18616642784270418
0.0,0.0
0.0018177343597273513,0.0018177343597273513
0.0,0.0
0.09851968659779475,0.09851968659779475
0.0006212006339813512,0.0006212006339817002
0.0005945438607714628,0.0005945438607714171
0.0,0.0
0.0,0.0
0.0005537454994725058,0.0005537454994725058
0.04064733662774186,0.04064733662774186
0.0,0.0
0.0,0.0
0.031274198826569365,0.03127419882656938
0.10549356740791242,0.10549356740791242
0.04335273851586717,0.043352738515867184
0.0,0.0
0.062284130667679925,0.062284130667679925
0.0006706380701776498,0.0006706380701774882
0.061678394700103015,0.061678394700103015
0.06241482302393859,0.06241482302393859
0.0006405019313894001,0.000640501931390072
0.12917266087605309,0.12917266087605309
0.17721152495095005,0.17721152495095005
0.0,0.0
0.0,0.0
0.0,0.0
0.0002138504618546943,0.0002138504618546943
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.15232579051228567,0.15232579051228567
0.0,0.0
0.0,0.0
0.0,0.0
0.0008234611374439112,0.0008234611374440429
0.0004941278563502468,0.0004941278563498079
0.01858785040669175,0.01858785040669175
0.0,0.0
0.05230499800391873,0.05230499800391873
0.13279574055211593,0.13279574055211593
0.03361503579130812,0.03361503579130812
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07671336214127718,0.07671336214127718
0.09257743652815699,0.09257743652815699
0.11521892618226368,0.11521892618226368
0.11057359228866614,0.11057359228866614
0.0,0.0
0.0005009782057865071,0.0005009782057867235
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05108142207169863,0.05108142207169863
0.0,0.0
0.04256761644242147,0.04256761644242146
0.01671970621635025,0.01671970621635025
0.06748444870510864,0.06748444870510864
0.0,0.0
0.039283657608446224,0.039283657608446224
0.13248178313358103,0.13248178313358103
0.000386886758220061,0.00038688675822062146
0.0,0.0
0.06430459386812828,0.06430459386812827
0.00041765519175069747,0.0004176551917508273
0.0,0.0
0.0007242722555880596,0.000724272255588359
0.0,0.0
0.10007908007398177,0.10007908007398177
0.0,0.0
0.09637110767259835,0.09637110767259835
0.0,0.0
0.0009447354678782273,0.0009447354678782273
0.0010867062277326435,0.0010867062277326435
0.08595002821872774,0.08595002821872774
0.07971644554468395,0.07971644554468395
0.0006708867467430268,0.0006708867467427035
0.0005796682772440796,0.000579668277244436
0.0,0.0
0.0,0.0
0.0,0.0
0.038199375281273276,0.038199375281273276
0.0,0.0
0.0,0.0
0.029750349433839817,0.029750349433839817
0.1426292436064797,0.1426292436064797
0.08763736504242492,0.08763736504242492
0.0,0.0
0.0,0.0
0.05453477215957912,0.05453477215957914
0.06156134673949739,0.06156134673949739
0.16634648728084134,0.16634648728084134
0.05105411686995852,0.05105411686995852
0.06346563531281701,0.06346563531281701
0.0005554788191255533,0.0005554788191257485
0.030138265317797838,0.030138265317797838
0.0,0.0
0.0,0.0
0.00041951492008551235,0.00041951492008525387
0.0,0.0
0.06407318116058697,0.06407318116058697
0.0008284536423966582,0.0008284536423965927
0.0,0.0
0.0,0.0
0.2649989368027982,0.2649989368027982
0.3091988829455763,0.3091988829455763
0.15269263265156285,0.15269263265156285
5.1202933707427444e-05,5.1202933710233495e-05
0.0008379765128845379,0.0008379765128845379
0.00040300778515263354,0.0004030077851529026
0.0005151324353508785,0.0005151324353508785
0.12555564663522042,0.12555564663522045
0.0,0.0
0.0002386462173482196,0.0002386462173482196
0.035060356519672244,0.03506035651967224
0.0,0.0
0.033393281818527354,0.033393281818527354
0.0,0.0
0.00023676889344927983,0.00023676889345019566
0.0,0.0
0.0,0.0
0.04839038183078973,0.04839038183078973
0.08370881509185531,0.08370881509185532
0.08771188074122388,0.0877118807412239
0.0,0.0
8.457825502047116e-05,8.45782550307263e-05
0.0,0.0
0.11383638803202056,0.11383638803202056
0.0,0.0
0.0,0.0
0.1063763200857428,0.1063763200857428
0.13911109808407515,0.13911109808407515
0.10459322484270311,0.10459322484270311
0.0511022734624052,0.0511022734624052
0.0,0.0
0.010515193898838045,0.010515193898838045
0.0,0.0
0.00023228709414578052,0.0002322870941469474
0.0005808547065132413,0.0005808547065132413
0.09708319088047558,0.09708319088047557
0.0005891301597512318,0.0005891301597512318
0.29495544997328643,0.29495544997328643
0.3284501458189184,0.3284501458189184
0.020219138180959096,0.020219138180959096
0.13933513345764093,0.13933513345764093
0.0,0.0
0.0,0.0
0.22178988256144047,0.22178988256144047
0.06145109858597436,0.06145109858597436
0.0,0.0
0.0014938748774963586,0.0014938748774963586
0.0968608310932046,0.09686083109320459
0.0889513106875399,0.0889513106875399
0.0,0.0
0.00021240740765757077,0.000212407407657826
0.09886196539857244,0.09886196539857244
0.0,0.0
0.026805652158870073,0.026805652158870073
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1050440935492175,0.1050440935492175
0.03959625601286383,0.03959625601286383
0.0,0.0
0.0,0.0
0.0,0.0
0.043345765007191984,0.043345765007191984
0.051501162397396244,0.05150116239739625
0.13308045114630318,0.13308045114630318
0.0,0.0
0.05878335381834916,0.05878335381834916
0.05108047674455921,0.05108047674455921
0.11139174789038958,0.11139174789038958
0.07569048874092311,0.07569048874092311
0.12745277802941885,0.12745277802941885
0.0,0.0
0.0,0.0
0.0,0.0
0.30968504383807705,0.30968504383807705
0.3165106842343715,0.3165106842343715
0.14894823585628025,0.14894823585628025
0.0,0.0
0.10132297471801505,0.10132297471801505
0.16919601655782676,0.1691960165578268
0.0,0.0
0.0,0.0
0.0,0.0
0.0011802666243149258,0.0011802666243149488
0.026911814556269058,0.02691181455626906
0.05443741812377348,0.05443741812377348
0.00044763137227777017,0.0004476313722778307
0.0,0.0
0.135764737572373,0.135764737572373
0.09929015964405173,0.09929015964405173
0.07302416776228045,0.07302416776228045
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07390971331094719,0.07390971331094719
0.1105507424587525,0.1105507424587525
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0006957888052771058,0.000695788805276872
0.06915246956318798,0.06915246956318798
0.07233451485851247,0.07233451485851247
0.06190597790949174,0.06190597790949174
0.09791821555364721,0.09791821555364721
0.000861863665940075,0.0008618636659395719
0.0,0.0
0.0,0.0
0.0008419507259403809,0.0008419507259402521
0.05594534692012124,0.05594534692012124
0.0,0.0
0.0003606616087805767,0.00036066160878019007
0.0,0.0
0.08242530783611239,0.08242530783611239
0.33043219957510067,0.33043219957510067
0.28939208610370376,0.28939208610370376
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.767624399015669e-05,6.767624399227659e-05
0.08582393179525305,0.08582393179525305
0.06584700232669524,0.06584700232669524
0.07587363395062288,0.07587363395062288
0.0002586827531516193,0.0002586827531512264
0.0,0.0
0.0005932245358889882,0.0005932245358891709
0.0004973079170755305,0.0004973079170764026
0.08605121409725826,0.08605121409725824
0.0,0.0
0.008737226497409312,0.008737226497409312
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.058325088473053656,0.058325088473053656
0.0,0.0
0.00011263322565862254,0.0001126332256586827
0.0,0.0
0.09346162087879116,0.09346162087879116
0.13020174159868309,0.13020174159868309
0.0,0.0
0.07499431216929724,0.07499431216929724
0.0045230027328810275,0.0045230027328810275
0.08453737134402514,0.08453737134402514
0.13745672933229222,0.13745672933229222
0.0,0.0
0.0704002482154903,0.07040024821549032
0.0008243983089678658,0.0008243983089673396
0.0,0.0
0.020623567537274113,0.02062356753727411
0.0,0.0
0.1169031479778796,0.1169031479778796
0.0,0.0
0.0,0.0
0.001198305207709044,0.0011983052077094059
0.12312678399891193,0.12312678399891193
0.2539502478646892,0.2539502478646892
0.06863338747115526,0.06863338747115524
0.08909582409656863,0.08909582409656862
0.0,0.0
0.07204856256326912,0.07204856256326912
0.0005149772312836091,0.0005149772312842407
0.0,0.0
0.0,0.0
0.0,0.0
0.00017686750003277727,0.00017686750003251386
5.134418979722595e-05,5.1344189797227504e-05
0.00021137516808573717,0.00021137516808573617
0.0003889793269811064,0.0003889793269802702
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.005331113478219363,0.005331113478219362
0.02627833766883689,0.02627833766883689
0.0855797802970781,0.0855797802970781
0.0,0.0
0.0,0.0
0.17088886254004718,0.17088886254004718
0.12134011626700555,0.12134011626700555
0.04622023999935074,0.04622023999935074
0.009663668948543957,0.009663668948543955
0.0009016634641659569,0.0009016634641669189
0.12737122553382788,0.12737122553382788
0.12520621094606105,0.12520621094606105
0.06971473454443441,0.06971473454443441
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03909116723568984,0.03909116723568983
0.11970250026978359,0.11970250026978359
0.031024343885459646,0.031024343885459646
0.08008041367199023,0.08008041367199023
0.13442234720869628,0.13442234720869628
0.17740799185069125,0.17740799185069125
0.2803959086326861,0.2803959086326861
0.22161106338677827,0.22161106338677825
0.0,0.0
0.0,0.0
0.08404676332788533,0.08404676332788533
0.12345945960428135,0.12345945960428135
0.0,0.0
0.013170744758934946,0.01317074475893488
0.0,0.0
0.03815025078090017,0.03815025078090017
0.06787413432152192,0.06787413432152192
0.06981085870241381,0.06981085870241381
0.0,0.0
0.0,0.0
0.031339697750467306,0.031339697750467306
0.00013090663145739147,0.0001309066314572103
0.00035945173691726966,0.0003594517369175713
0.00043477848746262303,0.0004347784874624672
0.062077584069962756,0.062077584069962756
0.04932303590043229,0.04932303590043229
0.03570353713660125,0.03570353713660125
0.012231114513113563,0.012231114513113563
0.0,0.0
0.13330043807678887,0.13330043807678885
0.18740344440486098,0.18740344440486098
0.06836100383284996,0.06836100383284995
0.16409974517095363,0.16409974517095363
0.1048440685744393,0.1048440685744393
0.17577154560888358,0.17577154560888358
0.22933322254491148,0.22933322254491148
0.1785103644137862,0.1785103644137862
0.12418551696028803,0.12418551696028803
0.13535321652516755,0.13535321652516755
0.0,0.0
0.14850299407691803,0.14850299407691803
0.12792935828901092,0.12792935828901092
0.0,0.0
0.02824389179481747,0.02824389179481747
0.0,0.0
0.0,0.0
0.029860352012388645,0.029860352012388645
0.09422924505218071,0.09422924505218071
0.0,0.0
0.0,0.0
0.2008068969524997,0.2008068969524997
0.12712271143439557,0.12712271143439557
0.0,0.0
0.0486437110541487,0.0486437110541487
0.13928723093665452,0.13928723093665452
0.17228038670319304,0.17228038670319304
0.0,0.0
0.0,0.0
0.0002790064721920503,0.0002790064721926332
0.0,0.0
0.06113045638963028,0.061130456389630286
0.00038514382486542185,0.0003851438248654394
0.04317040038154537,0.04317040038154537
0.0008225617780292128,0.0008225617780290316
0.0,0.0
0.0,0.0
0.0008282155480871177,0.0008282155480873795
0.032909250286110296,0.032909250286110296
0.1442766467474695,0.1442766467474695
0.13309982703051726,0.13309982703051726
0.0,0.0
0.0,0.0
0.0,0.0
0.15227389551063622,0.15227389551063622
0.15509961871071382,0.15509961871071382
0.09955035497608838,0.09955035497608838
0.055795296355756904,0.055795296355756904
0.01666826295377495,0.01666826295377495
0.16360354375498726,0.16360354375498726
0.19121531023389535,0.19121531023389535
0.10083920852442783,0.10083920852442783
0.1350395804768441,0.1350395804768441
0.07018825065944957,0.07018825065944957
0.0,0.0
0.0,0.0
0.09923001392730314,0.09923001392730314
0.0,0.0
0.0,0.0
0.0005328835812867423,0.0005328835812859285
0.0,0.0
0.08331316435566764,0.08331316435566764
0.0,0.0
0.0004210356040298554,0.00042103560402962205
0.0,0.0
0.05335748820106369,0.05335748820106369
0.22469714252185555,0.22469714252185555
0.0,0.0
0.07177913534527679,0.07177913534527679
0.06316811211405865,0.06316811211405865
0.22007999884189766,0.22007999884189766
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05065885003202877,0.05065885003202878
0.09627014965830959,0.09627014965830959
0.0,0.0
0.0,0.0
0.05872921317712191,0.05872921317712191
0.0,0.0
0.034475121185366255,0.034475121185366255
0.11176696036946322,0.11176696036946322
0.08295196962383704,0.08295196962383704
0.021227452900272527,0.021227452900272527
0.08712591937382676,0.08712591937382676
0.0,0.0
0.11023903628561568,0.1102390362856157
0.0637836327335094,0.0637836327335094
0.1362480414483283,0.1362480414483283
