semantic\powspec,joint\powspec
0.03894928848168195,0.03894928848168194
0.21282889078657122,0.21282889078657122
0.0,0.0
0.20472419391649624,0.20472419391649624
0.030777907486603313,0.030777907486603317
0.2404746442232369,0.2404746442232369
0.32042796339945184,0.32042796339945184
0.17061731530610327,0.17061731530610327
0.13543162589701135,0.13543162589701135
0.22027437325959193,0.22027437325959193
0.0,0.0
0.0,0.0
0.07127810446028894,0.07127810446028893
0.0,0.0
0.0,0.0
0.0,0.0
0.06491251751209741,0.06491251751209741
0.23023895692361962,0.23023895692361962
0.13923359734481855,0.13923359734481855
0.0,0.0
0.0421132849837515,0.04211328498375152
0.0,0.0
0.0,0.0
0.13163413664067067,0.13163413664067067
0.07678612659955682,0.07678612659955683
0.031893306458694926,0.031893306458694926
0.0,0.0
0.0835507144107949,0.0835507144107949
0.11208746817799757,0.11208746817799758
0.12498174256438047,0.12498174256438047
0.12793443620713685,0.12793443620713685
0.11459647645794001,0.11459647645794001
0.23880934561746595,0.23880934561746595
0.19857951443566726,0.19857951443566726
0.2031205767370413,0.2031205767370413
0.23448305102246855,0.23448305102246855
0.1790856318354517,0.17908563183545173
0.0,0.0
0.1890155741091161,0.1890155741091161
0.07563192516588994,0.07563192516588994
0.0,0.0
0.08324575759870585,0.08324575759870585
0.07635432654763505,0.07635432654763505
0.2696056409264954,0.2696056409264954
0.22045617594327124,0.22045617594327124
0.0,0.0
0.12064243347403501,0.12064243347403503
0.173253084585178,0.173253084585178
0.0,0.0
0.04764440012128012,0.04764440012128012
0.06010568627029311,0.06010568627029311
0.0,0.0
0.0,0.0
0.10980811217733942,0.10980811217733942
0.06453708558443644,0.06453708558443644
0.09135545431335501,0.09135545431335501
0.0,0.0
0.06828253799670975,0.06828253799670976
0.0725977303198112,0.0725977303198112
0.1113224374882401,0.1113224374882401
0.1316543802294853,0.1316543802294853
0.0,0.0
0.0,0.0
0.19508136039459803,0.19508136039459803
0.10917593825912734,0.10917593825912734
0.0913507871333767,0.09135078713337669
0.14281536226600505,0.14281536226600505
0.190062488752583,0.190062488752583
0.06592989040151295,0.06592989040151295
0.1441327777394929,0.14413277773949287
0.0,0.0
0.0820101436459908,0.0820101436459908
0.20210563425246428,0.20210563425246428
0.10808768704067993,0.10808768704067993
0.0,0.0
0.16683983924576498,0.16683983924576498
0.21852150411591179,0.21852150411591179
0.0,0.0
0.13803672467596573,0.13803672467596573
0.05974377291253337,0.05974377291253337
0.0,0.0
0.2750898851738179,0.2750898851738179
0.24086312150665232,0.24086312150665232
0.03968615717424705,0.03968615717424705
0.0492182922943693,0.0492182922943693
0.05041191029982996,0.050411910299829964
0.13532434328685036,0.13532434328685036
0.05863316346271525,0.05863316346271525
0.10377829978294839,0.10377829978294839
0.0,0.0
0.0,0.0
0.059961507934426624,0.05996150793442662
0.0,0.0
0.17504676556595783,0.17504676556595783
0.0,0.0
0.11647115633890777,0.11647115633890777
0.2254115678752755,0.2254115678752755
0.09577392390068613,0.09577392390068613
0.1300481697717737,0.1300481697717737
0.09645861153003799,0.096458611530038
0.034913993350799186,0.034913993350799186
0.11937365229026929,0.11937365229026928
0.08899198316471818,0.08899198316471818
0.13869442199435153,0.13869442199435153
0.062170199532869494,0.062170199532869494
0.0,0.0
0.0,0.0
0.1412650358342919,0.1412650358342919
0.0,0.0
0.19521688398083403,0.19521688398083403
0.25820871649285254,0.25820871649285254
0.06473621889807103,0.06473621889807103
0.01517082909567032,0.01517082909567032
0.19044844331484234,0.19044844331484234
0.08204496761524671,0.08204496761524671
0.05758269402024835,0.05758269402024835
0.0,0.0
0.0,0.0
0.20579426444764176,0.20579426444764176
0.26859012721451064,0.26859012721451064
0.1279207156988988,0.1279207156988988
0.036603777582898914,0.036603777582898914
0.10027094124937955,0.10027094124937955
0.0936786692513216,0.09367866925132161
0.18204599266482255,0.18204599266482255
0.1251155225752949,0.1251155225752949
0.0,0.0
0.1414192046793317,0.1414192046793317
0.0570342501368787,0.0570342501368787
0.19523083884350168,0.19523083884350168
0.049300184372213125,0.049300184372213125
0.0,0.0
0.0,0.0
0.13288568232735642,0.13288568232735642
0.00640774586952406,0.00640774586952406
0.27337209212202124,0.27337209212202124
0.15319160172475219,0.15319160172475219
0.13135065075659413,0.13135065075659413
0.1257566867750478,0.1257566867750478
0.07649979194840809,0.07649979194840809
0.08743471676061954,0.08743471676061954
0.04968967215448343,0.04968967215448343
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.027847761673616068,0.02784776167361607
0.16087700188108855,0.16087700188108855
0.009067674963520235,0.009067674963520235
0.041599883026937776,0.041599883026937776
0.1202458375671939,0.1202458375671939
0.2232675288579377,0.2232675288579377
0.21745227759610905,0.21745227759610905
0.2635847734534618,0.2635847734534618
0.09612687884452462,0.09612687884452462
0.0,0.0
0.05118477376455453,0.05118477376455453
0.10929134387417451,0.10929134387417451
0.08004529749474361,0.08004529749474361
0.26153432763023754,0.26153432763023754
0.10702782668752032,0.10702782668752032
0.0,0.0
0.1356308406501716,0.1356308406501716
0.12403281792484956,0.12403281792484956
0.11126325916513922,0.11126325916513922
0.0,0.0
0.15251944365126271,0.15251944365126271
0.10304568335689962,0.10304568335689962
0.1288909199675659,0.1288909199675659
0.18329050731383795,0.18329050731383795
0.0,0.0
0.0,0.0
0.06567975861700286,0.06567975861700286
0.1972561849601826,0.1972561849601826
0.19628867774211617,0.19628867774211617
0.29387126513942385,0.29387126513942385
0.1757845644895873,0.1757845644895873
0.06110124903736345,0.06110124903736345
0.2066087494549094,0.2066087494549094
0.17954143065972047,0.17954143065972047
0.1466370972853029,0.1466370972853029
0.01075781816034217,0.01075781816034217
0.1437480359163841,0.1437480359163841
0.20689476700999054,0.20689476700999054
0.19176754476522442,0.19176754476522442
0.0,0.0
0.03038284274052708,0.03038284274052708
0.0,0.0
0.0,0.0
0.1461552176425842,0.1461552176425842
0.2278134061431844,0.2278134061431844
0.2689183967648637,0.2689183967648637
0.26921581066289946,0.26921581066289946
0.08049329928768387,0.08049329928768387
0.06258130836817274,0.06258130836817274
0.061637439380010234,0.061637439380010234
0.2032129278437653,0.2032129278437653
0.10291302752864019,0.10291302752864019
0.11712939090106168,0.11712939090106168
0.20111368330997254,0.20111368330997254
0.17521560497579938,0.17521560497579938
0.09147887610089905,0.09147887610089905
0.0260156269304309,0.0260156269304309
0.006229988175379475,0.006229988175379475
0.0,0.0
0.014832525753802391,0.01483252575380239
0.08313902487882373,0.08313902487882373
0.1394215857632986,0.1394215857632986
0.12789548541126008,0.12789548541126008
0.1345466795533945,0.1345466795533945
0.011612937941694192,0.011612937941694192
0.0,0.0
0.0,0.0
0.0053729139975835305,0.005372913997583533
0.11517939002761483,0.11517939002761483
0.1321893060292002,0.1321893060292002
0.09579569512461922,0.09579569512461923
0.11624442704797777,0.11624442704797777
0.17865782606387037,0.17865782606387037
0.09733628443469333,0.09733628443469333
0.1329280741188049,0.1329280741188049
0.13443039205145146,0.13443039205145146
0.0,0.0
0.13682654667885652,0.13682654667885652
0.20233745092342206,0.20233745092342206
0.27327530305992803,0.27327530305992803
0.0,0.0
0.0,0.0
0.07649520107010442,0.07649520107010442
0.0,0.0
0.17177792959369304,0.17177792959369304
0.14786994058472924,0.14786994058472924
0.22493273554327178,0.22493273554327178
0.31063132769516494,0.31063132769516494
0.08814105700586011,0.08814105700586011
0.04849954052096344,0.04849954052096344
0.10160949218774924,0.10160949218774924
0.22460234952349162,0.22460234952349162
0.08559500362476274,0.08559500362476274
0.16995184576740946,0.16995184576740946
0.06677984627091456,0.06677984627091454
0.07732772823049253,0.07732772823049253
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1769150907722008,0.1769150907722008
0.15777386814040684,0.15777386814040684
0.08154221959637221,0.08154221959637221
0.09620531844592425,0.09620531844592425
0.0,0.0
0.07475127139351877,0.07475127139351875
0.0,0.0
0.0,0.0
0.05856825177661738,0.05856825177661738
0.1457975380447666,0.1457975380447666
0.3626802869689014,0.3626802869689014
0.12847674553945113,0.12847674553945113
0.1478344142080439,0.1478344142080439
0.23566103171715214,0.23566103171715214
0.028250571307418985,0.028250571307418985
0.04691344897333397,0.04691344897333397
0.1787513145733684,0.1787513145733684
0.1743046654219499,0.1743046654219499
0.025991411193212324,0.025991411193212324
0.05229820869648347,0.05229820869648347
0.0,0.0
0.02265416680009568,0.02265416680009568
0.24426311916165824,0.24426311916165824
0.19128985310673893,0.19128985310673893
0.045576462078446636,0.04557646207844663
0.15464636635466394,0.15464636635466394
0.040241739859865074,0.040241739859865074
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1071301563765527,0.1071301563765527
0.09327669515087417,0.09327669515087417
0.0,0.0
0.05969097675847543,0.05969097675847543
0.0,0.0
0.0,0.0
0.05458199952605472,0.05458199952605472
0.08337943308906988,0.08337943308906988
0.04942678907156598,0.04942678907156598
0.046535685748798586,0.04653568574879859
0.13071311939835994,0.13071311939835994
0.14312393605770463,0.14312393605770463
0.0,0.0
0.0,0.0
0.0,0.0
0.06109667030471186,0.06109667030471186
0.0,0.0
0.05845852740152992,0.05845852740152992
0.05054254329340388,0.05054254329340388
0.0,0.0
0.19797511651672825,0.19797511651672825
0.1718667137619398,0.1718667137619398
0.0,0.0
0.09647585295407568,0.09647585295407568
0.0,0.0
0.041484159670282364,0.041484159670282364
0.14073281165102602,0.14073281165102602
0.26084865536990265,0.26084865536990265
0.1705204815008736,0.1705204815008736
0.0,0.0
0.058462085215612865,0.058462085215612865
0.13426113642272836,0.13426113642272838
0.0,0.0
0.0,0.0
0.07160826131170703,0.07160826131170704
0.19717606815154512,0.19717606815154512
0.20174177957691827,0.20174177957691827
0.0,0.0
0.03120292821305398,0.031202928213054
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04799249692954846,0.04799249692954846
0.17173669523580898,0.17173669523580898
0.04953948823975405,0.04953948823975404
0.0,0.0
0.06498582411288895,0.06498582411288895
0.10346148171849325,0.10346148171849325
0.14007578999953613,0.14007578999953613
0.1306992577396001,0.1306992577396001
0.1498377990377388,0.1498377990377388
0.16288309580205007,0.16288309580205007
0.11781236979606695,0.11781236979606695
0.10878041441526785,0.10878041441526785
0.0,0.0
0.0998147750602418,0.09981477506024179
0.04415719194629114,0.04415719194629114
0.03623404496347492,0.03623404496347492
0.021479910482661423,0.021479910482661443
0.026612926039557176,0.026612926039557176
0.0,0.0
0.07698799144728828,0.07698799144728828
0.06348087983293263,0.06348087983293263
0.169749623258894,0.169749623258894
0.15650076746391534,0.15650076746391534
0.0,0.0
0.18294799423978284,0.18294799423978284
0.09608670832470934,0.09608670832470934
0.16202885946537815,0.16202885946537815
0.0763427006567823,0.0763427006567823
0.0,0.0
0.0,0.0
0.023578363181678164,0.023578363181678174
0.06639351035489734,0.06639351035489734
0.0,0.0
0.12058073986699343,0.12058073986699343
0.19433167575585625,0.19433167575585625
0.017351585773719917,0.017351585773719917
0.0,0.0
0.13198716357213797,0.13198716357213797
0.0,0.0
0.02159129943096745,0.021591299430967444
0.01345819560931195,0.01345819560931195
0.06646846978818208,0.06646846978818208
0.0,0.0
0.0,0.0
0.0609082056755398,0.0609082056755398
0.08812020119559322,0.08812020119559322
0.11066361611086586,0.11066361611086586
0.03458754698169089,0.03458754698169089
0.08895881733899204,0.08895881733899204
0.11910684907104367,0.11910684907104367
0.15619326057682714,0.15619326057682714
0.1653413868519963,0.1653413868519963
0.10219934293214557,0.10219934293214557
0.07296156873953068,0.07296156873953068
0.08657025001329996,0.08657025001329996
0.0931984794816351,0.09319847948163511
0.02545419405158275,0.02545419405158275
0.0,0.0
0.08212518420399194,0.08212518420399194
0.10112661341533677,0.10112661341533676
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.015138525742644262,0.015138525742644264
0.11859417794823457,0.11859417794823457
0.13097318179489462,0.13097318179489462
0.10428604975311691,0.10428604975311691
0.0,0.0
0.09378206974412014,0.09378206974412014
0.0,0.0
0.04052601743832788,0.04052601743832788
0.022552667979407394,0.022552667979407394
0.0,0.0
0.0,0.0
0.0,0.0
0.03690900412084168,0.03690900412084167
0.09875198334869367,0.09875198334869367
0.029507763377292353,0.029507763377292353
0.13850130465570717,0.13850130465570717
0.1466378628321121,0.1466378628321121
0.004833980642239508,0.004833980642239508
0.0,0.0
0.02511546932561672,0.02511546932561672
0.0703368946958709,0.0703368946958709
0.0,0.0
0.01360326986255071,0.01360326986255071
0.07792646453833751,0.07792646453833751
0.0,0.0
0.14246084153265776,0.14246084153265776
0.1534329488100954,0.1534329488100954
0.055236257663339734,0.055236257663339734
0.1267423530739719,0.1267423530739719
0.03406153582060354,0.03406153582060354
0.08372041044506434,0.08372041044506434
0.08173967659177044,0.08173967659177044
0.091064175106938,0.091064175106938
0.12274996743774513,0.12274996743774513
0.11750414282031985,0.11750414282031985
0.12906167126957063,0.12906167126957066
0.07800938680311431,0.07800938680311431
0.0,0.0
0.16050713394607644,0.16050713394607644
0.08533870909764019,0.08533870909764019
0.0,0.0
0.042888039772514444,0.042888039772514444
0.0,0.0
0.0,0.0
0.1415233534767754,0.1415233534767754
0.054327354252553625,0.054327354252553625
0.08146336095016064,0.08146336095016064
0.07134118126365668,0.07134118126365668
0.11544042584227561,0.11544042584227561
0.02515682474767977,0.025156824747679787
0.12004203858805604,0.12004203858805604
0.0,0.0
0.08452471864930287,0.08452471864930287
0.0,0.0
0.14388674154736308,0.14388674154736308
0.0,0.0
0.0,0.0
0.06335074080990657,0.06335074080990657
0.0,0.0
0.0,0.0
0.0,0.0
0.05426503693081702,0.05426503693081702
0.193174915068723,0.193174915068723
0.0,0.0
0.04356768881029664,0.04356768881029664
0.11094746539792956,0.11094746539792956
0.06324600502469817,0.06324600502469814
0.0,0.0
0.0,0.0
0.08394433987821327,0.08394433987821327
0.07784326153814279,0.07784326153814279
0.10717133331065948,0.10717133331065948
0.22095265036920927,0.22095265036920927
0.1669791637696977,0.1669791637696977
0.2442653425547506,0.2442653425547506
0.03396610713519819,0.03396610713519819
0.0,0.0
0.11504764418264464,0.11504764418264464
0.13590389109729126,0.13590389109729126
0.0,0.0
0.08602243770021867,0.08602243770021867
0.0,0.0
0.02978826779112029,0.02978826779112029
0.07225962243386301,0.07225962243386301
0.1250811509072351,0.1250811509072351
0.15065433687406518,0.15065433687406518
0.08407635828122859,0.08407635828122859
0.11253514465512228,0.11253514465512228
0.0,0.0
0.0,0.0
0.0834021964197445,0.0834021964197445
0.10901740992087824,0.10901740992087824
0.23124730895190965,0.23124730895190965
0.16921026333090677,0.16921026333090677
0.17210266923729067,0.1721026692372907
0.2486864892793605,0.2486864892793605
0.05941314905463445,0.05941314905463442
0.16505148514922643,0.16505148514922646
0.02623351627306298,0.026233516273062987
0.024668049231900843,0.024668049231900847
0.10330452926612906,0.10330452926612906
0.1396820915872791,0.1396820915872791
0.17548070869736096,0.17548070869736096
0.0,0.0
0.05330131874335341,0.05330131874335341
0.0,0.0
0.0,0.0
0.0,0.0
0.21361431212508145,0.21361431212508145
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11477134992539875,0.11477134992539875
0.13990370051589837,0.13990370051589837
0.13337492776012222,0.13337492776012222
0.03348570391354107,0.03348570391354107
0.19388134833963575,0.19388134833963575
0.2479646493690587,0.2479646493690587
0.26338697120024,0.26338697120024
0.10767694620829614,0.10767694620829614
0.12317018480838726,0.12317018480838726
0.0,0.0
0.09758918404839516,0.09758918404839516
0.1375490908631021,0.1375490908631021
0.10324077572751052,0.10324077572751053
0.0,0.0
0.0,0.0
0.13755563758486766,0.13755563758486766
0.0,0.0
0.08919349932266071,0.08919349932266071
0.11252749383523077,0.11252749383523077
0.1355847012619595,0.1355847012619595
0.0,0.0
0.04226801133304641,0.042268011333046404
0.11881213568156564,0.11881213568156564
0.09752894408452602,0.09752894408452602
0.24884700496883455,0.24884700496883455
0.26887637326434083,0.26887637326434083
0.32649337366708375,0.32649337366708375
0.3087306687484903,0.3087306687484903
0.3401040820887803,0.3401040820887803
0.15124614729529381,0.15124614729529381
0.06082232184585749,0.06082232184585749
0.0,0.0
0.05517819880856448,0.05517819880856448
0.03310335903150345,0.03310335903150345
0.03521461424382613,0.03521461424382613
0.157955212588126,0.157955212588126
0.035414129284725704,0.035414129284725704
0.08765917424691412,0.08765917424691412
0.0,0.0
0.049718070201535104,0.049718070201535104
0.0,0.0
0.03491482455160548,0.03491482455160548
0.1384886292749747,0.1384886292749747
0.0,0.0
0.16569701656190583,0.16569701656190583
0.0,0.0
0.16509476477601315,0.16509476477601315
0.17444274643411692,0.17444274643411692
0.258624339369505,0.25862433936950496
0.1278599118853656,0.1278599118853656
0.24982430375769205,0.24982430375769205
0.28377867339835,0.28377867339835
0.10102066190206228,0.10102066190206228
0.0,0.0
0.04459245426179898,0.04459245426179898
0.054301735021559175,0.054301735021559175
0.12178973317088695,0.12178973317088694
0.1837107716328576,0.1837107716328576
0.13982156915639968,0.13982156915639968
0.1261923854459664,0.1261923854459664
0.05194071588237747,0.05194071588237747
0.08083945315708799,0.08083945315708799
0.024138996169373546,0.024138996169373546
0.0,0.0
0.0,0.0
0.03789251205182177,0.03789251205182177
0.0,0.0
0.11700784592232083,0.11700784592232083
0.09348475668835933,0.09348475668835933
0.26329207818756034,0.26329207818756034
0.08329647193098834,0.08329647193098834
0.10259528097591313,0.10259528097591313
0.319707837241115,0.319707837241115
0.2383120630816442,0.2383120630816442
0.03642177736922326,0.03642177736922326
0.12120462076440411,0.12120462076440411
0.29701397431418597,0.29701397431418597
0.18582234100532616,0.18582234100532616
0.1273969044879257,0.1273969044879257
0.1069208173768031,0.1069208173768031
0.0,0.0
0.0,0.0
0.05239316337951196,0.05239316337951196
