x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.5753758,0.6506206,0.91679525,0.30920112,0.26617467,0.34141946,0.9796425700187683,0.976905345916748,0.15877229,0.39621216
0.6188543,0.53965306,0.8838588,0.27464855,0.34420574,0.26500452,0.9842373728752136,0.9830135703086853,0.40313613,0.22366393
0.39868927,0.606429,0.89355266,0.11156559,0.28712368,0.4948634,0.9783154129981995,0.9794206619262695,0.11923647,0.2615903
0.5447427,0.5361103,0.8928348,0.1880182,0.3567245,0.34809208,0.9814631938934326,0.978333592414856,0.14078039,0.19473648
0.525468,0.5052037,0.87775743,0.15291429,0.3725537,0.35228944,0.9837292432785034,0.9822151064872742,0.28996426,0.22119546
0.6317363,0.67894757,0.9090135,0.40167034,0.23006594,0.27727723,0.9783267378807068,0.9810064435005188,0.25546366,0.3193124
0.6562252,0.55477375,0.9042779,0.3067211,0.3495041,0.24805266,0.9830304384231567,0.9868585467338562,0.36849666,0.29482943
0.4765876,0.5500127,0.86649686,0.1601035,0.3164841,0.3899092,0.9812791347503662,0.9826920032501221,0.21481198,0.18945402
0.7009183,0.59797394,0.9041497,0.39474255,0.30617577,0.2032314,0.9871537685394287,0.9877452254295349,0.38362294,0.29979765
0.64873993,0.53491294,0.89241064,0.29124224,0.3574977,0.2436707,0.9897102117538452,0.9902135133743286,0.40528995,0.22999012
0.58969957,0.64129734,0.8813597,0.34963715,0.24006242,0.2916602,0.9876807332038879,0.9888007640838623,0.09717262,0.32086366
0.6074597,0.6232624,0.91296935,0.31775284,0.2897069,0.30550957,0.9823562502861023,0.9833657741546631,0.25577372,0.37438083
0.5536561,0.6492607,0.8907449,0.31217194,0.24148417,0.33708876,0.9888316988945007,0.9838651418685913,0.22898084,0.29811817
0.56538916,0.418164,0.8899391,0.09361404,0.4717751,0.32454997,0.9869747161865234,0.9878012537956238,0.2749219,0.11841267
