semantic$\cap$letters,semantic\letters
-0.0005240636102690358,-0.0005237792106034772
0.008758822356721721,0.017874479414268403
-0.0009539425244081108,-0.002659791796499884
-0.002178393073581058,-0.0002238879703163298
0.0012444307016907215,0.0008225159234920091
-0.00016532051652992712,-0.0001652987212796345
-0.009843434435953877,-0.009746581781469496
-0.0009156956835471054,-0.007828154976896502
0.0030196556830812565,0.001692534515164131
-0.007581266358290021,-0.007523636122771224
-0.002907120996200603,-0.004914592795975328
0.007111938260682587,-0.000719255656240109
-0.011649024610010217,-0.011513340820725193
5.401488474200168e-05,0.006316241308881262
0.0003424316512397165,0.0013674567351098317
0.0007417419777337245,0.0007411932407179198
-0.0002455627998913894,0.001764507297220072
0.01154912304307094,0.011415755181844513
-0.008047776691586822,-0.007982930603083986
-0.0017651692364487011,-0.0009846539269494166
0.006115432320153531,0.00019448567365677304
0.005353588257030821,0.00532490496333499
0.001267387386175433,0.001102709836218003
-0.0028708356446666104,-0.0028626039001962765
0.004634774438942696,0.004613247916285347
0.010919229530234721,0.00014396243174946363
0.0002462384916254688,0.021090270244806704
-0.00840103809718465,2.941726856640141e-06
0.0003561219018888454,-0.0004960399876954174
-0.002876744300969826,-0.004703489843920278
0.0005579018912867841,0.0012241133973421592
-0.008722655794850986,0.005975025749559141
0.0015691623092505902,0.00013954903460753238
-0.0007967747089866911,9.499438130802253e-05
-0.006069212916907915,-0.006032361019090012
0.0037126539151835346,0.0013355661137035078
-0.00038244891374749864,-0.0002824909948095108
-0.0013752964147179612,-0.0056300031229937425
0.0033847882834978325,0.006218227864202134
0.003717717530771686,0.004211588097435593
0.001342289459931404,0.0013404871787990186
0.001556675707648422,0.0015543344125702953
0.0034114687895691817,0.0033998923310650806
0.0007244146474402022,0.000723867646105082
0.016123060241445115,0.00013833084685191058
0.007117197199647341,0.0005250500010337121
1.29160596947438e-05,-0.0007130137064667212
-0.0009961747302128384,0.0027050313644741693
0.007884434002900745,0.007822288991951623
-0.014301694410699667,-0.014097105084999357
0.00796675725549801,0.007903287977465466
-0.002974207532893286,0.0001501550871206009
0.00034869582443639165,0.00017460029880202258
-0.0010757451064221466,-3.749267541305437e-05
0.004490852984686698,0.004470716384839432
0.004874150708041426,-0.00017873342302142235
-0.00020088302148839343,-0.00020082644036175507
0.006958265688028368,0.006909828663142428
0.007470357309609836,0.007414461122751402
0.0009509778797069969,0.011354549223355829
0.009885393096632781,0.009787748147257498
0.001006599858706582,0.0005663483723039809
0.0017481247040511995,0.0017450316055840373
0.0006363751285388145,-0.0009508510665707288
0.0008354965227163801,-0.0008483187099331376
7.170591028558479e-06,-0.015408494427270885
-0.001861375772844688,-0.0010182877767825917
0.0018985887541395573,0.0031840106511545154
0.00010484946097988618,5.940699280882055e-07
-0.0017230386704803697,-0.00010629678456980638
0.00017894190702307574,0.0001789090655736839
-0.00025729575302993414,0.00013626458355041834
0.002460671545492397,0.0011683412722451403
-0.008784600551833183,-0.0008389689989479674
-2.3704566218479915e-05,-2.3695136078937506e-05
0.0003845729834203363,-0.001454499018966416
-0.0028921089819574915,-0.0028837441320760373
0.006218334442540314,0.006179667194637969
0.0006706403338924277,0.021828751015152182
-0.0026491637469529053,0.004710121452022514
0.02290353607521042,0.0012263404858179775
0.0001091368177995783,0.00020779993600539363
0.005592448938309418,0.001447706398511616
0.000416808785134737,0.0004165913474911886
3.726297479330742e-05,0.00040668178952517136
0.00414682670613215,-0.0006431680049237798
0.0007204450554635862,-9.818271877983915e-06
-0.0016127812489928326,-0.0016101685903163292
-0.000912480493214414,-0.0009117436615459216
-1.7541295758008647e-05,-0.0002242590588535646
-0.0036032539261557084,-0.0003688747504123345
-0.000629699930726784,-0.0006293068496729757
-0.00869351254334931,-0.008617928951632974
-0.0021563959796531184,-0.002151802315255548
0.004091974091440013,0.004075209912314355
-0.0008196859287752025,0.00043460966825368673
0.002964664588597494,0.009770870412633949
0.0010160776656054818,0.0010150601904314592
0.0014109908348567983,0.0014090080266542955
-0.0010197068347197417,-0.00101860757499041
0.0038934450409077678,-0.0023080058923726256
0.001003810089470365,0.0010028830211487123
-0.002757004482770652,-0.011302177708674527
0.0003094062660041405,0.01327495080322114
-9.55195777549954e-06,-0.004278273655874699
-0.013372147844313505,-0.013193364629612573
0.0017862280626226522,0.003534734756707919
0.014669639313643238,-0.0009873649731364632
0.007534656454631647,-0.007999509145849792
0.007725637180789613,0.002889728508269469
0.001224598433863678,0.006400162648705401
0.0007225479061939931,2.0725805089703735e-06
0.006640928232707548,0.006596791790989226
0.0012485657813950043,0.0012467892533043275
-9.945059552152885e-05,-9.943101496106486e-05
0.00033126095658784615,0.0003311646593710003
-0.00035112852114936154,-0.006631706998320839
-0.001042538044627856,-0.002156505535341744
-3.569947420170583e-05,-3.5764410579358535e-05
-0.0005972196111497618,-0.0002481352801539397
0.00039131074368358235,0.00039125363117595475
0.00035585942409231745,-0.0007278463894639078
0.01599797474077574,-0.00018976769474912843
-0.003640872804587079,-0.003627646734434831
5.46539486724314e-06,0.0015521860393029297
0.019697828897529367,0.013316840236118644
0.00031274791040336765,0.008055026048899754
-0.0003285959589895229,-0.0003284354696791543
0.008158264394548465,0.00040462045422316577
-0.00010784621780154715,-5.064568637636177e-05
-0.00022962625221676107,0.003620111266591924
0.004369307069200072,0.004350221578512518
-0.00030665417287318057,-0.003494778409239722
-0.003372767901596977,1.165180171877182e-05
0.0003363745574030766,0.00033626117625920403
2.338408308381933e-05,0.0005782952318429701
-0.002523720931495213,8.790394392812662e-05
-0.004164848152732666,0.00031039242565363614
-0.00038238235118036334,0.0005585841671714677
0.000767532289041897,-0.00019176027698021228
0.014859636548925755,-0.0008467510023077847
0.0001099110961056398,-0.0074249790996770825
1.1913799324380671e-05,-0.0022744235377165343
-0.0008847206373634045,-0.00033154119847287575
0.0003857582919147187,0.0017770802539203955
-0.009111549484660362,-0.001490605405015469
0.0025564348760099137,0.006432710437968862
-0.0035582669861436815,3.7451113018775e-05
0.000255705035443015,0.00025542019294456366
0.0044066798050577055,0.004387247568801398
0.0002231661120435757,0.0012868689934372943
-0.00724567103824275,-0.005114952124327596
-5.380763522510332e-07,-0.0007348142352047694
0.0030638914658253076,-2.2999802455260885e-05
0.006294695144230599,-3.852973086767838e-05
0.000139995421073672,0.006612926101201953
0.01026777053451262,0.0009643760271185975
-8.357261507009432e-05,-0.00904556119983132
-2.9201170190279587e-05,0.0014235600300500546
-0.013179498024468602,0.0002105044526383687
-0.0021436290100571684,0.0010135933128526885
0.002399665056067213,0.003801587867704005
-0.0023230748591845634,2.1991550945721662e-05
-0.002506719026702479,-0.00037655017899930905
-0.0002860798051762211,-0.0031165015781773773
-0.009346686668999932,-0.009259212067605072
0.0010769777119844443,3.915923615159555e-05
-6.412522715016798e-05,-6.411136308892188e-05
-8.185928300238824e-05,-8.185969740008355e-05
0.00045822668708541856,-4.7523141773026655e-06
-0.002444776166653574,-0.003051808901205413
0.00358928469996512,-0.00031588572384905444
0.008520454795260111,0.011856129376671975
-0.001016336325624236,-0.001015337571005407
-0.001248658442206807,4.160197410460756e-05
0.008970484305192275,0.0022104310372240187
0.0007884038655324871,0.0007877897347078133
0.00022415554875123778,0.0024925022195962736
-0.0001678693784831868,-0.00016778617914163545
0.0008565200100335369,0.004132854304261183
0.0005246563095736108,0.005153144094611118
-0.002628358610271286,-0.0026214843065244706
-0.0002070426878517692,-0.00036493093446613486
0.004872720130012021,0.004848977084150344
-0.002138119865370249,-0.002133550776338279
-0.008290511965353308,-0.006621737096953151
-0.010186359838649302,-0.009446294129576201
-0.0008540377980861659,-0.0003907946949560971
-0.0006299030487594238,-0.0006295659345967607
-0.0008571690345284105,-0.00014280657466557713
-0.0010829512924046816,-0.002264243948781303
-0.0017004580554622313,-0.0016975163727513522
-0.001725729032312905,-0.002366239299528618
0.0102056820161536,-0.00012020858734056652
0.03319907126942925,0.0320968965225961
-0.00032480785939701176,-0.0003245791180076402
-0.0051514184695192885,-0.0044366359879592955
-0.0026902733398826637,0.011898001515050287
0.0064208057903039455,0.0001020528740444506
0.0024920211738400384,-0.0009880254726035282
-0.017077776981470828,-0.01678619355255488
-0.020570508879843616,-0.020147371100228666
-0.014644243104327822,-0.02916414380120044
-0.012581447438256694,-0.0003544139541918134
0.008419860926684942,0.0019022204534832722
0.011656540871645906,-0.004108500688225647
-1.3460295086862358e-06,-1.3696975929004434e-06
-0.0017236590703393825,-0.0017206586372718706
0.0039098688922697775,0.0038944131359302456
0.0012262960855618597,0.006093037154053461
0.0021273581040983152,0.002122861848655415
0.001549800948876928,0.00010653851326665795
-0.0018523263241975027,0.005428446941073697
0.003187486000231091,0.0031774079546870527
-0.001093380760000531,-0.0010921594519012208
-0.001207229841487474,-0.006670864413896418
-0.014879013564265388,-0.00032719098971211726
0.006007293171120666,0.0009765924804596572
0.0024746479924413678,-0.0072676066419032175
-0.016042651355547055,-0.015785372141017388
-0.006575469079795283,-0.006532232910619281
-0.0058919995391221,-0.02350597436063471
-0.0013919436565535438,-0.009910672455247575
0.0015550868757336564,0.0015526503636349208
0.005703980751349676,-0.015869027969184803
-0.0038199460168955373,-0.003549195004760681
0.002962866579642358,0.01263457441826102
0.007892192513978406,0.007829837560805554
0.000944973369507324,0.003025992131295148
0.0031919393232691666,0.0031817490922718883
-0.0010958021393529876,-0.00020970373903609103
-0.00045882696649959494,-0.0004586213170692023
0.004095028755585546,-2.768268523193527e-05
-0.00236714510881711,-0.0023615662178643544
-0.015969928454697184,-0.02938959548834686
-0.019486140512056178,0.00030309836055459206
7.552357627559438e-05,7.556182564186849e-05
-0.014539904306965867,-0.01432841073712013
-0.0005959165476296688,-0.0005955836612025977
-0.0007094333011033241,-0.0007089584922623366
-0.0014408343699675932,-0.03813211956479195
-0.001028333312224051,-0.0010272377015934683
0.0009547914808849018,0.00039572571550107493
0.010838403597679102,-0.006283209929623384
0.016001777742509004,0.009796631967177984
-0.000862156304424311,-0.0008614605306725401
0.006633005129157205,0.00024022659041513935
0.004129036237864736,0.004111991400161853
0.016053201879657697,0.01579556174871818
-9.316168998593723e-05,0.0011341888308498901
0.0013207447487920895,-0.012033332478689542
0.0002329205037095855,0.00023279266280532457
0.010078250027430496,-0.0009182558897929569
-0.021253226924792215,-0.020801488696183153
-0.0029654082801588485,-0.0031159267038288643
-0.010403560873334139,-0.010295479355471739
-0.005353568351640042,-0.005324951445636187
-0.0024850318495662676,-0.0024788556298363292
-0.00050326021469423,-0.000503037944031991
-0.000808056474993543,0.0015739665469202396
0.01144253792889608,-0.006821778167641703
0.006873275234233936,0.0011023644973986737
0.00664203788428069,0.006597914905188851
0.006732760913946806,0.0006453774361810506
0.006008607080601136,0.005972655347195887
-4.0248215979957766e-05,-4.024138091567491e-05
1.2261687550791647e-05,0.0018088373109666912
0.011394062731384207,-0.001977696595438212
0.01595003590774859,0.010612770426275646
-0.0004290179268632505,-0.007548994910255554
0.006432095896277647,-0.002017207650492961
-0.001522462948086535,-0.01572625891741693
-0.003348559015168632,-0.003337345833126249
0.0039728775914760536,-0.00011735140992052
-0.010558959116601868,0.0021753754534975587
0.011075073864487238,-0.0031709787525230886
0.01663933786084301,0.022300337490054348
0.007303273412338751,-0.0007135424894256032
0.00047925539309752463,0.00047907246191140575
0.0024850460700367007,0.0024789470287490227
-0.0029670812034283713,-0.002958277381754537
0.0028044309186612826,0.0027966063258490974
-0.0184259479608767,-0.018086445344274775
-0.004187252525895918,-0.004169757940040161
0.0005456842646138606,-0.004292027754234609
0.0020041620161931175,0.002000151146401914
-0.0016441479701057712,0.003161542815323671
0.007329735574197634,0.007275962888810861
-0.0006424196458322991,-0.0006419691711985599
0.016392822232855195,-0.0004592015152011166
0.0029079557911125373,0.002899541058967332
0.009144828721051275,-0.00066852959716837
0.01796760155143698,0.0029225862907623955
-0.005915954275301475,-0.005880901073505188
0.004176807709108114,0.0006033492517465508
0.0019940279640378697,-0.00013804654366484796
-0.0015567482434471862,-0.012260996206198197
-0.005858221050422701,-0.005823904386564419
0.0028980749676918213,0.002889626435235409
0.0015979228189442645,0.0008742951323888392
0.01013872573640594,0.0004666771597202283
0.010387438644894916,0.0011246692423052755
0.0014008464945153712,0.0013988473659395635
0.0005465293559449884,-0.0021563781888654346
0.001998695403874773,0.0019946914057205473
-0.003707151998391899,-0.0036934029355480133
0.017439600124022264,0.007102483762928743
0.009062941207037885,0.001512688762521546
0.002250435309692064,1.8095368294217618e-05
-0.0009708625451041693,-2.3193588676120626e-05
-0.007797144227000517,-0.007736398302311264
-0.00024545834739098105,-0.014456757664791651
-0.0022797073378731164,-0.0022744902344765234
0.0005377576782255485,-0.005282070450260957
-0.01822387600685847,-0.005794638024771542
0.02392851595486933,0.0015873922600490357
0.04611885501087223,0.04543930493891019
0.004198926295867672,0.004181298857307997
0.027891241594766632,0.019350435709195257
0.0006230500482356098,0.0006226509833233648
-0.006515180521296318,-0.006472762053105976
0.0002714821719764587,-1.7042936518628195e-05
0.02642594854144327,0.006843430581992233
5.633865913552347e-06,5.673969494809799e-06
0.016869836813047198,0.005639108948890511
0.0006306911092583523,0.0006302789474096768
-0.0013862549431327724,-0.002302806358838624
0.00018346256766628243,0.00018342912597159558
0.008372774691735843,0.007504919345786062
0.0024628824898560372,0.002456690549367388
-0.0003993485641968005,-0.00105528908137163
0.00011776095516251536,0.00011773304452967521
5.112445702659153e-05,-0.000133423192755101
0.003809317629091903,-0.014490371691757254
0.022652268292724233,0.020079537202908487
