x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.543381,0.8125826,0.92158663,0.43437696,0.10900402,0.37820566,0.9886296987533569,0.9855698943138123,0.14756536,0.26987517
0.5785037,0.80688184,0.8911203,0.4942652,0.08423853,0.31261665,0.9873860478401184,0.9854837656021118,0.02554059,0.29038668
0.49065053,0.73836607,0.8815158,0.34750074,0.1431498,0.39086533,0.9845366477966309,0.9847226142883301,0.22203964,0.23828596
0.62470806,0.84700036,0.92456263,0.5471458,0.07756227,0.29985458,0.9850807785987854,0.98297518491745,0.073403835,0.40113002
0.49504822,0.8082023,0.88767016,0.4155804,0.07946783,0.39262193,0.9882355332374573,0.990118682384491,0.06753826,0.352408
0.4744261,0.80734074,0.91674966,0.36501724,0.109408855,0.4423235,0.9856080412864685,0.9878450632095337,0.10533923,0.40763652
0.52849674,0.75158644,0.8702831,0.40980005,0.11869669,0.34178638,0.9858804941177368,0.9889323711395264,0.16372347,0.16516697
0.4500103,0.78948104,0.86071384,0.3787775,0.071232796,0.41070354,0.9804013967514038,0.9796203970909119,0.102267146,0.21484375
0.4903394,0.74434793,0.88266903,0.3520183,0.1383211,0.39232963,0.9828371405601501,0.9871163368225098,0.02430904,0.3827498
0.6469964,0.7747842,0.9224513,0.49932927,0.14766711,0.27545494,0.9875099062919617,0.985808253288269,0.10174048,0.31400132
0.5759546,0.79464614,0.8799317,0.490669,0.085285604,0.30397713,0.9850785732269287,0.9832763671875,0.07501143,0.29916513
0.448393,0.79580075,0.86726207,0.37693173,0.07146126,0.41886902,0.9871649146080017,0.9853535294532776,0.011390328,0.38464922
0.48919505,0.7603445,0.90176064,0.34777898,0.14141607,0.41256553,0.9906862378120422,0.9862954616546631,0.12461305,0.32702053
0.5898123,0.76382077,0.88838106,0.46525198,0.1245603,0.2985688,0.9844388365745544,0.986614465713501,0.059671402,0.2551353
