x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.822733,0.49552643,0.91017437,0.4080851,0.41464788,0.087441325,0.9855687022209167,0.9868375062942505,0.49196088,0.031876266
0.6857414,0.3762583,0.8702897,0.19171011,0.4940313,0.1845482,0.9844474792480469,0.9878681302070618,0.3055485,0.10318947
0.7134348,0.20528078,0.8398469,0.07886869,0.6345661,0.1264121,0.9809291958808899,0.9863515496253967,0.34576392,0.019984186
0.6855068,0.48522365,0.86236614,0.30836433,0.3771425,0.17685932,0.9842272400856018,0.9826610684394836,0.33613527,0.05310309
0.79726344,0.34140915,0.8983106,0.24036199,0.55690145,0.10104716,0.982693612575531,0.9806876182556152,0.35848767,0.015723944
0.81079906,0.22436643,0.88219965,0.1529659,0.65783316,0.07140052,0.981009840965271,0.9819602370262146,0.554932,0.01726973
0.843198,0.52526426,0.93212855,0.43633378,0.40686423,0.08893049,0.9844655394554138,0.9876366853713989,0.4729308,0.13397813
0.77384615,0.36800927,0.8738187,0.26803678,0.50580937,0.09997249,0.9845356345176697,0.9852503538131714,0.43882936,0.03646493
0.78912085,0.5278878,0.89784825,0.4191605,0.36996037,0.108727336,0.9872786402702332,0.9819619059562683,0.4357738,0.17080313
0.7615051,0.5724236,0.90806264,0.42586607,0.33563906,0.14655751,0.9820924401283264,0.9866095185279846,0.37831384,0.13605857
0.77537936,0.48078406,0.91213083,0.34403253,0.43134683,0.13675153,0.9822102189064026,0.9842446446418762,0.3472334,0.07712561
0.8114405,0.44590938,0.9174303,0.3399197,0.47152084,0.105989695,0.9906575679779053,0.9900174736976624,0.4567564,0.098254204
0.7887773,0.48706007,0.8944748,0.38136262,0.40741467,0.10569745,0.9848939776420593,0.9864078164100647,0.35890013,0.07077581
0.7878906,0.49725014,0.8921547,0.39298606,0.39490455,0.10426408,0.9864099025726318,0.9897466897964478,0.45173573,0.10145491
0.7947101,0.36447954,0.9004669,0.25872278,0.5359873,0.10575676,0.9869877099990845,0.9811380505561829,0.48443824,0.10124171
0.803789,0.36921,0.9102369,0.26276213,0.5410269,0.106447875,0.9871764779090881,0.9903032183647156,0.4128006,0.18207288
0.71663237,0.301507,0.8685519,0.14958745,0.5670449,0.15191954,0.9812150597572327,0.9833120107650757,0.325395,0.03566867
0.7592515,0.4713462,0.8755485,0.35504925,0.40420222,0.11629695,0.9855589866638184,0.985098659992218,0.4227215,0.07867938
0.76609266,0.46132606,0.8752623,0.35215634,0.41393632,0.10916972,0.9873677492141724,0.9888781905174255,0.4295048,0.10835445
0.7773664,0.4095338,0.91614556,0.27075458,0.5066118,0.13877922,0.9887367486953735,0.9837092161178589,0.40139282,0.07390547
0.7282469,0.34758073,0.8658352,0.20999241,0.5182545,0.13758832,0.9898236393928528,0.9876102805137634,0.2402848,0.066210866
0.7553873,0.56792283,0.8960975,0.42721266,0.32817465,0.14071018,0.9841307401657104,0.9860202074050903,0.43358564,0.16574013
0.76498806,0.47143173,0.90443355,0.33198625,0.43300182,0.13944548,0.9833632111549377,0.9825538396835327,0.35022503,0.12662727
0.7487483,0.5994335,0.8988048,0.44937694,0.29937136,0.15005654,0.9852756857872009,0.9844575524330139,0.29354662,0.1708504
0.761776,0.38552213,0.89293265,0.25436544,0.5074105,0.13115668,0.9812027812004089,0.9798881411552429,0.42910463,0.010553777
0.83710325,0.48079997,0.92540526,0.39249802,0.44460523,0.08830196,0.9861255288124084,0.9831914901733398,0.56626695,0.104049444
0.80749047,0.36416566,0.90399134,0.2676648,0.5398257,0.09650087,0.9857426285743713,0.9850638508796692,0.44985354,0.030753732
0.7725004,0.476129,0.8961407,0.35248864,0.42001176,0.12364036,0.988092839717865,0.988552451133728,0.34898734,0.13245958
0.78497356,0.51306474,0.8955302,0.40250802,0.38246554,0.11055672,0.9896036386489868,0.9835517406463623,0.50878644,0.08900583
0.77827966,0.52533966,0.8948594,0.40876,0.36951965,0.11657965,0.9848311543464661,0.9846112728118896,0.3137341,0.11084759
0.7884757,0.4083779,0.890787,0.30606663,0.48240906,0.10231125,0.9850265979766846,0.9838396310806274,0.46848148,0.014827728
0.7685898,0.49649948,0.9150107,0.35007858,0.4185112,0.1464209,0.9841331839561462,0.9843377470970154,0.38767326,0.20197958
0.7864531,0.31414378,0.8848089,0.215788,0.5706651,0.09835577,0.9839348793029785,0.9827918410301208,0.36018682,0.13888466
0.77731067,0.33231032,0.8660159,0.24360514,0.53370553,0.08870518,0.9854300618171692,0.9862141609191895,0.29762655,0.10243732
0.7933012,0.25295877,0.88171417,0.16454583,0.6287554,0.08841294,0.9821967482566833,0.9822480082511902,0.5118072,0.087813914
0.7366996,0.4127093,0.8686193,0.2807895,0.4559101,0.1319198,0.9894732236862183,0.9881357550621033,0.25915474,0.10630381
0.7872646,0.39450014,0.8730585,0.30870622,0.47855836,0.08579391,0.9810945987701416,0.9793416857719421,0.41289586,0.080477595
0.821351,0.48095512,0.9365032,0.365803,0.455548,0.11515212,0.9872057437896729,0.9871888160705566,0.4922614,0.2186144
0.8028618,0.5180732,0.9269415,0.3939935,0.4088683,0.124079704,0.9886296987533569,0.9855698943138123,0.46441746,0.06876528
