x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.3281886,0.47056925,0.874135,-0.075377166,0.40356576,0.5459464,0.9855533242225647,0.9888577461242676,0.35668188,0.44859278
0.36093032,0.5811819,0.9150919,0.027020335,0.33391,0.55416155,0.9896395206451416,0.986876904964447,0.384542,0.5853941
0.44375992,0.58209205,0.89664507,0.1292069,0.31455302,0.45288515,0.9811154007911682,0.9846271872520447,0.44629478,0.57270885
0.19771665,0.5844796,0.8968358,-0.11463958,0.31235623,0.69911915,0.9777107834815979,0.9773262143135071,0.24722964,0.5637634
0.30129188,0.39708847,0.883376,-0.18499565,0.48628753,0.5820841,0.9863641858100891,0.9853535890579224,0.3119095,0.3335709
0.28221142,0.46916455,0.8482901,-0.09691411,0.37912554,0.56607866,0.987998902797699,0.986690878868103,0.27094448,0.44824255
0.4124267,0.5083188,0.9123479,0.008397579,0.40402913,0.4999212,0.9872609376907349,0.9860314130783081,0.42922837,0.5121205
0.24599558,0.49636984,0.8773924,-0.13502699,0.38102257,0.63139683,0.9806923270225525,0.9841447472572327,0.26600224,0.4560126
0.22838849,0.600984,0.9015773,-0.07220483,0.30059332,0.6731888,0.9864402413368225,0.9873278141021729,0.24967688,0.5694149
0.30402344,0.5708473,0.88717246,-0.012301743,0.3163252,0.583149,0.9842780828475952,0.982651948928833,0.32177788,0.56566465
0.29099232,0.6031816,0.8935034,0.00067049265,0.29032183,0.6025111,0.9885773658752441,0.9853910207748413,0.2907483,0.56088394
0.24273276,0.39950997,0.84526443,-0.2030217,0.44575447,0.6025317,0.9893024563789368,0.9928349852561951,0.19495058,0.34620988
0.47886604,0.43655223,0.90399635,0.011421919,0.46744412,0.4251303,0.9841713905334473,0.9858047366142273,0.46379858,0.45727843
0.33495158,0.54114306,0.90648323,-0.030388594,0.36534017,0.57153165,0.9869751930236816,0.9874531626701355,0.32959116,0.55699575
0.2511288,0.46788907,0.8642908,-0.14527291,0.3964017,0.613162,0.9878940582275391,0.9870476722717285,0.24180818,0.47510284
0.31925958,0.5418286,0.89420104,-0.033112884,0.35237247,0.57494146,0.985994279384613,0.9852180480957031,0.31598175,0.51249635
0.32545334,0.5219949,0.8789238,-0.031475544,0.35692888,0.55347043,0.9773427248001099,0.9803683161735535,0.30956006,0.5337252
0.2934355,0.6122552,0.90341824,0.0022724867,0.29116303,0.6099827,0.9850291013717651,0.9864898920059204,0.29511857,0.6187513
0.19194478,0.5853108,0.8783097,-0.10105413,0.2929989,0.68636495,0.9813463091850281,0.9838565587997437,0.21115708,0.5721713
0.11024243,0.2668807,0.8656737,-0.4885506,0.598793,0.7554313,0.9894097447395325,0.9893653988838196,0.112440765,0.24830508
0.31146717,0.5247775,0.8411452,-0.0049005747,0.31636775,0.52967805,0.9815286993980408,0.9823473691940308,0.35052544,0.5006608
0.24186707,0.51741695,0.89928406,-0.14000005,0.3818671,0.657417,0.9805609583854675,0.9834728837013245,0.24898487,0.48100114
0.37540257,0.47154176,0.8629919,-0.016047597,0.39145017,0.48758936,0.9903174638748169,0.9875946640968323,0.3616581,0.45934922
