x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.84118176,0.5768651,0.8411782,0.57686865,0.2643131,-3.5762787e-06,0.9866130948066711,0.98787921667099,0.15802562,0.002161026
0.8868873,0.5570119,0.8868831,0.5570161,0.32987124,-4.172325e-06,0.9824654459953308,0.982794463634491,0.27291822,-0.00936687
0.900052,0.59691215,0.900116,0.5968482,0.30320382,6.3955784e-05,0.9815846681594849,0.9858452677726746,0.39222342,-0.0010690689
0.8998361,0.48970383,0.89990646,0.4896335,0.41020262,7.033348e-05,0.9870193004608154,0.9872507452964783,0.4106149,-0.004162669
0.9153664,0.46923447,0.91538346,0.46921742,0.446149,1.7046928e-05,0.9802935123443604,0.9839007258415222,0.5226712,-0.0070177317
0.89391875,0.45418864,0.893939,0.45416832,0.43975043,2.0325184e-05,0.9845964908599854,0.9878519773483276,0.38412428,-0.0036467314
0.8817678,0.47617227,0.8817208,0.4762193,0.4055485,-4.7028065e-05,0.9769557118415833,0.9810795187950134,0.36183906,-0.0059497356
0.9074484,0.64099884,0.90745914,0.6409881,0.2664603,1.0728836e-05,0.9854753613471985,0.9814212322235107,0.29916608,-0.002218604
0.90643,0.55266,0.90635496,0.55273503,0.35369498,-7.504225e-05,0.9875769019126892,0.9882566928863525,0.29057318,-0.017979741
0.92086786,0.5575832,0.9209134,0.5575376,0.36333025,4.5597553e-05,0.9848101735115051,0.985297679901123,0.31078088,-0.01400876
0.86032706,0.37784433,0.8603985,0.37777287,0.4825542,7.146597e-05,0.9871112108230591,0.9847766160964966,0.4528212,-0.015327096
0.8607195,0.58098185,0.86076295,0.58093846,0.27978104,4.339218e-05,0.9821378588676453,0.9843769073486328,0.32536298,-0.026651382
0.91958445,0.5019313,0.9195658,0.5019499,0.41763455,-1.859665e-05,0.9895748496055603,0.9895722270011902,0.38471162,-0.0034499168
0.90250635,0.5762156,0.9024954,0.5762266,0.32627976,-1.0967255e-05,0.9823665618896484,0.9822018146514893,0.4073556,-0.0030477047
0.90786284,0.6382656,0.90779793,0.6383306,0.26953226,-6.496906e-05,0.9891305565834045,0.9886478185653687,0.33115244,-0.0020803213
0.8942821,0.52260935,0.8941892,0.5227023,0.37157983,-9.292364e-05,0.9884096384048462,0.9871919751167297,0.34671903,-0.008131027
0.8990682,0.61574733,0.8990514,0.61576414,0.28330404,-1.680851e-05,0.9877212643623352,0.9869731664657593,0.16335136,-0.029105067
0.87658703,0.482733,0.8765489,0.48277116,0.39381588,-3.8146973e-05,0.9825008511543274,0.9854539632797241,0.24381745,-0.013431191
0.877607,0.43313223,0.877618,0.43312126,0.44448572,1.0967255e-05,0.9857678413391113,0.981605052947998,0.2208581,-0.002764225
0.87714857,0.50428736,0.8771393,0.5042966,0.37285197,-9.23872e-06,0.9842120409011841,0.9835742712020874,0.3624437,-0.03776419
0.8690023,0.50405425,0.86897266,0.5040839,0.3649184,-2.9623508e-05,0.989486813545227,0.9884036183357239,0.3671685,-0.018622518
0.8854282,0.6040914,0.8853652,0.6041544,0.28127378,-6.300211e-05,0.9863720536231995,0.9855587482452393,0.30843228,-0.0079422
0.91557515,0.61204743,0.91560876,0.6120138,0.30356133,3.361702e-05,0.9862452149391174,0.9873210787773132,0.31127453,-0.0010659695
0.89697397,0.5417626,0.8969532,0.54178333,0.35519063,-2.0742416e-05,0.9883642196655273,0.9885205030441284,0.22253537,-0.08371556
0.90744895,0.5139878,0.9075006,0.51393616,0.3935128,5.1617622e-05,0.9821531176567078,0.9847947955131531,0.3864094,-0.0013329983
0.8879858,0.53698933,0.8879686,0.53700656,0.35097927,-1.7225742e-05,0.9863688945770264,0.9862886667251587,0.32282525,-0.018973112
0.8607076,0.53997195,0.8606305,0.5400491,0.3206585,-7.712841e-05,0.9872865676879883,0.9872052073478699,0.10047567,-0.007987022
0.83145064,0.48493868,0.83144933,0.48494,0.34651065,-1.3113022e-06,0.985531747341156,0.9836355447769165,0.31908613,-0.00014901161
0.90656394,0.6360159,0.9066453,0.6359346,0.27062935,8.1300735e-05,0.9834598302841187,0.9869816899299622,0.3212059,0.00014221668
0.8956563,0.5542917,0.8956497,0.5542984,0.3413579,-6.67572e-06,0.9836254715919495,0.9813809394836426,0.3556909,-0.0017231703
0.9041173,0.6123116,0.90410525,0.6123237,0.29179358,-1.2099743e-05,0.9836101531982422,0.9845387935638428,0.31215626,-0.0026153326
0.88805544,0.49507797,0.8881013,0.49503213,0.3930233,4.5835972e-05,0.9861685037612915,0.9877944588661194,0.41623974,-0.0028455257
0.90599847,0.55329925,0.9059684,0.5533292,0.35266924,-2.9981136e-05,0.9840335249900818,0.9862266778945923,0.41926885,0.00060892105
0.90733176,0.5536959,0.9072511,0.5537765,0.35355526,-8.058548e-05,0.9882634878158569,0.9881241321563721,0.3226329,-0.009563923
0.9065381,0.5769566,0.90665954,0.5768352,0.3297029,0.00012141466,0.9858683943748474,0.9882239699363708,0.3457656,-0.023277521
0.87356675,0.55148923,0.8736148,0.5514412,0.32212555,4.8041344e-05,0.9839058518409729,0.9861009120941162,0.30371213,0.0009138584
0.9059387,0.4778682,0.9060149,0.47779202,0.42814666,7.6174736e-05,0.987355649471283,0.9891257286071777,0.34682363,0.001088798
0.8653212,0.6010722,0.8653891,0.60100436,0.26431686,6.7830086e-05,0.9857626557350159,0.9876387715339661,0.17317909,-0.0072586536
0.88478065,0.5374433,0.8809551,0.5412688,0.34351182,-0.0038255453,0.9881687760353088,0.9883331060409546,0.1191898,-0.0009150505
0.9083841,0.66376877,0.90829873,0.6638541,0.24452996,-8.535385e-05,0.9859644174575806,0.9876839518547058,0.15472376,-0.062552094
0.88268167,0.5663625,0.8827213,0.5663229,0.31635875,3.9577484e-05,0.9850692749023438,0.9852267503738403,0.36701488,-0.005861759
0.91737026,0.6577773,0.917393,0.6577546,0.25961566,2.270937e-05,0.9793672561645508,0.981939971446991,0.2684968,-0.0026396513
0.8863339,0.5172797,0.8863451,0.5172685,0.3690654,1.1205673e-05,0.9783352017402649,0.9728183150291443,0.35825342,-0.007319212
0.8981186,0.5785258,0.8982104,0.578434,0.31968462,9.179115e-05,0.9885479211807251,0.988454282283783,0.18559444,0.0011188388
0.92374945,0.57520956,0.9238264,0.57513267,0.34861678,7.688999e-05,0.9845952987670898,0.9874036908149719,0.5311613,-0.00079238415
0.89969766,0.5499609,0.89962316,0.5500355,0.34966218,-7.456541e-05,0.9859620928764343,0.9788927435874939,0.30335426,-0.007982612
0.8989374,0.44911152,0.898913,0.4491359,0.4498015,-2.43783e-05,0.9889102578163147,0.9866963028907776,0.27575314,-0.0037721395
0.8963526,0.39305365,0.89633447,0.39307183,0.50328076,-1.8179417e-05,0.9840070605278015,0.9862298369407654,0.31771535,-0.018842936
0.8852629,0.5223258,0.8852602,0.5223285,0.3629344,-2.682209e-06,0.9848053455352783,0.9833768606185913,0.32890058,-0.03936839
0.89531374,0.5995699,0.8953286,0.5995551,0.29575866,1.4841557e-05,0.9829512238502502,0.9843057990074158,0.20375717,-0.0014326572
0.9048657,0.54147756,0.9047966,0.5415466,0.3633191,-6.902218e-05,0.9897168874740601,0.9895843863487244,0.340829,-0.024047613
