x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.3085646,0.8040311,0.9055497,0.20704597,0.10151863,0.5969851,0.9857678413391113,0.981605052947998,-0.02659142,0.5694502
0.3939671,0.7596622,0.8810613,0.272568,0.121399105,0.48709422,0.9842120409011841,0.9835742712020874,0.08153558,0.41892606
0.4187677,0.7758475,0.8871884,0.30742675,0.11134094,0.46842074,0.989486813545227,0.9884036183357239,0.0973416,0.49464285
0.48935968,0.79804295,0.87844956,0.40895307,0.080406606,0.38908988,0.9863720536231995,0.9855587482452393,0.082410276,0.43507552
0.5573277,0.82935005,0.920629,0.46604872,0.09127897,0.36330134,0.9862452149391174,0.9873210787773132,0.10548419,0.43234205
0.3272788,0.7584926,0.88200325,0.20376807,0.12351072,0.5547245,0.9883642196655273,0.9885205030441284,0.03879279,0.30504817
0.41649902,0.68041825,0.8752445,0.22167277,0.19482625,0.45874548,0.9821531176567078,0.9847947955131531,0.076054275,0.24556166
0.31322348,0.6694016,0.8458094,0.13681567,0.17640781,0.5325859,0.9863688945770264,0.9862886667251587,0.081965506,0.15590912
0.44225794,0.8035177,0.8814086,0.36436713,0.07789081,0.43915057,0.9872865676879883,0.9872052073478699,-0.009925485,0.49051487
0.30712122,0.73058814,0.8417235,0.19598585,0.11113536,0.5346023,0.985531747341156,0.9836355447769165,0.10184026,0.42455387
0.41721815,0.83949876,0.91420346,0.3425135,0.07470465,0.49698526,0.9834598302841187,0.9869816899299622,0.0938046,0.48720133
0.38185847,0.7615936,0.8849973,0.25845474,0.12340373,0.50313884,0.9836254715919495,0.9813809394836426,0.12597233,0.4113946
