x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.7593858,0.2834472,0.897854,0.14497912,0.6144067,0.13846809,0.986354410648346,0.9863940477371216,0.50877607,0.12866247
0.74768466,0.41596365,0.8783937,0.28525466,0.46243,0.13070899,0.9841122627258301,0.9817892909049988,0.40000463,0.1609236
0.6963072,0.27511942,0.90127116,0.07015544,0.62615174,0.20496398,0.9826249480247498,0.9808892011642456,0.3026685,0.029695868
0.73654306,0.30144262,0.8753094,0.16267627,0.5738668,0.13876635,0.9851115345954895,0.9860025644302368,0.44653642,0.0139427185
0.7706835,0.25318706,0.8836717,0.14019889,0.63048464,0.112988174,0.9855533242225647,0.9888577461242676,0.5948732,0.103024185
0.7968971,0.2745819,0.9058549,0.1656242,0.6312729,0.10895771,0.9896395206451416,0.986876904964447,0.6011829,0.13746291
0.8269571,0.36741596,0.9018811,0.29249203,0.5344651,0.07492393,0.9811154007911682,0.9846271872520447,0.5988803,0.12835258
0.7287754,0.28634316,0.8804522,0.13466638,0.594109,0.15167677,0.9777107834815979,0.9773262143135071,0.379515,0.1219185
0.77743673,0.09637004,0.8853831,-0.0115763545,0.7890131,0.107946396,0.9863641858100891,0.9853535890579224,0.50024366,0.007832706
0.8071071,0.39953703,0.8825714,0.32407266,0.48303443,0.07546437,0.987998902797699,0.986690878868103,0.53397703,0.054058015
0.8042265,0.25316113,0.9143138,0.1430738,0.6611527,0.110087335,0.9872609376907349,0.9860314130783081,0.6182139,0.08092201
0.75726366,0.22212678,0.871168,0.108222425,0.64904124,0.11390436,0.9806923270225525,0.9841447472572327,0.45516276,0.09779537
0.7409198,0.2838583,0.888949,0.13582915,0.6050907,0.14802915,0.9864402413368225,0.9873278141021729,0.5382733,0.076233864
0.7469609,0.23788983,0.87494886,0.109901845,0.63705903,0.12798798,0.9842780828475952,0.982651948928833,0.45061392,0.15253615
