semantic\moten,joint\moten
0.0006804080580127208,0.0006804080580127201
0.05862336464180807,0.058623364641808076
0.0012267872870466517,0.0012267872870466818
0.07659553618799722,0.07659553618799722
0.0,0.0
0.004129336493099366,0.00412933649309937
0.0,0.0
0.05468501106576429,0.05468501106576429
0.05248478682069993,0.05248478682069993
0.061247958304067804,0.061247958304067804
0.08386531674081975,0.08386531674081975
0.10938721693508445,0.10938721693508445
0.0,0.0
0.003269071630241925,0.003269071630241925
0.05021978920336318,0.05021978920336318
0.0,0.0
0.0,0.0
0.015502685920261796,0.015502685920261852
0.02658150170637699,0.026581501706376992
0.030299992691936232,0.03029999269193623
0.0,0.0
0.02473701325820271,0.02473701325820272
0.0,0.0
0.010485713026498159,0.010485713026498159
0.10504276808356638,0.10504276808356638
0.10560982546159467,0.10560982546159467
0.08320141652083916,0.08320141652083916
0.02868679855812202,0.028686798558122024
0.0,0.0
0.06641920185766403,0.06641920185766403
0.09145442197389685,0.09145442197389685
0.059460079473098615,0.05946007947309861
0.0450730828199458,0.045073082819945806
0.0,0.0
0.06977793895802686,0.06977793895802688
0.014589618067768349,0.014589618067768319
0.0,0.0
0.0037109472191292126,0.0037109472191292126
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.07128989556455555,0.07128989556455555
0.04370735393572139,0.04370735393572139
0.0,0.0
0.0,0.0
0.03181849091765089,0.03181849091765089
0.005680490275404425,0.005680490275404434
0.0,0.0
0.02416894025545357,0.02416894025545358
0.0,0.0
0.0,0.0
0.03607996470986998,0.03607996470986998
0.0,0.0
0.009278913095491908,0.009278913095491908
0.016977765960883285,0.01697776596088331
0.004567616289899483,0.004567616289899486
0.053450122154474713,0.053450122154474713
0.01141300089847131,0.01141300089847132
0.0,0.0
0.032462920712748956,0.032462920712748956
0.0,0.0
0.0,0.0
0.0,0.0
0.1164394885220098,0.1164394885220098
0.040526509183331116,0.040526509183331116
0.03660838373994512,0.03660838373994513
0.045659365091845386,0.04565936509184539
0.015960991243339138,0.015960991243339138
0.00650168760856899,0.006501687608569013
0.0,0.0
0.0,0.0
0.0,0.0
0.040136440145962224,0.040136440145962245
0.11604419320150537,0.11604419320150537
0.04774352700133787,0.04774352700133787
0.0,0.0
0.0,0.0
0.02027862314755402,0.02027862314755402
0.018139213417493506,0.018139213417493506
0.0,0.0
0.04303835160774228,0.04303835160774228
0.0,0.0
0.0,0.0
0.004320970608115215,0.004320970608115209
0.008048569543206313,0.00804856954320631
0.007777461237005134,0.007777461237005134
0.0,0.0
0.01893318883421798,0.01893318883421798
0.03661372245343164,0.03661372245343164
0.04214892046282541,0.042148920462825416
0.05164047509574498,0.05164047509574498
0.05206915189083055,0.05206915189083055
0.009676344239706713,0.009676344239706714
0.016401368987794138,0.016401368987794127
0.021379018576461357,0.021379018576461316
0.008681180156295104,0.008681180156295121
0.006939068538754862,0.006939068538754862
0.0015384548029257921,0.0015384548029257921
0.03968574290032128,0.03968574290032128
0.0,0.0
0.09061746614152796,0.09061746614152796
0.0,0.0
0.01886747494699715,0.018867474946997153
0.0,0.0
0.04663929460051946,0.04663929460051946
0.0,0.0
0.0,0.0
0.06278350931776094,0.06278350931776096
0.0726753278313638,0.0726753278313638
0.03390574714041675,0.03390574714041674
0.0,0.0
0.0,0.0
0.0,0.0
0.006336345676252393,0.006336345676252397
0.010772837228698704,0.010772837228698715
0.00924693357789799,0.009246933577898013
0.0,0.0
0.0,0.0
0.018419997088525226,0.01841999708852523
0.0,0.0
0.055376324619511946,0.055376324619511946
0.0,0.0
0.0,0.0
0.0,0.0
0.015915486561901365,0.015915486561901365
0.07969635519216975,0.07969635519216975
0.0,0.0
0.0,0.0
0.09412371060376416,0.09412371060376416
0.05829691652742051,0.05829691652742051
0.007591761337510957,0.007591761337510936
0.0,0.0
0.08636941576615619,0.08636941576615619
0.03888615051422653,0.038886150514226545
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.010803882595539367,0.010803882595539346
0.030927369666650197,0.030927369666650224
0.008202844551466342,0.008202844551466349
0.0,0.0
0.009811575655147982,0.009811575655147993
0.0,0.0
0.017142203896590408,0.017142203896590408
0.0,0.0
0.013830852156429657,0.01383085215642964
0.08760798135993988,0.08760798135993988
0.030841960052021163,0.030841960052021163
0.0,0.0
0.012332036919206662,0.012332036919206662
0.06255522378071034,0.06255522378071034
0.009017384671960258,0.009017384671960258
0.035085646777859324,0.035085646777859324
0.04063024596390215,0.040630245963902155
0.0033660275550524543,0.0033660275550524447
0.0,0.0
0.09343539238832518,0.09343539238832518
0.05564945520630802,0.05564945520630802
0.0,0.0
0.0,0.0
0.10736759891517061,0.10736759891517061
0.0,0.0
0.06373619640574871,0.06373619640574871
0.03944499639816183,0.039444996398161826
0.004061926636916042,0.004061926636916043
0.008661164109815328,0.008661164109815328
0.0,0.0
0.0,0.0
0.1432395955467196,0.1432395955467196
0.009621512197236521,0.009621512197236538
0.01776659201299896,0.01776659201299896
0.0,0.0
0.0,0.0
0.1230351428770757,0.1230351428770757
0.0,0.0
0.008633047323065596,0.008633047323065596
0.03224044632510132,0.03224044632510132
0.015170934378395225,0.015170934378395225
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.02832417482656089,0.028324174826560886
0.0,0.0
0.010425989396614826,0.010425989396614816
0.09196597026471189,0.09196597026471189
0.11485813716365277,0.11485813716365276
0.06710065678936,0.06710065678935999
0.07605857228455315,0.07605857228455316
0.017566574535379558,0.017566574535379558
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1806353553436615,0.1806353553436615
0.06066613819172046,0.06066613819172045
0.05969995091727704,0.059699950917277034
0.05922465516846916,0.05922465516846916
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014771019746342628,0.014771019746342628
0.0,0.0
0.0,0.0
0.0429101959341811,0.042910195934181106
0.0,0.0
0.023073644668246837,0.02307364466824684
0.009610946638462656,0.009610946638462656
0.006855797004975103,0.006855797004975103
0.02281354099897087,0.022813540998970875
0.020530512700138698,0.020530512700138698
0.00613625943243346,0.006136259432433419
0.05669441417964445,0.05669441417964446
0.031948953334620014,0.031948953334620014
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11864346591013748,0.11864346591013748
0.01817630305070155,0.018176303050701535
0.11111824035679477,0.11111824035679477
0.0,0.0
0.0,0.0
0.006943860243272593,0.0069438602432726005
0.02404795747690208,0.02404795747690208
0.05564404339192089,0.05564404339192089
0.0,0.0
0.012110883288944163,0.012110883288944158
0.0,0.0
0.07550217720551697,0.07550217720551697
0.0,0.0
0.08542925181013708,0.08542925181013708
0.048744191885718796,0.048744191885718796
0.013640907137422218,0.013640907137422218
0.042236065870087165,0.04223606587008717
0.0,0.0
0.0,0.0
0.08462902381304582,0.08462902381304582
0.012857334122966243,0.012857334122966243
0.07455062828916753,0.07455062828916753
0.05966475305865681,0.05966475305865681
0.022788230078669196,0.022788230078669192
0.018992597060714114,0.018992597060714118
0.006815190170435665,0.006815190170435717
0.014927805954038836,0.014927805954038836
0.013663146299141114,0.01366314629914111
0.0,0.0
0.01911350715100981,0.019113507151009766
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.013603145200690375,0.013603145200690375
0.0,0.0
0.0,0.0
0.0,0.0
0.007489654087762152,0.007489654087762149
0.05427269767673312,0.05427269767673312
0.0,0.0
0.0,0.0
0.0,0.0
0.10215214430991759,0.10215214430991759
0.05534553702426416,0.05534553702426417
0.0,0.0
0.0,0.0
0.0,0.0
0.04086720843662767,0.04086720843662767
0.0,0.0
0.056610200846720866,0.056610200846720866
0.0,0.0
0.0,0.0
0.0,0.0
0.03929290457722429,0.03929290457722429
0.0479914089434999,0.0479914089434999
0.031730939922016095,0.031730939922016095
0.021315780384914815,0.021315780384914815
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.012512727423211772,0.012512727423211774
0.0,0.0
0.003524544416697448,0.003524544416697448
0.06823154574404115,0.06823154574404115
0.016848330890077385,0.01684833089007739
0.0,0.0
0.04670910059520218,0.046709100595202176
0.0704659971194894,0.0704659971194894
0.0,0.0
0.010933221893739725,0.010933221893739725
0.0,0.0
0.009498771217452287,0.009498771217452285
0.00926156075422358,0.009261560754223512
0.027260446449728547,0.027260446449728547
0.01233846774165209,0.012338467741652107
0.03542930534250579,0.03542930534250579
0.0,0.0
0.0,0.0
0.06718076968415089,0.06718076968415089
0.07561164240150864,0.07561164240150864
0.0,0.0
0.0,0.0
0.03294311153102713,0.03294311153102713
0.0,0.0
0.002382085821064879,0.002382085821064876
0.05677531838214673,0.05677531838214672
0.0,0.0
0.0,0.0
0.021834213516725272,0.02183421351672528
0.013529697852038523,0.01352969785203849
0.0,0.0
0.0,0.0
0.0,0.0
0.09308324121096598,0.09308324121096598
0.012715850833898836,0.012715850833898769
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0629999366947531,0.0629999366947531
0.0319010597991356,0.0319010597991356
0.11052685295811722,0.11052685295811723
0.003316968879255404,0.0033169688792553447
0.00529521401335896,0.00529521401335896
0.0,0.0
0.0,0.0
0.01786359767368753,0.01786359767368753
0.0,0.0
0.0,0.0
0.007857423343804782,0.007857423343804806
0.024645998280775832,0.024645998280775832
0.01306051247517819,0.01306051247517819
0.10567101922906463,0.10567101922906463
0.0,0.0
0.004987211406904029,0.004987211406904022
0.017867028364418072,0.017867028364418072
0.0,0.0
0.005290686432170263,0.005290686432170263
0.0,0.0
0.0708834204862428,0.0708834204862428
0.05194119135876707,0.05194119135876705
0.0,0.0
0.014693979718054497,0.014693979718054497
0.0,0.0
0.0,0.0
0.07710800680904366,0.07710800680904364
0.01971523973253593,0.019715239732535927
0.0,0.0
0.0,0.0
0.0035337854212046304,0.0035337854212046695
0.006471574362164618,0.00647157436216461
0.02036224111656822,0.02036224111656822
0.008967760699425738,0.008967760699425745
0.0,0.0
0.0,0.0
0.044101750459117975,0.044101750459117975
0.0,0.0
0.0,0.0
0.061414115197232215,0.061414115197232215
0.21426714768628838,0.21426714768628838
0.04813396405169552,0.04813396405169552
0.06365679720979485,0.06365679720979485
0.035459842833780376,0.03545984283378038
0.0,0.0
0.0,0.0
0.14214700403607072,0.14214700403607072
0.0,0.0
0.02411314855381305,0.02411314855381305
0.0,0.0
0.10300994242862119,0.10300994242862119
0.028761527544684393,0.028761527544684393
0.0,0.0
0.0,0.0
0.002149175528594066,0.0021491755285940623
0.03166012198854943,0.03166012198854943
0.005135381808604189,0.0051353818086042
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.011150801778672895,0.011150801778672895
0.006370582280890974,0.006370582280890952
0.09677311402111624,0.09677311402111624
0.05969587927400286,0.05969587927400286
0.15164246847786342,0.15164246847786342
0.016600865451431183,0.016600865451431183
0.013500865579176425,0.013500865579176392
0.03688173585687034,0.03688173585687034
0.0,0.0
0.0,0.0
0.059622852240360534,0.059622852240360534
0.06745791228498725,0.06745791228498725
0.08218038837140387,0.08218038837140387
0.046033898120380314,0.046033898120380314
0.0025074532920634452,0.0025074532920634075
0.0,0.0
0.13863241090521042,0.13863241090521042
0.0,0.0
0.021587524028410247,0.021587524028410243
0.0,0.0
0.021960329424912498,0.021960329424912498
0.005496405724499323,0.005496405724499291
0.0028830949563457913,0.002883094956345829
0.019332427838754152,0.01933242783875415
0.08027555926946965,0.08027555926946965
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.09909740657554061,0.09909740657554063
0.12705725215846103,0.12705725215846103
0.10953890808766913,0.10953890808766913
0.0,0.0
0.09176108777993298,0.09176108777993298
0.0,0.0
0.04104383709495187,0.041043837094951865
0.053221066812445796,0.053221066812445796
0.08043954981328216,0.08043954981328216
0.007439302315063553,0.007439302315063553
0.08104821753288785,0.08104821753288785
0.0,0.0
0.006750739398249552,0.006750739398249553
0.14217961462297204,0.14217961462297204
0.06882061865732045,0.06882061865732045
0.01694090311460627,0.01694090311460627
0.04618174365313883,0.04618174365313883
0.07025856249490106,0.07025856249490106
0.2208778334712408,0.2208778334712408
0.06175276718431782,0.06175276718431782
0.0,0.0
0.0,0.0
0.02906162007670821,0.02906162007670824
0.0,0.0
0.0,0.0
0.0,0.0
0.0007159901159130511,0.0007159901159130739
0.03366001226628503,0.033660012266285025
0.0050059527503492525,0.005005952750349252
0.0,0.0
0.0,0.0
0.0,0.0
0.033613746387491976,0.033613746387491976
0.0,0.0
0.0,0.0
0.034481281029912665,0.03448128102991266
0.02975315137369891,0.02975315137369891
0.06898366428090788,0.06898366428090788
0.08448250253420786,0.08448250253420786
0.01287823471009286,0.012878234710092877
0.0,0.0
0.04789616967025849,0.04789616967025848
0.0,0.0
0.036378960662296504,0.036378960662296504
0.003725578691887801,0.0037255786918877635
0.0,0.0
0.10588081187052571,0.10588081187052571
0.116728605381527,0.11672860538152699
0.06894245268541205,0.06894245268541202
0.14869949102139257,0.14869949102139257
0.11819898522584497,0.11819898522584497
0.07673066878155155,0.07673066878155155
0.16169171262045232,0.16169171262045232
0.0,0.0
0.03498970907349481,0.03498970907349481
0.006250900924751228,0.006250900924751196
0.0,0.0
0.03074906010068787,0.03074906010068787
0.014095070083427334,0.014095070083427318
0.06314552965847653,0.06314552965847653
0.06282767256691313,0.06282767256691311
0.011589829396370465,0.011589829396370472
0.0,0.0
0.0,0.0
0.0,0.0
0.02169540099379255,0.021695400993792552
0.0,0.0
0.0,0.0
0.0,0.0
0.031235710406437644,0.031235710406437644
0.10290060987549557,0.10290060987549557
0.06720954843820118,0.06720954843820118
0.07975005234676179,0.07975005234676179
0.0,0.0
0.0,0.0
0.0,0.0
0.016805376221035652,0.016805376221035624
0.025170139689879297,0.0251701396898793
0.10929916618905387,0.10929916618905387
0.16217804520672854,0.16217804520672854
0.08636408695782964,0.08636408695782966
0.103941839462881,0.103941839462881
0.08048793965980214,0.08048793965980214
0.1689653180720522,0.1689653180720522
0.014454539704213348,0.014454539704213348
0.02585295194193843,0.025852951941938433
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.04315031026989982,0.04315031026989982
0.058754090742373435,0.058754090742373435
0.027118104766560874,0.027118104766560874
0.0,0.0
0.0,0.0
0.0037965464006795356,0.0037965464006795248
0.0,0.0
0.0,0.0
0.0,0.0
0.10963104493661417,0.10963104493661417
0.0,0.0
0.0,0.0
0.0,0.0
0.0376356746673668,0.0376356746673668
0.0,0.0
0.09064881106521058,0.09064881106521057
0.08361764557604005,0.08361764557604005
0.046519052032540156,0.04651905203254016
0.0,0.0
0.00511940273260336,0.005119402732603363
0.07386616380267938,0.07386616380267938
0.027935029144242,0.027935029144241997
0.008738163127058851,0.008738163127058858
0.08167975759234371,0.08167975759234371
0.07755567205358758,0.07755567205358758
0.04254408849531601,0.04254408849531601
0.04233818248284864,0.04233818248284864
0.0,0.0
0.0028783488955628762,0.0028783488955628597
0.040912462681556176,0.040912462681556176
0.0869788768065294,0.0869788768065294
0.0406692393957097,0.0406692393957097
0.0,0.0
0.044861774514324014,0.04486177451432402
0.01357531771430742,0.013575317714307429
0.09130086371549069,0.09130086371549069
0.10878756057024364,0.10878756057024364
0.0,0.0
0.0,0.0
0.027573848943069936,0.027573848943069936
0.04457035688772984,0.04457035688772984
0.0,0.0
0.03623626589859864,0.03623626589859864
0.0396549939354867,0.0396549939354867
0.0,0.0
0.00019971784566677364,0.0001997178456667747
0.0,0.0
0.0,0.0
0.0,0.0
0.045113005574342536,0.045113005574342536
0.07454092695165601,0.07454092695165603
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08798769470704562,0.08798769470704562
0.0,0.0
0.037695385019628325,0.037695385019628325
0.11402582057119279,0.11402582057119279
0.04932157101120899,0.04932157101120899
0.0,0.0
0.04903718293254022,0.04903718293254022
0.0,0.0
0.0,0.0
0.015201262422502365,0.015201262422502365
0.08819369582269941,0.0881936958226994
0.033241957418748,0.033241957418748
0.0,0.0
0.04636095471716,0.04636095471716
0.10612027237262091,0.10612027237262091
0.053854956798340785,0.053854956798340785
0.060515222161598325,0.060515222161598325
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.08720258212572353,0.08720258212572353
0.0,0.0
0.0,0.0
0.031549449167552146,0.031549449167552146
0.09296292687893819,0.0929629268789382
0.030069347134034176,0.030069347134034176
0.0,0.0
0.0,0.0
0.005576689833637406,0.0055766898336373815
0.0020954575357795815,0.002095457535779586
0.0,0.0
0.0,0.0
0.0,0.0
0.02321741437511112,0.02321741437511112
0.0,0.0
0.02389885824335994,0.023898858243359935
0.06406540131289183,0.06406540131289183
0.09714383182539854,0.09714383182539854
0.0799573999643709,0.0799573999643709
0.0,0.0
0.0,0.0
0.04947468321924523,0.04947468321924523
0.0,0.0
0.0,0.0
0.0,0.0
0.07846817503111995,0.07846817503111995
0.006932790644981326,0.006932790644981326
0.0,0.0
0.04968676292702098,0.04968676292702098
0.0031717085478084927,0.003171708547808494
0.0362320389490884,0.0362320389490884
0.07826671743131268,0.07826671743131268
0.11363740247351274,0.11363740247351273
0.0030855951322587166,0.0030855951322587166
0.0961771103844895,0.0961771103844895
0.11288349353940598,0.11288349353940601
0.10119964402171878,0.10119964402171878
0.015704910374893355,0.01570491037489336
0.0,0.0
0.0,0.0
0.0,0.0
0.00713598037131297,0.007135980371312962
0.044045311694334885,0.04404531169433488
0.0,0.0
0.014164108785530479,0.014164108785530477
0.0,0.0
0.0,0.0
0.05726223486129199,0.057262234861291984
0.008699477388970278,0.008699477388970278
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.051186414276028984,0.051186414276028984
0.0,0.0
0.0,0.0
0.15014470073176506,0.15014470073176506
0.15600004267021297,0.15600004267021297
0.0,0.0
0.0779511944100893,0.0779511944100893
0.0,0.0
0.0,0.0
0.11436423843481222,0.11436423843481222
0.08606390687765667,0.08606390687765668
0.18466149711743027,0.18466149711743027
0.0,0.0
0.0,0.0
0.009236884418861516,0.009236884418861495
0.1208701814979863,0.1208701814979863
0.08000573858846705,0.08000573858846705
0.06914118679292668,0.06914118679292668
0.037036328032920444,0.03703632803292045
0.0,0.0
0.0,0.0
0.07873498236393811,0.07873498236393811
0.09541833306270488,0.09541833306270489
0.06177147774486972,0.06177147774486973
0.03888091327620877,0.03888091327620877
0.0,0.0
0.18319855036793053,0.18319855036793053
0.03132763590777809,0.03132763590777809
0.006841550268774565,0.006841550268774581
0.0,0.0
0.0,0.0
0.062289897668734995,0.062289897668734995
0.0,0.0
0.020157621751250267,0.020157621751250267
0.036687001711655017,0.036687001711655017
0.0,0.0
0.0,0.0
0.059619404101157514,0.05961940410115752
0.022534384183216533,0.022534384183216512
0.026698665200866792,0.026698665200866792
0.0,0.0
0.007134272061521069,0.007134272061521078
0.0365736313718884,0.0365736313718884
0.0,0.0
0.013698227498494553,0.01369822749849457
0.206569150931284,0.206569150931284
0.26823627133789496,0.26823627133789496
0.1013459278649012,0.1013459278649012
0.09488998847521465,0.09488998847521465
0.0,0.0
0.0760140006758994,0.0760140006758994
0.19357403407048013,0.19357403407048013
0.10086894317913711,0.10086894317913711
0.08234019690146492,0.08234019690146492
0.0110670540093171,0.0110670540093171
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.11783899973267369,0.11783899973267369
0.02706847820932842,0.02706847820932842
0.0,0.0
0.06575659652614316,0.06575659652614316
0.02796174203721997,0.02796174203721997
0.0,0.0
0.0,0.0
0.010872209043132892,0.010872209043132892
0.1787145935002533,0.1787145935002533
0.011698344123936732,0.011698344123936723
0.019517101905519613,0.01951710190551964
0.058101589461445544,0.058101589461445544
0.0847951083437987,0.0847951083437987
0.03826867586657963,0.03826867586657962
0.07923211779524067,0.07923211779524067
0.0,0.0
0.02843749516788632,0.028437495167886316
0.02351949346171054,0.02351949346171054
0.0,0.0
0.013702063130407727,0.013702063130407668
0.033868221521080565,0.033868221521080565
0.011629587970646182,0.011629587970646147
