x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.43921918,0.28322333,0.4560656,0.2663769,0.17284226,0.016846418,0.987998902797699,0.986690878868103,0.20550019,0.012175202
0.45331335,0.19608933,0.5475998,0.101802886,0.35151047,0.09428644,0.9872609376907349,0.9860314130783081,0.34200937,0.073982835
0.39123946,0.11378491,0.4020816,0.102942765,0.2882967,0.0108421445,0.9806923270225525,0.9841447472572327,0.18545318,0.025581717
0.37237763,0.16901469,0.44197464,0.09941769,0.27295995,0.069597006,0.9864402413368225,0.9873278141021729,0.20152336,0.018895745
0.3494323,0.12957937,0.3919164,0.08709526,0.26233703,0.042484105,0.9842780828475952,0.982651948928833,0.11493075,0.03413874
0.3899591,0.25708842,0.48575276,0.16129476,0.22866434,0.095793664,0.9885773658752441,0.9853910207748413,0.20209318,-0.014231682
0.43555033,0.19231516,0.44829547,0.17957002,0.2559803,0.012745142,0.9893024563789368,0.9928349852561951,0.12219179,-0.06655371
0.5759593,0.2674656,0.595613,0.24781191,0.3281474,0.019653678,0.9841713905334473,0.9858047366142273,0.31522644,0.011433363
0.49331325,0.28580594,0.5556314,0.2234878,0.26982546,0.062318146,0.9869751930236816,0.9874531626701355,0.20685458,0.06272167
0.3472631,0.15716946,0.40994424,0.09448832,0.25277478,0.06268114,0.9878940582275391,0.9870476722717285,0.14278096,0.020267963
0.35261852,0.15002799,0.43978214,0.06286436,0.28975415,0.08716363,0.985994279384613,0.9852180480957031,0.342143,0.040540338
0.44998956,0.23968762,0.4994129,0.19026428,0.25972527,0.049423337,0.9773427248001099,0.9803683161735535,0.17963594,0.046625078
0.44530636,0.2438553,0.5161457,0.17301595,0.2722904,0.070839345,0.9850291013717651,0.9864898920059204,0.27423227,0.082862794
0.32925206,0.18566865,0.394274,0.120646715,0.20860535,0.06502193,0.9813463091850281,0.9838565587997437,0.117892444,0.01461333
0.49893183,0.10715264,0.5161945,0.08988994,0.40904188,0.017262697,0.9894097447395325,0.9893653988838196,0.29924673,-0.024128556
0.44577086,0.32566255,0.48695827,0.28447515,0.16129571,0.041187406,0.9815286993980408,0.9823473691940308,0.23052269,0.021443188
0.5294634,0.30189687,0.5651543,0.26620597,0.26325744,0.035690904,0.9805609583854675,0.9834728837013245,0.37332147,-0.006487012
0.45000398,0.21677631,0.47856402,0.18821627,0.2617877,0.028560042,0.9903174638748169,0.9875946640968323,0.23935258,0.05085981
0.39104366,0.25381243,0.4783696,0.1664865,0.22455716,0.08732593,0.9827432632446289,0.984347403049469,0.24462467,0.07355517
0.38892382,0.25070387,0.4909637,0.148664,0.24025983,0.10203987,0.9759214520454407,0.9812633395195007,0.19250506,0.036755443
0.43832576,0.09492606,0.4768321,0.05641973,0.38190603,0.03850633,0.9889806509017944,0.989902913570404,0.25857008,-0.08743608
0.27598828,0.27175122,0.4314074,0.116332114,0.15965617,0.15541911,0.9892075657844543,0.9849398136138916,0.13105237,0.074121654
0.40077066,0.3120342,0.48944318,0.22336167,0.177409,0.08867252,0.9898974895477295,0.9890170693397522,0.064594746,-0.018270373
0.49431258,0.25666738,0.55436814,0.19661182,0.29770076,0.060055554,0.9900395274162292,0.9874527454376221,0.35149306,0.06667197
0.4645905,0.25178915,0.51457536,0.20180428,0.2627862,0.049984872,0.9898282885551453,0.9881141185760498,0.116410136,0.06772977
