x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.47999483,0.41861957,0.48008907,0.41852534,0.061469495,9.423494e-05,0.9843563437461853,0.9850494861602783,0.052018344,0.00089782476
0.4981315,0.41592872,0.49823284,0.4158274,0.08230412,0.000101327896,0.9897218346595764,0.9899812936782837,0.057806253,-0.011149526
0.53361535,0.43916643,0.5337824,0.43899935,0.094615996,0.00016707182,0.9877219200134277,0.9873247146606445,0.081471026,-0.0020632744
0.52208644,0.49468082,0.5224979,0.49426937,0.02781707,0.00041145086,0.9829031229019165,0.9837807416915894,0.049018502,0.0018699765
0.33437794,0.34519368,0.3342889,0.34528273,-0.010904789,-8.904934e-05,0.9856080412864685,0.9835768342018127,-0.052235007,-0.0077667236
0.3389938,0.2726702,0.33919954,0.27246445,0.06652933,0.00020575523,0.9822596311569214,0.9812219142913818,0.025132775,-0.0013549328
0.5048993,0.43830836,0.5048665,0.4383412,0.06655812,-3.284216e-05,0.9887901544570923,0.9907621741294861,0.039663494,-0.048909426
0.5355823,0.44102126,0.53564227,0.4409613,0.094621,5.9962273e-05,0.9812871813774109,0.982643187046051,0.07654911,-0.004882574
0.41541994,0.35574937,0.41530782,0.35586149,0.05955845,-0.00011211634,0.9856070280075073,0.9889592528343201,0.034523487,-0.02088368
0.53020287,0.46476066,0.53031605,0.46464747,0.06555539,0.00011318922,0.9862534403800964,0.9850453734397888,-0.029310942,-0.065757394
0.5357506,0.4580286,0.5355778,0.45820147,0.07754916,-0.00017285347,0.9903982281684875,0.9905131459236145,0.05120063,-0.004272461
0.4465888,0.33745193,0.4458605,0.33818024,0.10840857,-0.00072830915,0.9845731854438782,0.9897061586380005,0.099408686,-0.004377842
0.4520223,0.4430914,0.45204043,0.44307327,0.008949041,1.8119812e-05,0.983952522277832,0.9863100647926331,-0.010332346,0.00090032816
0.5120353,0.44295853,0.51182127,0.44317257,0.068862736,-0.00021404028,0.9848752021789551,0.9854622483253479,0.022794306,-0.0013679266
0.540261,0.38294864,0.5401414,0.3830682,0.15719277,-0.00011956692,0.9869699478149414,0.9887890815734863,0.11598539,-0.005474806
