x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.16693646,0.46129352,0.4620753,0.16615468,0.0007817745,0.29513884,0.9827432632446289,0.984347403049469,-0.0058237314,0.24624366
0.17701048,0.525804,0.5236318,0.17918265,-0.002172172,0.34662133,0.9759214520454407,0.9812633395195007,-0.03275764,0.2681532
0.21025074,0.4401335,0.43518037,0.21520388,-0.004953146,0.22492963,0.9889806509017944,0.989902913570404,-0.023165941,0.12029481
0.13684922,0.5327059,0.5326216,0.1369335,-8.428097e-05,0.3957724,0.9892075657844543,0.9849398136138916,-0.046868086,0.29092884
0.28729868,0.5658678,0.5663936,0.28677285,0.0005258322,0.27909493,0.9898974895477295,0.9890170693397522,-0.01828146,0.14955223
0.21213269,0.46999305,0.46610248,0.21602327,-0.003890574,0.2539698,0.9900395274162292,0.9874527454376221,-0.0051959753,0.23070431
0.35259753,0.54395735,0.54713106,0.34942383,0.003173709,0.19453353,0.9898282885551453,0.9881141185760498,-0.010236263,0.23553473
0.07236999,0.4080974,0.40032881,0.080138564,-0.0077685714,0.32795882,0.984630823135376,0.9841864109039307,-0.0063266754,0.203134
0.24120855,0.49820727,0.49951237,0.23990345,0.0013051033,0.25830382,0.9915785789489746,0.9870462417602539,-0.005556345,0.18594545
0.3229,0.53819096,0.53362453,0.32746643,-0.004566431,0.21072453,0.9807049632072449,0.9865052103996277,-0.0025715828,0.19815367
0.24452269,0.44126678,0.4406469,0.24514258,-0.0006198883,0.1961242,0.9857928156852722,0.9855848550796509,-0.0075159073,0.16457516
0.045989037,0.39682823,0.38749194,0.05532533,-0.009336293,0.3415029,0.9907171130180359,0.9882127046585083,-0.011572242,0.28184575
0.16023314,0.5154635,0.51326954,0.16242707,-0.0021939278,0.3530364,0.9853624701499939,0.9852064847946167,-0.0036365986,0.24366933
0.30467093,0.5856691,0.582139,0.30820101,-0.003530085,0.2774681,0.9833753705024719,0.9822301864624023,-0.060239792,0.3217144
0.19381452,0.50434387,0.49987066,0.19828773,-0.0044732094,0.30605614,0.9880697727203369,0.9846851229667664,-0.0070785284,0.3129635
