x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
-0.0030146837,0.4284233,0.42560416,-0.00019556284,-0.002819121,0.42861885,0.9863720536231995,0.9855587482452393,-0.0022227764,0.42790812
-0.012327671,0.44462383,0.44620556,-0.0139093995,0.0015817285,0.45853323,0.9862452149391174,0.9873210787773132,-0.0010683537,0.42032647
-0.01937437,0.48309022,0.48281533,-0.019099474,-0.00027489662,0.5021897,0.9883642196655273,0.9885205030441284,-0.012396455,0.4656011
0.0012672544,0.42216092,0.4262694,-0.0028412342,0.0041084886,0.42500216,0.9821531176567078,0.9847947955131531,0.005089104,0.402955
-0.0053459406,0.30943125,0.30992454,-0.0058392286,0.00049328804,0.31527048,0.9863688945770264,0.9862886667251587,0.00072592497,0.27717257
-0.01771617,0.4106819,0.40350562,-0.010539889,-0.00717628,0.4212218,0.9872865676879883,0.9872052073478699,-0.012743473,0.4107526
-0.010748148,0.44508713,0.44389665,-0.009557664,-0.0011904836,0.4546448,0.985531747341156,0.9836355447769165,-0.00026905537,0.44401544
-0.0030367374,0.55454695,0.5536356,-0.0021253824,-0.000911355,0.55667233,0.9834598302841187,0.9869816899299622,4.827976e-06,0.54083717
-0.012200594,0.4931714,0.48349333,-0.0025225282,-0.009678066,0.49569392,0.9836254715919495,0.9813809394836426,-0.007381201,0.48927104
-0.009077668,0.4082647,0.40539056,-0.006203532,-0.002874136,0.41446823,0.9836101531982422,0.9845387935638428,-0.0031346083,0.3823912
-0.01803112,0.39879262,0.4066344,-0.025872886,0.007841766,0.4246655,0.9861685037612915,0.9877944588661194,-0.00805819,0.40742987
-0.030544162,0.48858863,0.4805553,-0.022510827,-0.008033335,0.51109946,0.9840335249900818,0.9862266778945923,-0.018062592,0.465092
-0.025226474,0.4532773,0.45543748,-0.027386665,0.0021601915,0.48066396,0.9882634878158569,0.9881241321563721,-0.021463156,0.41568893
0.0027877688,0.48620242,0.4944985,-0.0055083036,0.0082960725,0.49171072,0.9858683943748474,0.9882239699363708,0.002374649,0.44209117
-0.025528193,0.43217707,0.43168288,-0.02503401,-0.0004941821,0.45721108,0.9839058518409729,0.9861009120941162,-0.020724893,0.42842215
-0.006999612,0.39994633,0.39346015,-0.0005134344,-0.0064861774,0.40045977,0.987355649471283,0.9891257286071777,-0.0042717457,0.33564556
-0.02005577,0.36415517,0.3790694,-0.034969985,0.014914215,0.39912516,0.9857626557350159,0.9876387715339661,-0.016554356,0.30844945
-0.0074511766,0.37725598,0.37798756,-0.008182764,0.0007315874,0.38543874,0.9881687760353088,0.9883331060409546,-0.003216982,0.38692266
-0.033292055,0.45029807,0.45151693,-0.03451091,0.0012188554,0.48480898,0.9859644174575806,0.9876839518547058,-0.019253612,0.41457492
