x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.47070068,0.3318038,0.87984455,-0.07734007,0.54804075,0.40914387,0.9851115345954895,0.9860025644302368,0.44950807,0.32930988
0.5546988,0.23880613,0.8785134,-0.08500844,0.63970727,0.32381457,0.9855533242225647,0.9888577461242676,0.5658281,0.2346291
0.5964577,0.35908228,0.91628283,0.03925717,0.55720055,0.3198251,0.9896395206451416,0.986876904964447,0.60166454,0.3786434
0.64169717,0.37520295,0.9006006,0.11629945,0.5253977,0.2589035,0.9811154007911682,0.9846271872520447,0.62885785,0.3831495
0.4447142,0.33182287,0.88774747,-0.111210406,0.5559246,0.44303328,0.9777107834815979,0.9773262143135071,0.47280174,0.3256064
0.57182884,0.14603871,0.8919797,-0.17411214,0.745941,0.32015085,0.9863641858100891,0.9853535890579224,0.5613985,0.10871577
0.53218263,0.23013669,0.8527922,-0.09047288,0.6226555,0.32060957,0.987998902797699,0.986690878868103,0.49460387,0.2333954
0.62805796,0.2947259,0.9187198,0.0040640235,0.62399393,0.29066187,0.9872609376907349,0.9860314130783081,0.6273339,0.3129031
0.50777996,0.2425378,0.8759028,-0.12558502,0.633365,0.36812282,0.9806923270225525,0.9841447472572327,0.5054545,0.22541958
0.46877933,0.3590628,0.89620125,-0.06835914,0.53713846,0.42742193,0.9864402413368225,0.9873278141021729,0.46472424,0.34276307
0.53648216,0.3314188,0.88387257,-0.015971601,0.55245376,0.3473904,0.9842780828475952,0.982651948928833,0.53669524,0.34400922
0.5044279,0.38687164,0.88759035,0.003709197,0.5007187,0.38316244,0.9885773658752441,0.9853910207748413,0.49019492,0.35981214
0.5098958,0.13855875,0.8495375,-0.20108294,0.71097875,0.3396417,0.9893024563789368,0.9928349852561951,0.44205528,0.11464757
0.69225943,0.22242516,0.91320115,0.0014834404,0.690776,0.22094172,0.9841713905334473,0.9858047366142273,0.66407764,0.25406975
0.5692134,0.30858684,0.90658504,-0.028784811,0.5979982,0.33737165,0.9869751930236816,0.9874531626701355,0.5460341,0.33652645
0.51530814,0.21096641,0.86587495,-0.1396004,0.65490854,0.3505668,0.9878940582275391,0.9870476722717285,0.47946995,0.23077536
0.5509032,0.30856955,0.8940164,-0.034543633,0.58544683,0.34311318,0.985994279384613,0.9852180480957031,0.52733743,0.30397755
0.54361045,0.2887169,0.8767501,-0.044422746,0.5880332,0.33313966,0.9773427248001099,0.9803683161735535,0.50579095,0.31367832
0.50902516,0.39354098,0.8984189,0.0041472316,0.5048779,0.38939375,0.9850291013717651,0.9864898920059204,0.48911345,0.41094762
0.43184865,0.33219463,0.87007797,-0.106034696,0.53788334,0.43822932,0.9813463091850281,0.9838565587997437,0.4170437,0.33353502
0.45971578,-0.038407803,0.8716988,-0.45039082,0.9101066,0.411983,0.9894097447395325,0.9893653988838196,0.4407882,-0.03373301
0.5187567,0.31349152,0.8388206,-0.0065723658,0.52532905,0.3200639,0.9815286993980408,0.9823473691940308,0.5361233,0.31325626
