x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6772913,0.8349979,0.89460015,0.617689,0.05960226,0.21730888,0.9850291013717651,0.9864898920059204,0.06786889,0.22593904
0.6735776,0.85094064,0.88673395,0.6377843,0.035793304,0.21315634,0.9813463091850281,0.9838565587997437,0.01970464,0.07871288
0.73133945,0.81262505,0.8994177,0.6445468,0.08679265,0.16807824,0.9894097447395325,0.9893653988838196,0.00316751,0.12995607
0.7740005,0.85457265,0.8907463,0.7378269,0.03617364,0.11674577,0.9815286993980408,0.9823473691940308,0.077426314,0.10449928
0.76462513,0.8746342,0.92192525,0.7173341,0.04729104,0.15730011,0.9805609583854675,0.9834728837013245,0.11958408,0.105164826
0.76089454,0.8341569,0.8885799,0.7064715,0.054423034,0.12768537,0.9903174638748169,0.9875946640968323,0.04595661,0.16003793
0.6744273,0.8257411,0.87760925,0.6225591,0.0518682,0.20318204,0.9827432632446289,0.984347403049469,0.06693089,0.15104246
0.6908045,0.8544477,0.9025133,0.6427389,0.048065603,0.21170884,0.9759214520454407,0.9812633395195007,0.048511982,0.15994078
0.7085878,0.8059574,0.8853666,0.6291786,0.07940924,0.1767788,0.9889806509017944,0.989902913570404,0.04375559,0.066418946
0.6094948,0.84480166,0.8788855,0.57541096,0.034083843,0.2693907,0.9892075657844543,0.9849398136138916,0.00027620792,0.1520583
0.707166,0.87888765,0.9061509,0.67990273,0.027263284,0.19898492,0.9898974895477295,0.9890170693397522,-0.056403875,0.042630672
0.7409687,0.82410383,0.89423275,0.6708398,0.07012892,0.15326405,0.9900395274162292,0.9874527454376221,0.12241596,0.14117068
0.753865,0.8542651,0.9064797,0.7016504,0.052214622,0.15261471,0.9898282885551453,0.9881141185760498,-0.016852856,0.173406
0.640162,0.82426333,0.8671961,0.59722924,0.04293275,0.22703409,0.984630823135376,0.9841864109039307,0.05330348,0.09020597
0.7334137,0.8508681,0.9115423,0.6727395,0.06067419,0.1781286,0.9915785789489746,0.9870462417602539,0.036596775,0.09729838
0.77058136,0.86465806,0.90978616,0.7254532,0.045128167,0.13920486,0.9807049632072449,0.9865052103996277,0.030238807,0.14154744
0.74865615,0.82605237,0.8952505,0.67945796,0.06919819,0.1465944,0.9857928156852722,0.9855848550796509,0.08523327,0.14445466
0.6795523,0.8237564,0.88053185,0.6227769,0.05677539,0.20097947,0.9907171130180359,0.9882127046585083,0.1164034,0.1800254
0.68251777,0.83621573,0.89129823,0.62743527,0.0550825,0.20878047,0.9853624701499939,0.9852064847946167,-0.042368174,0.15350384
