x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.6099999,0.5736364,0.9467409,0.23689538,0.3731045,0.33674103,0.9869877099990845,0.9811380505561829,0.34204888,0.32600307
0.6441426,0.61637074,0.95962995,0.30088335,0.34325927,0.31548738,0.9871764779090881,0.9903032183647156,0.26021808,0.43339497
0.49790835,0.53509176,0.9326535,0.100346625,0.39756173,0.43474513,0.9812150597572327,0.9833120107650757,0.15376025,0.22464365
0.5854498,0.6435539,0.93193144,0.29707223,0.28837758,0.34648168,0.9855589866638184,0.985098659992218,0.2952628,0.2698198
0.63421404,0.6475146,0.93761176,0.34411687,0.29009718,0.30339772,0.9873677492141724,0.9888781905174255,0.310472,0.30261195
0.5915243,0.6021034,0.95602417,0.23760355,0.35392076,0.36449987,0.9887367486953735,0.9837092161178589,0.2598921,0.24450141
0.5618068,0.5640368,0.9224765,0.20336705,0.35843974,0.36066973,0.9898236393928528,0.9876102805137634,0.121565044,0.24402034
0.61148095,0.7315371,0.9475483,0.39546978,0.21601117,0.33606732,0.9841307401657104,0.9860202074050903,0.3076508,0.39423358
0.56740403,0.6749646,0.9567285,0.28564018,0.28176385,0.38932443,0.9833632111549377,0.9825538396835327,0.20550168,0.36695898
0.5897169,0.7448204,0.95109135,0.38344592,0.206271,0.3613745,0.9852756857872009,0.9844575524330139,0.21209246,0.394679
0.56691027,0.56553304,0.9414034,0.19103992,0.37587035,0.37449312,0.9812027812004089,0.9798881411552429,0.30976915,0.13024533
0.6878944,0.63761395,0.95915085,0.3663575,0.3215369,0.27125645,0.9861255288124084,0.9831914901733398,0.43960625,0.29442197
0.62233174,0.5398941,0.9495924,0.21263343,0.4096983,0.32726067,0.9857426285743713,0.9850638508796692,0.3193748,0.17488211
0.62329626,0.6642275,0.94936305,0.3381607,0.28513557,0.3260668,0.988092839717865,0.988552451133728,0.2497642,0.3550297
0.62581074,0.668638,0.9451063,0.3493424,0.27646834,0.3192956,0.9896036386489868,0.9835517406463623,0.37181085,0.26911765
0.612413,0.6975037,0.9476268,0.3622899,0.25012308,0.33521378,0.9848311543464661,0.9846112728118896,0.24377078,0.3182693
0.6128975,0.5856359,0.9416214,0.256912,0.35598552,0.3287239,0.9850265979766846,0.9838396310806274,0.30555797,0.18194425
0.6297784,0.68149996,0.9614637,0.34981465,0.27996373,0.3316853,0.9841331839561462,0.9843377470970154,0.29814708,0.4388312
0.6155946,0.552029,0.9399437,0.22767997,0.38791466,0.32434905,0.9839348793029785,0.9827918410301208,0.22760886,0.37972116
0.6166535,0.5654734,0.9285165,0.25361037,0.36304313,0.311863,0.9854300618171692,0.9862141609191895,0.18418908,0.3223735
0.6527232,0.48326594,0.93319046,0.20279872,0.44992447,0.2804672,0.9821967482566833,0.9822480082511902,0.36907226,0.2814139
0.5814417,0.60089356,0.9298847,0.2524506,0.32899112,0.34844297,0.9894732236862183,0.9881357550621033,0.14716667,0.30122662
0.64787424,0.59285176,0.93185073,0.30887526,0.33899897,0.2839765,0.9810945987701416,0.9793416857719421,0.3082773,0.25638777
0.66646653,0.6745776,0.96877253,0.37227166,0.29419488,0.30230594,0.9872057437896729,0.9871888160705566,0.32781368,0.47853667
0.6220195,0.67093134,0.9609066,0.33204424,0.2899753,0.3388871,0.9886296987533569,0.9855698943138123,0.3461002,0.25596195
0.623241,0.67888975,0.9382311,0.3638996,0.25934142,0.31499016,0.9873860478401184,0.9854837656021118,0.1678701,0.2642418
0.63321304,0.57682997,0.94718814,0.2628548,0.37035823,0.31397516,0.9845366477966309,0.9847226142883301,0.49017888,0.23059219
0.66399246,0.7116475,0.9568292,0.41881073,0.24518174,0.2928368,0.9850807785987854,0.98297518491745,0.23996979,0.36615992
0.55343497,0.66469157,0.9388965,0.27923006,0.2742049,0.3854615,0.9882355332374573,0.990118682384491,0.24898642,0.34178793
0.54130006,0.67016184,0.95703644,0.25442547,0.2868746,0.41573638,0.9856080412864685,0.9878450632095337,0.27804428,0.37203443
0.6303841,0.5899383,0.9340909,0.28623146,0.34415263,0.30370682,0.9858804941177368,0.9889323711395264,0.43588144,0.18974435
0.5557034,0.6355607,0.9291655,0.26209867,0.29360473,0.37346202,0.9804013967514038,0.9796203970909119,0.3116356,0.21629423
0.5782689,0.5707514,0.93841517,0.21060514,0.36766374,0.36014628,0.9828371405601501,0.9871163368225098,0.20831382,0.34168267
0.6920023,0.58673465,0.96110016,0.3176368,0.3743655,0.26909786,0.9875099062919617,0.985808253288269,0.29999965,0.2829337
0.62285936,0.6475133,0.9327146,0.33765805,0.2852013,0.30985522,0.9850785732269287,0.9832763671875,0.24809617,0.31447083
0.5081949,0.65956575,0.9209335,0.24682713,0.2613678,0.41273862,0.9871649146080017,0.9853535294532776,0.13839906,0.34947824
0.60203695,0.5916044,0.95234627,0.24129516,0.3607418,0.35030925,0.9906862378120422,0.9862954616546631,0.37028867,0.3635298
0.6255032,0.601513,0.9378049,0.28921133,0.33629185,0.3123017,0.9844388365745544,0.986614465713501,0.21948928,0.2575063
