x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.50697315,0.6736525,0.85478926,0.32583642,0.18113673,0.3478161,0.9817607402801514,0.9861745834350586,0.08952409,0.11936754
0.71967804,0.60117674,0.87379575,0.44705904,0.272619,0.1541177,0.9843563437461853,0.9850494861602783,0.23220253,0.15931231
0.68171126,0.6590534,0.8964262,0.44433844,0.23737282,0.21471494,0.9897218346595764,0.9899812936782837,0.22161633,0.22328222
0.646926,0.73142874,0.91415596,0.46419883,0.18272716,0.2672299,0.9877219200134277,0.9873247146606445,0.14805585,0.28885704
0.6444171,0.7183447,0.8772918,0.48546994,0.15894717,0.23287475,0.9829031229019165,0.9837807416915894,0.15043145,0.16124052
0.6840482,0.59774864,0.87801516,0.40378165,0.28026652,0.19396698,0.9856080412864685,0.9835768342018127,0.26554728,0.22134823
0.5863991,0.5323235,0.8533826,0.26533997,0.3210591,0.2669835,0.9822596311569214,0.9812219142913818,0.19862884,0.20821571
0.6622826,0.66510725,0.90920246,0.41818738,0.2440952,0.24691987,0.9887901544570923,0.9907621741294861,0.24507123,0.19460338
0.59554046,0.6089643,0.8818536,0.32265115,0.27288932,0.28631318,0.9812871813774109,0.982643187046051,0.2069264,0.1457355
0.6041092,0.6253892,0.85604477,0.37345362,0.23065561,0.2519356,0.9856070280075073,0.9889592528343201,0.08799815,0.16666919
0.6499243,0.6660248,0.91230756,0.40364152,0.24628276,0.26238328,0.9862534403800964,0.9850453734397888,0.17275542,0.14567024
0.6081946,0.7539337,0.8985195,0.46360874,0.14458585,0.290325,0.9903982281684875,0.9905131459236145,0.11922133,0.28604132
0.67518866,0.63367736,0.8701447,0.4387213,0.23646736,0.19495606,0.9845731854438782,0.9897061586380005,0.2048102,0.11312044
0.6224809,0.6560189,0.8855549,0.39294493,0.229536,0.26307398,0.983952522277832,0.9863100647926331,0.16882539,0.19670868
0.5926484,0.62374353,0.886197,0.33019495,0.26245344,0.29354858,0.9848752021789551,0.9854622483253479,0.1829477,0.25930715
0.6610997,0.5897057,0.9038609,0.34694445,0.31415522,0.24276125,0.9869699478149414,0.9887890815734863,0.25345963,0.19298255
0.565277,0.57531,0.85281396,0.287773,0.27750397,0.28753698,0.9880813360214233,0.9883646368980408,0.2258879,0.22292858
0.71128356,0.6819725,0.905837,0.48741907,0.2238645,0.19455343,0.9855687022209167,0.9868375062942505,0.25813538,0.08948904
0.53528833,0.66525227,0.88024217,0.32029837,0.21498996,0.3449539,0.9844474792480469,0.9878681302070618,0.10880989,0.21883631
0.55888844,0.49567962,0.83073133,0.22383672,0.33505172,0.2718429,0.9809291958808899,0.9863515496253967,0.13294816,0.110443234
0.5509008,0.68969417,0.8645951,0.37599987,0.17490095,0.3136943,0.9842272400856018,0.9826610684394836,0.13871461,0.15002352
0.67927575,0.6292633,0.89739615,0.4111429,0.26813287,0.2181204,0.982693612575531,0.9806876182556152,0.12152761,0.11708468
0.6701542,0.468239,0.86022335,0.2781698,0.3919844,0.1900692,0.981009840965271,0.9819602370262146,0.30259752,0.08862984
0.7661915,0.71811175,0.93157786,0.5527254,0.21346611,0.16538638,0.9844655394554138,0.9876366853713989,0.25091147,0.22734153
0.6394451,0.6183899,0.86859345,0.38924158,0.25020355,0.22914833,0.9845356345176697,0.9852503538131714,0.20315325,0.14874917
0.7028707,0.7254312,0.90324515,0.5250568,0.17781395,0.20037442,0.9872786402702332,0.9819619059562683,0.22115022,0.26012343
0.657704,0.767485,0.91461277,0.51057625,0.14712775,0.25690877,0.9820924401283264,0.9866095185279846,0.17902565,0.23906666
0.66313696,0.7062701,0.9153802,0.45402688,0.20911008,0.25224322,0.9822102189064026,0.9842446446418762,0.14086986,0.18360776
0.6995795,0.68416464,0.91864085,0.46510327,0.23447621,0.21906137,0.9906575679779053,0.9900174736976624,0.21394527,0.20528275
0.6818124,0.7140027,0.9011817,0.49463344,0.18717897,0.21936929,0.9848939776420593,0.9864078164100647,0.16576904,0.16963029
0.69001436,0.6967529,0.8934599,0.49330735,0.19670701,0.20344555,0.9864099025726318,0.9897466897964478,0.23226207,0.1945504
0.662979,0.60947716,0.8983052,0.374151,0.28882802,0.23532617,0.9869877099990845,0.9811380505561829,0.24062234,0.2188505
0.6923168,0.6382376,0.9143516,0.41620278,0.276114,0.22203481,0.9871764779090881,0.9903032183647156,0.18620247,0.31730694
0.57151586,0.5931091,0.8730772,0.29154772,0.27996814,0.30156136,0.9812150597572327,0.9833120107650757,0.11391711,0.15900916
0.6352496,0.67510056,0.8741919,0.4361583,0.19909132,0.23894227,0.9855589866638184,0.985098659992218,0.19488174,0.17458338
0.66111565,0.6782289,0.8773748,0.46196967,0.19914597,0.21625924,0.9873677492141724,0.9888781905174255,0.20970565,0.21158904
0.6515842,0.6679679,0.91630495,0.40324724,0.24833697,0.26472068,0.9887367486953735,0.9837092161178589,0.17143244,0.17595422
0.6171752,0.63803047,0.87350947,0.38169616,0.23547906,0.2563343,0.9898236393928528,0.9876102805137634,0.058349907,0.1748609
