x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.66011333,0.8943473,0.8942637,0.66019696,-8.362532e-05,0.23415035,0.9859177470207214,0.9858883619308472,-3.373623e-05,0.1918956,0.9862156510353088,0.986154317855835,-0.0019720793,0.20586926
0.6679964,0.8954709,0.8954709,0.66799635,5.9604645e-08,0.22747457,0.9860177040100098,0.9860160946846008,-0.00039064884,0.21735317,0.9863325357437134,0.9863464832305908,-0.0027651787,0.21663368
0.65906155,0.894178,0.89417803,0.65906155,0.0,0.23511642,0.9855968952178955,0.9855322241783142,-7.045269e-05,0.21384847,0.9858717918395996,0.985828697681427,-0.0025519133,0.2231301
0.6569567,0.8934835,0.8934835,0.6569567,0.0,0.23652685,0.985703706741333,0.9855791330337524,-0.00048589706,0.19950926,0.9860114455223083,0.9858976602554321,-0.0026942492,0.21263385
0.66707844,0.89571923,0.89585495,0.6669427,0.00013571978,0.22877651,0.9859015345573425,0.9859561920166016,-0.00013875961,0.2183032,0.9862233400344849,0.9862907528877258,-0.0026693344,0.22248471
0.65306973,0.89405924,0.8940593,0.6530696,1.1920929e-07,0.24098963,0.9859687089920044,0.9859846234321594,-0.0004812479,0.22002923,0.98628169298172,0.9863134622573853,-0.0025895834,0.22712612
0.6573812,0.8935039,0.89350396,0.6573811,5.9604645e-08,0.23612279,0.9858101606369019,0.9861048460006714,-0.00069367886,0.2013545,0.9861202836036682,0.9863926768302917,-0.002707839,0.21085763
0.6671879,0.89539313,0.89538294,0.6671981,-1.0192394e-05,0.22819501,0.9859753251075745,0.9861806631088257,-0.00038528442,0.2174896,0.9862868785858154,0.9864789247512817,-0.0027711391,0.2214337
0.6623548,0.8923292,0.8922434,0.66244066,-8.583069e-05,0.22988856,0.985798180103302,0.9859212040901184,0.00017499924,0.21671218,0.9861183166503906,0.9861928224563599,-0.0022197962,0.21947134
0.65977097,0.89641047,0.89641047,0.65977097,0.0,0.2366395,0.9857016801834106,0.9857484698295593,0.00023931265,0.20650083,0.9860351085662842,0.9860746264457703,-0.0019837618,0.21577758
0.66000175,0.8929577,0.8924941,0.66046536,-0.00046360493,0.23249233,0.9861717224121094,0.9859490394592285,2.8133392e-05,0.20358586,0.9864190816879272,0.9862797856330872,-0.002041936,0.21076614
0.6647999,0.8944069,0.89423716,0.6649697,-0.00016975403,0.22943723,0.9856957793235779,0.9854480028152466,3.6239624e-05,0.21602774,0.9860362410545349,0.9857757687568665,-0.002337575,0.22462648
