x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.89455736,-0.0035505295,0.8936664,-0.0026595592,0.8972169,-0.00089097023,0.98589026927948,0.9856646656990051,0.85638356,-0.00015342236,0.9861688613891602,0.9859929084777832,0.8949309,-0.001691103
0.89530414,-0.00465703,0.89449304,-0.00384593,0.8991501,-0.0008111,0.98592209815979,0.9857196807861328,0.84784245,-0.0002502203,0.9862234592437744,0.9859910011291504,0.89570105,-0.002686739
0.89536923,-0.0050103664,0.8945218,-0.0041629076,0.89953214,-0.00084745884,0.9857210516929626,0.9858874082565308,0.84939384,-0.0003670454,0.9859937429428101,0.9861780405044556,0.8958338,-0.0026792288
0.8944424,-0.0049784184,0.8933644,-0.0039004683,0.89834285,-0.00107795,0.9859278202056885,0.9858821034431458,0.84708935,-3.5762787e-05,0.9862394332885742,0.9862081408500671,0.89554703,-0.0022336245
0.89527774,-0.004643917,0.8942258,-0.0035919547,0.8988697,-0.0010519624,0.9860871434211731,0.9859919548034668,0.8511259,-5.9127808e-05,0.9863913059234619,0.9863424897193909,0.89568365,-0.0021982193
0.89216185,-0.0049043894,0.8911245,-0.0038670301,0.8960289,-0.0010373592,0.9861676692962646,0.9859218001365662,0.8433834,-0.00038588047,0.9865050911903381,0.9862149953842163,0.89299035,-0.0023955107
0.89569306,-0.004981041,0.8948976,-0.0041855574,0.8998786,-0.0007954836,0.9853382706642151,0.9857898950576782,0.8535683,-0.0005226135,0.9856904149055481,0.9860749244689941,0.8966389,-0.0023038387
0.8935108,-0.0041873455,0.89283395,-0.0035104752,0.8970213,-0.00067687035,0.9857475757598877,0.9858368039131165,0.84988034,0.00019782782,0.986075758934021,0.9862003922462463,0.89334154,-0.001809001
0.8933602,-0.0048856735,0.8923763,-0.0039017797,0.897262,-0.0009838939,0.9863079190254211,0.9862221479415894,0.8445661,-0.00040364265,0.9865661859512329,0.9865506291389465,0.89377,-0.0022660494
0.8933036,-0.0043143034,0.8925299,-0.003540635,0.8968442,-0.0007736683,0.9861446619033813,0.9859862327575684,0.8478755,-2.4914742e-05,0.9864003658294678,0.9863651990890503,0.8939288,-0.0017290115
0.89409024,-0.005053282,0.8930868,-0.0040498376,0.8981401,-0.0010034442,0.9858340620994568,0.9855186939239502,0.8441521,0.00011527538,0.9862045049667358,0.9858583807945251,0.894908,-0.0020785332
0.8911078,-0.0058687925,0.890568,-0.005329013,0.8964368,-0.00053977966,0.9857909679412842,0.9857651591300964,0.8455672,-0.00040972233,0.9860489368438721,0.9860609769821167,0.8920008,-0.0029230118
0.8972739,-0.005103469,0.8967157,-0.0045452714,0.90181917,-0.0005581975,0.9859357476234436,0.9860105514526367,0.8557082,-0.00029599667,0.9862232804298401,0.9863187670707703,0.89798474,-0.0027855635
0.8924663,-0.0049934387,0.89192504,-0.004452169,0.8969185,-0.0005412698,0.985919713973999,0.9860365390777588,0.8514455,-0.00013673306,0.9861854910850525,0.9863327741622925,0.8934173,-0.0023707151
0.89365697,-0.0047996044,0.89254266,-0.0036852956,0.89734226,-0.0011143088,0.9859432578086853,0.986011266708374,0.84602416,-7.331371e-05,0.9862319231033325,0.9863746762275696,0.8941512,-0.0020748377
