x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8905575,0.65478426,0.8905243,0.6548174,0.23574013,-3.3140182e-05,0.985798180103302,0.9859212040901184,0.19504946,5.0783157e-05,0.9861183166503906,0.9861928224563599,0.20788556,-0.0023994446
0.89554256,0.6589359,0.8955281,0.6589503,0.23659223,-1.4424324e-05,0.9857016801834106,0.9857484698295593,0.19129264,-0.00029206276,0.9860351085662842,0.9860746264457703,0.20630044,-0.0022503138
0.8936356,0.66983163,0.8932747,0.67019254,0.22344303,-0.00036090612,0.9861717224121094,0.9859490394592285,0.21050811,-0.00015890598,0.9864190816879272,0.9862797856330872,0.21715808,-0.0019613504
0.89156365,0.658578,0.89158595,0.6585556,0.23300803,2.2351742e-05,0.9856957793235779,0.9854480028152466,0.18899179,9.018183e-05,0.9860362410545349,0.9857757687568665,0.20084214,-0.0020803213
0.89551455,0.6638231,0.8956889,0.6636487,0.23186582,0.00017440319,0.985914409160614,0.9857563972473145,0.21072358,-0.00020003319,0.9861606955528259,0.9860395789146423,0.2175594,-0.0026932955
0.892947,0.6653297,0.8924191,0.66585755,0.22708946,-0.00052785873,0.9858233332633972,0.9861417412757874,0.19784361,0.00015950203,0.9861230254173279,0.9864927530288696,0.20759958,-0.0018104315
0.89582676,0.66651845,0.89569783,0.66664743,0.22917932,-0.00012898445,0.9856858849525452,0.9857295155525208,0.20399821,-3.6120415e-05,0.9860254526138306,0.9860706925392151,0.2124955,-0.0019441843
0.8941252,0.65871376,0.89378136,0.6590577,0.23506755,-0.0003439188,0.9861685037612915,0.9861284494400024,0.2203098,-0.00011861324,0.9864493608474731,0.9864323139190674,0.22504824,-0.0022486448
0.89356965,0.6587101,0.8933965,0.6588832,0.23468643,-0.00017309189,0.9859734773635864,0.9858949184417725,0.20609277,-0.0004618168,0.9862672686576843,0.9861963391304016,0.21431422,-0.0029759407
0.89483625,0.66791475,0.89497125,0.6677798,0.22705644,0.00013494492,0.9857432842254639,0.985498309135437,0.20576179,-1.0371208e-05,0.9859895706176758,0.9858859181404114,0.21503067,-0.002055049
0.89654785,0.66799945,0.8963697,0.6681776,0.22837025,-0.00017815828,0.9860318899154663,0.985793948173523,0.20155066,-9.918213e-05,0.9862927198410034,0.9861325621604919,0.21197802,-0.0021584034
0.89250976,0.66520137,0.8931826,0.66452855,0.22798121,0.00067281723,0.9856076240539551,0.9853658080101013,0.2040466,-0.00024974346,0.9858990907669067,0.9856858849525452,0.21466547,-0.0018892288
0.89541775,0.6614326,0.8955015,0.66134894,0.23406881,8.368492e-05,0.986147403717041,0.9859814643859863,0.21404958,0.00018680096,0.9864698052406311,0.9863057732582092,0.22360659,-0.002188325
0.89601296,0.6624067,0.8963643,0.66205543,0.23395753,0.00035125017,0.9860673546791077,0.98612380027771,0.20143998,-0.00020587444,0.9863883256912231,0.9864118099212646,0.21534365,-0.002528429
0.89544904,0.65974486,0.8958696,0.6593243,0.23612475,0.00042057037,0.9855090379714966,0.9858157634735107,0.2171951,9.7095966e-05,0.9858024716377258,0.9861029386520386,0.22721922,-0.0020257235
0.8927961,0.6538069,0.8928746,0.65372837,0.23906773,7.855892e-05,0.9856100678443909,0.9854906797409058,0.2203008,0.00015932322,0.9858987927436829,0.9858055114746094,0.22870058,-0.0021328926
0.89574355,0.6642504,0.8960104,0.6639836,0.23175997,0.0002667904,0.9859261512756348,0.9859428405761719,0.20930219,0.00025373697,0.9862265586853027,0.9862430691719055,0.21620953,-0.001824379
0.89422935,0.6618832,0.89435387,0.66175866,0.23247069,0.0001245141,0.9856565594673157,0.9856435656547546,0.21265966,0.00024086237,0.98599773645401,0.9859644174575806,0.22067142,-0.0016222
0.8943149,0.66024166,0.89464855,0.65990806,0.23440683,0.0003336072,0.9856930375099182,0.9860171675682068,0.2071237,-0.00013673306,0.9859929084777832,0.9863473176956177,0.21766824,-0.0018725395
0.8941871,0.65674216,0.89440113,0.6565282,0.23765892,0.00021398067,0.9860425591468811,0.9860555529594421,0.2124837,0.00034588575,0.9863982200622559,0.9863674640655518,0.22556317,-0.0018237829
