x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.5467973,0.77875936,0.89365834,0.4318983,0.11489898,0.34686106,0.9860971570014954,0.9860804080963135,0.09864837,0.32764548,0.9864245653152466,0.986405074596405,0.09551257,0.33361387
0.54118353,0.7823117,0.8938608,0.42963433,0.1115492,0.35267735,0.9861189723014832,0.985551118850708,0.0975669,0.31818438,0.9864220023155212,0.9859135150909424,0.096203804,0.332067
0.5551612,0.77822626,0.8931734,0.44021398,0.1149472,0.33801228,0.9858143925666809,0.9857392907142639,0.107765496,0.32521683,0.9861114025115967,0.9860367178916931,0.10334736,0.32901525
0.54387367,0.77984285,0.8933681,0.4303484,0.11352527,0.34949446,0.9858521819114685,0.9858843684196472,0.105550766,0.30821502,0.9861709475517273,0.9861716032028198,0.10027677,0.3268574
0.54494095,0.7768309,0.89382386,0.427948,0.11699295,0.3488829,0.985692024230957,0.9856555461883545,0.09557253,0.30639464,0.9860213994979858,0.9859563112258911,0.096646905,0.32350498
0.5479247,0.77743006,0.8934908,0.43186402,0.116060674,0.34556603,0.9860926270484924,0.9859287738800049,0.109476924,0.3227412,0.9863854646682739,0.9862010478973389,0.10288745,0.33078825
0.55399436,0.77948505,0.8954825,0.43799692,0.11599743,0.34148812,0.9857228398323059,0.9860226511955261,0.10240066,0.31062555,0.9860473871231079,0.9863113164901733,0.099125504,0.32410067
0.5439776,0.7784024,0.894868,0.42751205,0.11646557,0.35089034,0.9857009053230286,0.9857051968574524,0.10208255,0.32446682,0.986008882522583,0.9859936237335205,0.09891683,0.33328116
0.5490619,0.7734484,0.891059,0.43145126,0.11761063,0.34199715,0.9860405921936035,0.9857732653617859,0.096016884,0.30668688,0.9863961935043335,0.9860720038414001,0.09697962,0.32051706
0.53729665,0.77832615,0.89152944,0.42409337,0.11320329,0.3542328,0.9856106638908386,0.9856719970703125,0.099585414,0.2778532,0.9859437942504883,0.9859549403190613,0.095565915,0.3032986
0.54005265,0.7760148,0.8912311,0.42483634,0.115216315,0.35117847,0.9856942296028137,0.9856996536254883,0.086075604,0.30667377,0.9859731793403625,0.9860169291496277,0.090945184,0.3273735
0.54218376,0.7811062,0.89390016,0.42938972,0.11279404,0.35171646,0.9856328964233398,0.9854427576065063,0.1002301,0.32175076,0.9858804941177368,0.9858066439628601,0.094540596,0.33337224
0.55079734,0.7787322,0.8953097,0.43421984,0.116577506,0.34451234,0.9856544137001038,0.985999345779419,0.103637636,0.32164973,0.985939085483551,0.9862762093544006,0.10162896,0.32747287
0.5492147,0.7811134,0.89431673,0.43601137,0.11320335,0.345102,0.9859350323677063,0.9857842922210693,0.09885764,0.3246336,0.9862059354782104,0.9861217737197876,0.098724246,0.33084446
0.5480142,0.77766216,0.8937331,0.43194336,0.11607087,0.3457188,0.9857264161109924,0.9857317805290222,0.11275989,0.32894433,0.9860374927520752,0.9859811663627625,0.10488361,0.33181095
0.5438564,0.77961874,0.89117026,0.43230486,0.11155152,0.34731388,0.9857065677642822,0.9855947494506836,0.09389377,0.32095867,0.9859897494316101,0.9858909845352173,0.09451091,0.33296615
0.5437181,0.77560395,0.8918622,0.4274599,0.116258204,0.34814405,0.9858900308609009,0.9858896136283875,0.10426462,0.29758394,0.9862173795700073,0.9861997961997986,0.098130286,0.31397098
0.53995156,0.7793433,0.89227384,0.4270211,0.11293048,0.35232222,0.9862762093544006,0.986332893371582,0.09530604,0.31309956,0.9865544438362122,0.9866148829460144,0.09765893,0.32928437
0.5385021,0.7768156,0.8914291,0.4238885,0.11461359,0.3529271,0.9857630729675293,0.9859809279441833,0.10257751,0.30709404,0.9860661625862122,0.9862972497940063,0.09910345,0.32376444
0.5443514,0.77426225,0.8922343,0.42637932,0.117972076,0.34788293,0.9857807159423828,0.9858291149139404,0.10033649,0.31894106,0.9860761165618896,0.9861499071121216,0.09955913,0.3276739
0.5436771,0.7813386,0.8937912,0.43122447,0.112452626,0.3501141,0.9859709143638611,0.9860125780105591,0.09403938,0.31747872,0.9862732291221619,0.986307680606842,0.093234956,0.3315217
0.5433059,0.7794246,0.89207923,0.4306513,0.11265457,0.3487733,0.9854764938354492,0.9855937361717224,0.117061675,0.30729288,0.985816240310669,0.9858682155609131,0.10430813,0.32404262
0.54995084,0.7789901,0.89382946,0.4351114,0.114839435,0.3438787,0.9860193133354187,0.9859893918037415,0.10032809,0.32345092,0.9863288998603821,0.9862844347953796,0.09728879,0.33056134
0.54125124,0.77728856,0.89386195,0.4246779,0.116573334,0.35261065,0.9855256676673889,0.985508143901825,0.11045021,0.32729954,0.98581862449646,0.9858262538909912,0.10365772,0.33916187
0.54379743,0.7767491,0.89200175,0.42854476,0.11525267,0.3482043,0.9854077696800232,0.9855613708496094,0.09909856,0.3058434,0.9858031272888184,0.9858941435813904,0.09907615,0.32125705
