x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.7827185,0.088320374,0.89481974,-0.023780882,0.80649936,0.11210126,0.9855090379714966,0.9858157634735107,0.7436013,0.09932178,0.9858024716377258,0.9861029386520386,0.78389394,0.09583217
0.78242505,0.08333385,0.89331776,-0.027558863,0.8099839,0.11089271,0.9856100678443909,0.9854906797409058,0.7425476,0.101837695,0.9858987927436829,0.9858055114746094,0.78457403,0.09515792
0.7826023,0.085271,0.89383817,-0.025964856,0.80856717,0.11123586,0.9859261512756348,0.9859428405761719,0.7474804,0.105594695,0.9862265586853027,0.9862430691719055,0.78546584,0.0979656
0.7851875,0.08802968,0.8934065,-0.020189345,0.8053768,0.10821903,0.9856565594673157,0.9856435656547546,0.756063,0.10949379,0.98599773645401,0.9859644174575806,0.7888779,0.100130975
0.779972,0.0924834,0.89406216,-0.021606743,0.80157876,0.114090145,0.9856930375099182,0.9860171675682068,0.7507538,0.11013752,0.9859929084777832,0.9863473176956177,0.7828336,0.10356188
0.7822099,0.085469484,0.89430046,-0.026621103,0.808831,0.11209059,0.9860425591468811,0.9860555529594421,0.748773,0.10860771,0.9863982200622559,0.9863674640655518,0.78563815,0.09952128
0.7806831,0.08164829,0.89366215,-0.031330764,0.81201386,0.112979054,0.9859029054641724,0.9861809611320496,0.74448895,0.10094595,0.9862770438194275,0.9864280223846436,0.7824012,0.09576082
0.78284115,0.08651304,0.8947286,-0.025374413,0.80821556,0.111887455,0.9857048392295837,0.9855913519859314,0.7511918,0.10171145,0.9860271215438843,0.9859434366226196,0.7863438,0.09773636
0.78005576,0.08955699,0.89472425,-0.025111496,0.80516726,0.11466849,0.9858653545379639,0.9858635067939758,0.74016,0.101591885,0.986244261264801,0.9861445426940918,0.78246063,0.100943506
0.78335524,0.08685881,0.8936351,-0.02342105,0.8067763,0.11027986,0.9860101938247681,0.9858168363571167,0.75526386,0.11163455,0.9863309264183044,0.9861308932304382,0.7877469,0.100693405
