x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.8963594,0.43343246,0.8959643,0.43382746,0.46253192,-0.00039499998,0.9857228398323059,0.9860226511955261,0.42066956,0.0002053976,0.9860473871231079,0.9863113164901733,0.43922144,-0.0020354986
0.89502126,0.43081164,0.8948803,0.43095255,0.4640687,-0.00014090538,0.9857009053230286,0.9857051968574524,0.4389404,-0.00010585785,0.986008882522583,0.9859936237335205,0.45142168,-0.0018391609
0.8921036,0.4228562,0.8916111,0.42334867,0.46875495,-0.0004924536,0.9860405921936035,0.9857732653617859,0.41619086,-0.00056385994,0.9863961935043335,0.9860720038414001,0.43692958,-0.0030293465
0.8939871,0.44064713,0.89361817,0.44101614,0.45297098,-0.00036901236,0.9856106638908386,0.9856719970703125,0.42189664,-0.0002862215,0.9859437942504883,0.9859549403190613,0.43653178,-0.0025467873
0.8915606,0.4265656,0.89108354,0.42704266,0.46451795,-0.00047707558,0.9856942296028137,0.9856996536254883,0.40587062,-0.0001398325,0.9859731793403625,0.9860169291496277,0.43156368,-0.0016547441
0.89278215,0.4319167,0.8925989,0.4321,0.46068215,-0.00018328428,0.9856328964233398,0.9854427576065063,0.41279554,-5.555153e-05,0.9858804941177368,0.9858066439628601,0.43411922,-0.001799345
0.8960428,0.43062174,0.89571327,0.4309513,0.46509153,-0.00032955408,0.9856544137001038,0.985999345779419,0.42422825,-5.853176e-05,0.985939085483551,0.9862762093544006,0.4460556,-0.0023818016
0.8945237,0.43512052,0.89417744,0.43546677,0.4590569,-0.00034624338,0.9859350323677063,0.9857842922210693,0.41248333,-0.0005787611,0.9862059354782104,0.9861217737197876,0.43706352,-0.0025497675
0.8950159,0.43375373,0.8943013,0.4344684,0.4605475,-0.0007146597,0.9857264161109924,0.9857317805290222,0.4328987,-9.1314316e-05,0.9860374927520752,0.9859811663627625,0.44711202,-0.002110958
0.89128125,0.4324193,0.8906869,0.43301362,0.45826763,-0.0005943179,0.9857065677642822,0.9855947494506836,0.4156865,-5.567074e-05,0.9859897494316101,0.9858909845352173,0.43524528,-0.002271533
0.89464736,0.43299294,0.89398086,0.43365943,0.46098793,-0.00066649914,0.9858900308609009,0.9858896136283875,0.42650163,-0.00025212765,0.9862173795700073,0.9861997961997986,0.4390638,-0.0023834705
