x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.21088701,0.66455626,0.89344186,-0.017998576,0.22888559,0.68255484,0.9856379628181458,0.985237717628479,0.21286154,0.6401629,0.9859446883201599,0.9855957627296448,0.22251552,0.6691359
0.20384657,0.66205513,0.89281404,-0.026912332,0.2307589,0.68896747,0.9859198331832886,0.9858667850494385,0.20559132,0.631393,0.9862100481987,0.9861910939216614,0.20902187,0.6649101
0.20023388,0.66227686,0.89224017,-0.029729426,0.2299633,0.6920063,0.985503077507019,0.9860002994537354,0.20555449,0.63952035,0.9858225584030151,0.9863116145133972,0.21334738,0.6675343
0.20567083,0.66003954,0.8909255,-0.025215149,0.23088598,0.6852547,0.9858219027519226,0.9857171177864075,0.20656818,0.6303764,0.9861133098602295,0.9860042333602905,0.21648699,0.66403043
0.20387071,0.65931547,0.8910093,-0.02782309,0.2316938,0.68713856,0.9861512780189514,0.986200213432312,0.21302605,0.636394,0.9864409565925598,0.9865393042564392,0.21052808,0.66508174
0.20224369,0.66054213,0.8920759,-0.02929008,0.23153377,0.6898322,0.9855720400810242,0.9857238531112671,0.201159,0.6253344,0.9858871102333069,0.9860914945602417,0.21042281,0.66294557
0.19924247,0.66939306,0.89207613,-0.0234406,0.22268307,0.69283366,0.9856277704238892,0.9856632351875305,0.20710361,0.64769197,0.9859381318092346,0.9859927892684937,0.20558226,0.6744182
0.20391566,0.6614897,0.89299905,-0.027593672,0.23150933,0.6890834,0.986039936542511,0.9863108992576599,0.2043885,0.6237416,0.9863408207893372,0.9866057634353638,0.21363777,0.6650053
0.2110312,0.6622386,0.8910327,-0.0177629,0.2287941,0.6800015,0.985780656337738,0.9856672883033752,0.21795094,0.63823223,0.9860727787017822,0.9859883785247803,0.2217409,0.6686153
0.19052482,0.66338015,0.8916431,-0.037738144,0.22826296,0.7011183,0.9852068424224854,0.9856958985328674,0.19585222,0.63558996,0.9855062365531921,0.9859560132026672,0.20220715,0.6665105
