x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.6101601,0.3204012,0.89250225,0.038059056,0.57210106,0.28234214,0.9859275221824646,0.985602617263794,0.5533011,0.2681899,0.9862103462219238,0.9859204292297363,0.565189,0.27132654
0.60271585,0.32300526,0.8932011,0.032519996,0.57019585,0.29048526,0.9854543209075928,0.9855929017066956,0.516976,0.26632297,0.9858112931251526,0.9858995079994202,0.54850566,0.2737633
0.605204,0.31632024,0.89041924,0.031104982,0.574099,0.28521526,0.9858818650245667,0.9861866235733032,0.5260471,0.25789762,0.9862038493156433,0.9864373803138733,0.5526231,0.26713878
0.6051749,0.3259552,0.8927256,0.038404524,0.5667704,0.2875507,0.9854316115379333,0.9858525991439819,0.53878665,0.27740818,0.9857103824615479,0.9861958026885986,0.5533004,0.27952546
0.60991603,0.3184178,0.8900111,0.038322747,0.5715933,0.28009504,0.9854140281677246,0.9854332804679871,0.53251916,0.28026444,0.9857714772224426,0.9858046770095825,0.5568172,0.27460724
0.60420716,0.32122606,0.89182603,0.033607185,0.5706,0.28761888,0.9857246279716492,0.9859031438827515,0.5381688,0.2696604,0.9861083626747131,0.9861963987350464,0.55449206,0.272776
0.6021636,0.3191861,0.89099056,0.030359149,0.57180446,0.28882694,0.9855400323867798,0.985470175743103,0.53188604,0.2671576,0.985869288444519,0.985824704170227,0.55202997,0.27368355
0.6076058,0.31638467,0.8912404,0.03275007,0.57485574,0.2836346,0.9860804080963135,0.9857099056243896,0.5425998,0.26287842,0.9863901734352112,0.9860371947288513,0.5575626,0.26942545
0.6122669,0.31243396,0.89454585,0.030155003,0.5821119,0.28227895,0.9859621524810791,0.986215353012085,0.5380175,0.2627685,0.9863106608390808,0.9865189790725708,0.55827886,0.26923972
0.6034111,0.30904466,0.8921978,0.02025795,0.5831531,0.2887867,0.9858054518699646,0.9857064485549927,0.51464343,0.25203967,0.9860697984695435,0.985985517501831,0.550552,0.26238477
0.6080214,0.31513035,0.8922968,0.03085494,0.57716644,0.2842754,0.98589026927948,0.9856646656990051,0.54379725,0.2547614,0.9861688613891602,0.9859929084777832,0.5626074,0.2638902
