,correlation_score,r2_score,p_value
548,-0.041728438829001,-0.0010631084,0.4782754586081024
549,-0.012922521574152909,0.0,0.8262589604896687
550,-0.037690946472886795,-1.1920929e-07,0.5218998057721946
551,-0.10585827709491903,-0.0023252964,0.07137186654952699
552,-0.09881812509296865,0.0,0.0924571819607691
553,-0.040295954519491035,0.0,0.49352247935472127
554,-0.04459436133042747,-9.715557e-05,0.44855532310118984
555,-0.008375889493669424,-0.00022768974,0.886867140014181
556,0.05445977109577099,0.0,0.3546004791974253
557,0.08407315943556268,0.0,0.15256160263186902
558,-0.018408413127282405,-0.00051021576,0.7545094084773323
559,-0.07248850043020354,-0.001917839,0.21762745509287626
560,0.009212969406342144,5.6743622e-05,0.8756480812946794
561,-0.03974261056929783,-1.1920929e-07,0.49948071141536465
562,0.09134039191335788,0.0014473796,0.12001858245870546
563,-0.009551504959191836,-0.00038146973,0.8711177407926257
564,-0.04984334357005409,0.0,0.3969221931885911
565,-0.03916741056962397,-2.3841858e-07,0.5057143304617453
566,-0.006442059779313284,0.0,0.9128682158466697
567,0.07578181871519034,0.005268395,0.19738720600384596
568,0.014555990377543137,0.0,0.8047139996063608
569,-0.12381922352862465,-0.0026892424,0.034751902936094925
570,-0.09719833281177595,-0.0019749403,0.09795220275136048
571,0.046722956812010136,0.0,0.4271737658973156
572,-0.07448969813694496,-1.7881393e-06,0.20515857542810137
573,-0.034066061573863216,-0.009900689,0.5627306639708123
574,-0.0031134123067821113,-0.00016641617,0.9578256299921557
575,-0.06228203826229967,-0.0011799335,0.28964191441724535
576,0.0024567973058092682,-2.9563904e-05,0.9667143340420603
577,-0.04636332768516816,-1.1920929e-07,0.4307441682142116
578,-0.020975771611169213,-0.0049453974,0.7216016863573699
579,-0.042386773395718294,-1.1920929e-07,0.47135516126411503
580,-0.11177399399837468,-0.0027714968,0.05684681246167604
581,0.07395876819273321,0.00022095442,0.20841513880462748
582,-0.053696022996229845,-0.0013737679,0.3613994387672461
583,0.04971516785795034,0.0023888946,0.39813893065205186
584,0.011521774583386445,-1.1920929e-07,0.8448392696384541
585,-0.0316875912647204,0.0,0.5903295847666966
586,-0.041905307820017654,-0.009624958,0.4764108340673954
587,-0.003205934871842239,0.0,0.9565735308246675
588,0.008004284503984474,0.0,0.8918549928768218
589,0.0007577594082824825,0.0,0.9897308923761696
590,0.017913759754035495,-0.0012167692,0.7609031432461313
591,-0.08799614111129057,1.1920929e-07,0.13425090479141413
592,-0.048319936409155884,-0.0013533831,0.4115275450829159
593,-0.12118298731395238,-0.0023329258,0.03883327848378181
594,-0.0942420555458948,-0.002269864,0.10864747510276694
595,0.050527139697858894,0.0,0.3904688980301432
596,-0.050741657894567596,0.0,0.38845753570627095
597,-0.02512991430754102,0.0,0.669447374674211
598,-0.019521271405769414,0.0,0.7401865876025082
599,0.05755398146764201,0.0,0.3278849810759268
600,-0.060094920183124095,-0.0013420582,0.3069447285570604
601,0.06981009174817827,1.1920929e-07,0.2351509890751204
602,-0.017911155532994456,-0.00046634674,0.7609368480475663
603,-0.03151887216528795,-0.0007208586,0.5923106651144144
604,-0.05942863398625929,0.0,0.3123485033784645
605,0.04551610947745809,0.00088584423,0.4392231113995321
606,-0.0418442064631717,-0.0012924671,0.47705454099880107
607,0.0624141535168448,1.1920929e-07,0.28861807066379885
608,-0.03252258001629665,-0.008592963,0.5805702225465006
609,0.0755458822016345,0.0,0.19878999731920538
610,-0.08215345304887141,1.1920929e-07,0.16218368552563037
611,0.058804135183556046,-1.1920929e-07,0.31746964066250594
612,0.09595675562879641,0.0,0.10233739410829497
613,0.03034956423678261,-0.0003927946,0.6061231446595592
614,0.07735851500942573,0.00019913912,0.188197409354613
615,-0.017547880766674056,-3.9935112e-05,0.7656428816229731
616,-0.06323797500079287,-0.014675379,0.2822885476922547
617,-0.07850363801630961,0.0,0.18172264820192618
618,-0.015321886349095449,0.0,0.7946615865910991
619,0.012766190176634468,0.00015103817,0.8283280388252998
620,-0.012643582487561561,-1.1920929e-07,0.8299516072056679
621,-0.01945575055647432,1.1920929e-07,0.7410274376564343
622,-0.034480800101669734,0.0,0.5579823736868303
623,0.051206642449702466,0.0010792017,0.3841193566299719
624,0.062304609254069034,0.0011501312,0.28946682557541464
625,-0.014298179538745976,0.0,0.8081051043001067
626,-0.02094239826965619,0.0,0.7220263355325081
627,0.03515545723484822,8.755922e-05,0.5502999750172355
628,0.11408658350818189,0.0026170015,0.051877720318578804
629,-0.04187187961128309,-2.3841858e-07,0.4767629438459301
630,-0.08021005262438217,-0.0017422438,0.17238149605061978
631,0.0007109855865586272,0.0,0.9903647365911997
632,0.04324435952127969,1.1920929e-07,0.46242336632632763
633,-0.027068568864323513,0.0,0.6456224175837384
634,-0.056174342769196486,0.0,0.33963215945798875
635,-0.05913099829487832,-1.1920929e-07,0.31478244234474045
636,0.01852456218680635,0.0,0.7530105070909585
637,0.059039680726916,0.0,0.3155316783509529
638,0.03132896658077007,-3.0398369e-05,0.5945441374380531
639,0.02059975014387426,0.00040602684,0.7263911681181618
640,-0.14479310679864305,0.0,0.013421045306634344
641,0.018864070830236713,-0.0015070438,0.7486344809245131
642,0.004600279552177947,-1.1920929e-07,0.9377186425830062
643,-0.03352351717186378,0.0,0.5689713240487708
644,0.0025441915292508583,-5.4478645e-05,0.9655310028259361
645,-0.014413877870664447,0.0,0.8065828231485732
646,0.05294060342759886,0.0,0.3682036711298047
647,-0.016327499559011485,-0.0003889799,0.7815144587064398
648,0.048838892630441694,0.0,0.40651689475482544
649,-0.011983267869438723,0.0,0.838707736147788
650,0.007528473034649386,1.4781952e-05,0.8982477458797784
651,0.027841027812774574,-2.3841858e-07,0.6362275012961036
652,-0.04934978833430512,0.0,0.40161962832610676
653,-0.015361173456393512,0.0,0.794146839944749
654,0.032223473853597064,0.0,0.5840575329233938
655,0.008273720949472003,0.0,0.8882380574091856
656,-0.0502362730167339,-0.011062145,0.39320615123764757
657,0.008814103248502571,1.847744e-05,0.8809909715668394
658,0.026162846663593822,0.0,0.6567101092214009
659,0.12194798386496884,0.0023639798,0.037609181585253906
660,-0.09476851679396099,0.0,0.10667834321305257
661,0.004383695221168996,0.0,0.9406453719151722
662,-0.03152413897501335,0.0,0.5922487769776118
663,0.031095042884127986,1.1920929e-07,0.5973005550630027
664,-0.04416017946845608,0.0,0.45298969032163494
665,0.016315777591027925,1.1920929e-07,0.7816673594114848
666,0.01499999106566298,0.0,0.7988824467681789
667,0.017467850779875595,0.0,0.7666807924360697
668,0.02176537222924601,-0.0012676716,0.7115798050563258
669,-0.05947161883897646,0.0,0.3119980135129362
670,0.07119620170775172,0.0014322996,0.22596210288147392
671,-0.011401870074504881,-0.00033009052,0.8464339030060342
672,0.024097800275025488,0.0,0.6822697393390282
673,0.008472672024959447,0.0,0.8855688036480447
674,-0.006004960502832169,-0.00027632713,0.9187590734383865
675,0.057721864833123054,0.0,0.326473623842359
676,0.12579280424606337,0.0,0.03194032090046759
677,0.04444677398490161,1.1920929e-07,0.450059898684093
678,-0.07687102185628962,0.0,0.191004596200312
679,0.0009032337128229058,-0.0043298006,0.9877595752651038
680,-0.014753970391076551,-0.0058529377,0.8021123525610723
681,-0.03405311738447343,-1.1920929e-07,0.5628791720433193
682,-0.06482588434084524,0.0,0.2703543462079252
683,0.05235989412754127,0.00013548136,0.3734878104639946
684,0.037464594042428155,0.0,0.5244043745074294
685,0.06642782143374033,0.0,0.25866818751243137
686,0.09431659364248686,-1.1920929e-07,0.10836695314131413
687,-0.038333618782836,0.0,0.5148221991640229
688,-0.05973978314306728,-0.0015977621,0.30981728012833554
689,-0.057939961149853225,1.1920929e-07,0.3246460110747378
690,-0.00805039926769923,0.0,0.8912357838583211
691,-0.1548978740764731,-0.0032030344,0.008121377045751218
692,-0.1275188596676005,-0.002981782,0.029642686642000343
693,-0.05699202306950912,0.0,0.33263784472625135
694,0.023721769181581524,-1.1920929e-07,0.6869643390874167
695,-0.06874449762846457,1.1920929e-07,0.24239178240569
696,-0.03415867955529802,-0.000844121,0.5616686114831175
697,-0.04185182915826907,-0.0010586977,0.47697420954027203
698,0.0024247002931167922,-8.690357e-05,0.9671489509725735
699,0.10899306992629984,0.0,0.06333742517187635
700,0.018536281136271166,0.0,0.7528593255926819
701,0.003907580972329018,9.179115e-06,0.9470819081989299
702,-0.0032810261390629585,0.0,0.9555574059870415
703,0.014171918169354593,2.682209e-05,0.8097671917300809
704,-0.02707386102393504,-0.00074243546,0.6455578585070867
705,-0.05191274810455393,0.0,0.3775882498068751
706,0.07130542794788983,-1.1920929e-07,0.22524900443614104
707,-0.013654721919832214,0.0,0.8165843284479781
708,0.03158882773366392,0.0,0.5914888866037464
709,-0.0755574989603228,0.0,0.19872075912089165
710,0.05403878740246825,0.00096827745,0.35833811965112217
711,0.00415971631748586,-4.4226646e-05,0.943672863439941
712,-0.07042246943777894,-0.0015971661,0.2310594352014639
713,-0.0297050296210008,-0.0007107258,0.6137974900709505
714,-0.028026997225187,-0.0072443485,0.633974269607466
715,-0.03823677356486736,0.0,0.5158855502115767
716,0.10330752339466011,0.00026500225,0.0785062460986762
717,0.11274553007685871,0.0,0.054713245974744466
718,-0.09329300349956555,-0.00021505356,0.11226938089360398
719,-0.006068859924015396,0.0,0.9178976059249948
720,-0.043549878438228974,1.1920929e-07,0.45926421614776747
721,0.03408120656668648,0.0007146597,0.5625569300704523
722,0.10633228046297054,0.0,0.07010620287290617
723,0.06334113923275697,0.0,0.28150257199850787
724,-0.006856080677214718,0.0,0.9072927727458829
725,0.056295723666779554,0.0,0.33858799738758183
726,0.06331625512957058,0.0011538863,0.2816920207968194
727,0.0016307271570200725,-9.036064e-05,0.9779026924728922
728,-0.0059761011415174975,-0.00018906593,0.919148175451856
729,0.0958157939246853,0.0016583204,0.10284493557625918
730,-0.013615718627555118,0.0,0.8170989959647825
731,0.012739486597887748,0.0,0.8286815851493384
732,0.05393767709273791,-1.1920929e-07,0.35923947053875394
733,-0.04511014946266459,-0.0012397766,0.44331950496117933
734,0.024231265371015984,1.1920929e-07,0.6806064056844232
735,0.004371753323303012,0.0,0.9408067677352111
736,0.0944496472330018,0.0,0.10786762745078825
737,0.018834390080601757,0.0002912879,0.7490167259886054
738,0.07997497294758908,0.001689136,0.1736467036523624
739,0.024783462841356498,0.0003953576,0.6737410297375379
740,-0.008327960839777581,-0.0050013065,0.8875102143338389
741,0.11588417093637228,0.009829104,0.04826972087806627
742,-0.011447503717094729,0.0,0.8458269382072017
743,0.05110726766208636,0.0022669435,0.38504400978127606
744,-0.07067703559689147,1.1920929e-07,0.22937346453902918
745,0.0789176209956362,0.0019204617,0.1794228344744017
746,-0.007484137469826292,0.0,0.898843756454776
747,0.08575265984947102,1.1920929e-07,0.1445035046258399
748,0.09289655267851998,1.1920929e-07,0.11381013727483895
749,0.050990668564240206,0.000869751,0.38613065421708526
750,0.0740782698979455,0.0014666319,0.2076789204641077
751,-0.008095416233475884,-1.1920929e-07,0.8906313792290288
752,0.011456222609101516,0.0,0.8457109801510588
753,-0.005066656269574436,-0.00014650822,0.931419331678548
754,0.03750310780110864,0.0,0.5239777912360606
755,-0.03262130815240148,0.0,0.5794212741798686
756,-0.05557932200280735,-0.0017389059,0.34478041531424386
757,0.06219516719942846,0.0,0.29031645690314384
758,0.06883086297518122,0.0013306737,0.24179917830139344
759,0.12261638315550007,2.3841858e-07,0.03656654226746509
760,-0.05846314385145396,0.0,0.3202888868596354
761,-0.00592893217370042,-0.00028812885,0.9197841817604424
762,-0.04984611573369807,-1.1920929e-07,0.3968959024666965
763,-0.1591175253290294,-0.004144311,0.006528005249111056
764,0.055043409509776424,0.0009797812,0.34945940811658627
765,-0.030570284901522318,-0.0010938644,0.6035049184548413
766,-0.11842707669557825,0.0,0.04352584530017718
767,-0.07456658316917805,0.0,0.20469005314071384
768,0.03830151009874988,1.1920929e-07,0.5151746238019659
769,0.07113173837311877,0.0050540566,0.2263837119761258
770,0.009230569565776017,-0.003095746,0.8754124517157149
771,-0.02815909174129275,0.0,0.6323758401854886
772,0.015848532399343283,0.00024950504,0.7877688577749329
773,0.16132749657173456,0.0060599446,0.005810523370691622
774,-0.05688377748276271,-1.1920929e-07,0.33355840974495576
775,0.11311280616701147,0.002072692,0.053924179482859345
776,-0.03275580273754675,0.0,0.5778578041301523
777,0.04049820700375613,0.0010331869,0.49135417418360294
778,0.06802330264262735,0.00017106533,0.24738001678128352
779,-0.006600552056976259,-0.0004632473,0.9107333486961778
780,0.07013930178490002,0.00017488003,0.23294510023692042
781,0.07011791513080003,0.0,0.233087957616879
782,0.014111353837856187,0.0,0.8105647558147309
783,-0.004454514530884801,0.0,0.9396882926489636
784,0.013608914011069874,-0.0043798685,0.8171887942517304
785,-0.06003086473486275,-1.1920929e-07,0.30746154430166095
786,-0.06791678734259875,0.0,0.24812275967745465
787,-0.0714623448899455,-0.0137832165,0.22422735140335184
788,0.10408560392346267,0.010743022,0.07627125188815242
789,0.08423657697182602,0.002581656,0.15176290931247732
790,0.18996025074293924,0.024268448,0.0011290186217767075
791,-0.008211151301414038,-0.00037038326,0.8890777936149565
792,0.03770007234633741,0.0,0.5217989573097854
793,-0.05794503420520131,-0.0015337467,0.32460357866880785
794,-0.07053910940348174,-1.1920929e-07,0.2302858542413901
795,-0.07117696698802425,-1.1920929e-07,0.22608784518531574
796,0.07403721384973144,1.1920929e-07,0.20793164399582442
797,0.037900751068492604,-0.00061273575,0.51958381428484
798,-0.024963196802843694,-1.1920929e-07,0.6715122133183813
799,-0.03364412974134803,0.0,0.5675811292199264
800,0.09711327583503773,0.009360909,0.09824777479686776
801,0.20066730963544763,0.033073246,0.0005742666424748725
802,0.16129279405911826,0.022473514,0.005821219908823126
803,0.058967130595873184,0.001463294,0.31612776253874314
804,0.008125994564113486,1.1920929e-07,0.8902208659443863
805,0.12594841111662863,-1.1920929e-07,0.031727136248960244
806,-0.02973872216404038,0.0,0.6133952653288065
807,0.0472238985739448,0.0010337234,0.4222291099206946
808,-0.03127998054733459,1.1920929e-07,0.5951208808603463
809,0.03827283449177817,-0.0005708933,0.5154894723417269
810,0.018829975554409725,4.9591064e-05,0.7490735839351109
811,0.06471087459281552,0.0,0.2712069827642369
812,0.145586940622646,0.015677154,0.012915250475259462
813,0.1653728107133027,0.02380699,0.0046780291243894104
814,0.17510332161963335,0.024548888,0.0027231650279121423
815,0.15500855053687504,0.021094501,0.008075515631397292
816,-0.13043694542554557,-0.037026525,0.026079567456128567
817,0.030730637123185387,-0.0011509657,0.6016059711736921
818,-0.035859385889388605,-0.011057615,0.5423398936043322
819,-0.03416608731792554,-0.0010410547,0.5615837081569208
820,-0.02654742204016969,-0.000844121,0.651992834198029
821,0.16593427264723562,0.016709983,0.00453765754929819
822,-0.015253338630111768,-0.007137537,0.7955599238433791
823,0.16919182855210804,-1.1920929e-07,0.0037955567221979025
824,0.10970069592597889,0.0021531582,0.06163066018985313
825,0.16877856541921707,0.02294296,0.00388319562526483
826,0.1677526328725509,0.023877323,0.004108718452014158
827,0.2341483850766962,0.048487544,5.500143777137525e-05
828,-0.014920620626726954,-3.9339066e-06,0.7999240979695165
829,-0.08541038601487506,0.0,0.1461188102785932
830,-0.03487481022446286,-0.0007375479,0.553489433801849
831,0.0063603991279474305,-8.869171e-05,0.9139684177450083
832,0.13646879459167732,0.016324937,0.019865996849615448
833,0.08531828057085343,0.007070422,0.14655582549318422
834,0.07907689419761293,0.0,0.1785437764752096
835,0.11127062371846895,0.0112579465,0.05797905736083486
836,0.29055006701478436,0.033397436,4.5514193924601583e-07
837,0.15066545392407676,0.01962024,0.010058649385097377
838,0.07515546817275026,0.0042113066,0.2011271547219786
839,0.17488855025279704,0.028157175,0.0027567124055094664
840,0.029078052879519638,1.7881393e-07,0.6213033924115869
841,0.03726299566453512,1.1920929e-07,0.5266401882706946
842,0.04847173467621396,0.0010111332,0.41005813606637787
843,-0.008335301064603676,-0.0069162846,0.887411723364651
844,0.057067094555366654,0.0024867654,0.3320003653357724
845,0.1451650921291555,0.0031763315,0.013181904609268635
846,0.045063592421229974,0.00049984455,0.44379067910921766
847,0.04720352489738436,0.0011056066,0.42242955950620886
848,0.08187066254396323,0.0066547394,0.1636387796899105
849,0.09217368617033322,0.007582128,0.1166620504965183
850,0.14054490238379744,0.018960476,0.016434653975802387
851,0.1421932381437125,0.01990968,0.015201519622730543
852,0.15444755762807247,0.019527912,0.008310376915495138
853,0.01419919608743632,0.0,0.8094080363778153
854,0.00484724794432185,-1.1205673e-05,0.9343823532467603
