semantic\powspec,joint\powspec,semantic\powspec_r2,joint\powspec_r2
0.0589167029993599,0.058916702999359895,0.0011987088,0.0050913692
0.054436226203150875,0.054436226203150875,-0.00545132163,0.0061400533
0.0,0.0,7.492306000000005e-05,-0.00076049566
0.0,0.0,3.5762787e-07,-3.5762787e-07
0.03530012251685954,0.03530012251685954,1.1325000000002132e-06,0.0019801855
0.0,0.0,0.019268514,-0.009095372000000001
0.12477546357831498,0.12477546357831498,0.024217247999999997,0.021537244000000004
0.0,0.0,0.036160289,-0.016716837000000002
0.0,0.0,0.0068462496000000015,-0.005476058000000001
0.06320161905029252,0.06320161905029252,0.0005471706100000002,0.00064635279
0.04912892386933716,0.04912892386933716,-0.0006598234,0.0006599426092899999
0.0,0.0,0.00710207226,-0.0064122081000000004
0.0,0.0,0.0001116395,-0.0001116395
0.0,0.0,0.007881879600000002,0.0101202134
0.2065422081938815,0.20654220819388155,0.033756200000000014,0.042770024999999996
0.3074579319612585,0.3074579319612585,0.005338134500000008,0.0925823455
0.13061483087631004,0.13061483087631004,3.57790710003858e-07,0.018658459209289997
0.046847206977987325,0.046847206977987325,9.540000000009263e-07,-0.009414554
0.0,0.0,-5.525359999999989e-05,5.525359999999989e-05
0.0,0.0,-2.419948529e-05,2.4080276e-05
0.0,0.0,0.0075770617,-0.0075770617
0.0,0.0,0.012653888400000004,-0.009987117
0.17930575908173754,0.17930575908173754,0.0031698340000000033,0.039465665999999996
0.0,0.0,-0.009727358499999998,-0.0116022825
0.0,0.0,0.00216817846,-0.00216817846
0.0,0.0,0.010269821000000002,-0.031089008
0.0,0.0,-0.0044778587,0.008834541
0.0,0.0,0.022400559500000004,-0.013529183000000004
0.054501075437532756,0.054501075437532756,0.024084090000000002,0.00818944
0.17422913778818522,0.17422913778818516,0.03453057999999999,0.041303160000000005
0.1516019612453361,0.1516019612453361,0.013632417999999993,0.024561821999999997
0.0,0.0,0.0156649944,-0.0224732754
0.056825320872154514,0.056825320872154514,-1.9311905e-05,1.9311905e-05
0.0,0.0,-0.00088632107,0.00088620186071
0.0,0.0,0.0,0.0
0.041966895603499144,0.041966895603499144,6.389617999999996e-05,-0.00060927868
0.09776389355921665,0.09776389355921665,2.9802322000000005e-07,0.0
0.0259605348588534,0.0259605348588534,0.00021177530071000002,-0.00021189451
0.027759116709216415,0.027759116709216415,-0.0010674,0.0010674
0.0,0.0,-0.00024187563,-0.00089013577
0.0,0.0,0.0,0.0
0.07274679419418804,0.07274679419418804,-1.3172610000000045e-05,0.00014847515000000007
0.04034004982989,0.04034004982989,-0.00275290014929,0.00275278094
0.17161928378090588,0.17161928378090588,0.0005375742700000005,0.01669579773
0.02244723089785693,0.022447230897856926,-0.004267871401,0.0042755604000000004
0.025485986745812556,0.025485986745812556,-0.00058019161,0.0009803771999999998
0.09761186569156435,0.09761186569156435,0.0013551117000000007,0.0058148503
0.0,0.0,0.0,0.0
0.0,0.0,-1.1920929e-07,1.1920929e-07
0.01261997622555702,0.01261997622555702,2.9801928999996594e-07,0.00086528063071
0.08760451479710991,0.08760451479710991,-0.000111460686,0.000111460686
0.09925618820800916,0.09925618820800916,-0.00012910365857999998,0.00012910365857999998
0.032628799427293194,0.032628799427293194,-0.00015377998,0.00015366077071
0.013226910193970565,0.013226910193970565,-0.0005234479907100001,0.0005235672
0.0,0.0,-5.4597854e-05,-2.2411346e-05
0.04963319369077855,0.04963319369077855,0.0005309582199999998,0.0023280381800000003
0.02351947532288228,0.023519475322882285,-0.00028491020929,0.00028491020929
0.0,0.0,-1.1920929e-07,0.0
0.033623363858546015,0.03362336385854601,-0.000102221966,0.000102221966
0.11603478266579798,0.11603478266579795,0.011134444,0.023592533
0.0,0.0,0.04432994600000001,0.019626673999999997
0.0,0.0,0.03620875000000001,0.0022039999999999976
0.0,0.0,0.007500528999999999,0.009081602000000001
0.0,0.0,0.0009369254,-0.0009369254
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,0.006826997,-0.00682711620929
0.0,0.0,0.00013643469999999932,-0.0085542797
0.03061823498066774,0.03061823498066774,-0.0017390252000000009,-0.0138779878
0.0,0.0,-8.207549999999982e-05,-0.0013481975000000002
0.14826855092595342,0.14826855092595345,0.008867322999999996,0.021400333
0.19167834472675938,0.19167834472675938,0.0033391694999999957,0.0450537805
0.07972320355036118,0.07972320355036118,2.980999999999557e-07,0.0012376904
0.0,0.0,0.00257730487,-0.00358438497
0.04450801015666068,0.04450801015666068,3.577000000001135e-07,0.002502799
0.059586371805960166,0.059586371805960166,-0.0004348159099999997,0.00480264431
0.0,0.0,-0.005568445200000003,-0.0180961488
0.0,0.0,0.021409691180000003,-0.02135861
0.0,0.0,0.011563717999999994,-0.0013510579999999953
0.0,0.0,-0.004217268999999996,-0.046837805
0.0,0.0,0.013098776999999999,-0.021651805
0.0,0.0,0.0043427944,-0.006671071
0.07730274416025042,0.07730274416025042,0.0009251832807099998,-0.0009253024899999999
0.137403501789134,0.137403501789134,0.00050365926284,0.0017495155371600002
0.07643052776568766,0.07643052776568764,0.004896281999999998,0.020784438000000002
0.08175219929399376,0.08175219929399379,0.004034339599999999,-0.0001869790000000003
0.1188234209798155,0.1188234209798155,0.006726264999999999,0.013557552999999998
0.02600494471137083,0.02600494471137083,0.0065289736,-0.0046158433
0.08566760740105966,0.08566760740105965,0.0019099116999999992,0.00015538930000000024
0.0,0.0,-0.0005918144500000001,-0.00400406125
0.0,0.0,-0.0017678137000000007,-0.0117476583
0.0859399601988199,0.0859399601988199,0.00063836575,-0.0006386041685800001
0.0,0.0,0.0026937723,-0.00269365309071
0.0,0.0,0.0,0.0
0.07381471189352504,0.07381471189352504,-0.00367939470929,0.0036792755
0.0,0.0,0.00019544363,-0.00019544363
0.15827428747284022,0.15827428747284022,0.0029126404999999973,0.021504521500000002
0.0,0.0,0.0,0.0
0.09535855254896371,0.09535855254896371,0.0,0.002655983
0.1603757572499882,0.1603757572499882,0.0019919876,0.0135190484
0.07777828161193068,0.07777828161193068,0.0,0.0
0.04315926583404933,0.04315926583404933,-0.0012388825500000001,0.00175452235
0.0964559974835481,0.0964559974835481,-1.1920929e-07,0.0
0.0,0.0,7.15400000000227e-07,-0.0076862574
0.0369425942415543,0.0369425942415543,0.0011553764199999997,-0.0015696286999999998
0.03900024147428351,0.03900024147428351,-0.000218510628,0.000840902328
0.0,0.0,-0.0042833084,-0.0055754186
0.03359566888202265,0.03359566888202265,0.00040227169999999997,0.0008414984
0.0,0.0,-1.7046928e-05,1.7046928e-05
0.0,0.0,-7.033299999999968e-05,-0.008965134999999999
0.07207694815769346,0.07207694815769346,7.099999841525539e-13,-0.00017821789071
0.03475700870487673,0.03475700870487673,0.0,0.0
0.023947720545110053,0.023947720545110053,0.0,0.0
0.0,0.0,-1.1919999999999032e-07,-0.0005351305
0.12140331119300093,0.12140331119300096,0.011232674000000005,0.028950751
0.2734038956713536,0.2734038956713536,0.013255299999999998,0.07165968
0.0,0.0,0.022044062000000003,0.0005304219999999957
0.03277767402064736,0.03277767402064736,-0.000605464,0.000605464
0.0,0.0,0.0,0.0
0.06563911394599144,0.06563911394599144,0.0,8.559227e-05
0.05062948788355201,0.05062948788355201,-0.00075590611,0.00075590611
0.13489423969972528,0.13489423969972528,0.0010554791399999992,0.00678443886
0.06499582631331963,0.06499582631331963,-0.00019121169999999996,0.0044285057
0.06095876611407828,0.06095876611407828,-0.00413507202,0.0040424464
0.004920748643848204,0.004920748643848204,-0.007123470899999999,0.008978128999999998
0.0,0.0,0.0023306012200000003,-0.0025934577
0.12075310965384763,0.12075310965384761,0.008490323499999997,0.0114079125
0.0,0.0,2.7417907099997613e-06,-0.01099896429071
0.0,0.0,0.0007775426300000003,0.0009161829699999999
0.08665452388159242,0.08665452388159242,0.0,0.0
0.0,0.0,0.0012034774,-0.0012034774
0.0,0.0,0.0051723723000000055,-0.0008848910000000057
0.0,0.0,0.027258512059999997,-0.026549336
0.0,0.0,0.011107981800000003,-0.008351565000000002
0.12990334224445385,0.12990334224445385,-0.00580406184,0.00580406184
0.0,0.0,-1.0728599999999984e-05,-0.010575175400000001
0.0410618115941029,0.041061811594102895,0.0002998114000000002,0.0023804903000000004
0.0,0.0,-0.0007924436499999968,-0.01644569635
0.0,0.0,-0.00024950504,0.00024950504
0.039886249901226786,0.039886249901226786,-3.993511229e-05,3.9815903e-05
0.03961960040117478,0.03961960040117478,-1.1920929e-07,0.0
0.0,0.0,-0.0017749069000000004,0.0005745886000000002
0.0,0.0,0.01080363975,-0.009998381
0.0,0.0,0.005172550800000002,0.0075448152
0.0,0.0,0.0031225685999999985,-0.0015906099999999992
0.0,0.0,-0.00013399120000000004,0.0013492106999999998
0.0,0.0,0.00113081930929,-0.00113081930929
0.0,0.0,0.00423872489,-0.00462424773
0.0,0.0,0.0004205704999999996,0.0001297592000000002
0.05951091430092297,0.05951091430092297,0.0,0.0
0.051724051746806124,0.051724051746806124,-0.00060069561,0.00060069561
0.02282389885429295,0.022823898854292948,0.00035339593,1.0192399999999933e-05
0.0,0.0,0.0062706472800000005,-0.0058448913
0.09479175264537834,0.09479175264537834,1.0129999999993616e-06,0.009159267
0.06767838257837593,0.06767838257837593,0.0003053546,-0.0003053546
0.05613274827922153,0.05613274827922153,-1.1920929e-07,0.0
0.0,0.0,0.0,0.0
0.005716845174651476,0.005716845174651476,-0.0019690991499999996,-0.00123822685
0.0,0.0,-0.0020748377099999997,0.00187265875
0.0,0.0,-0.0002270937,0.0002270937
0.057304303671195905,0.057304303671195905,0.00014019012,-0.00014019012
0.0,0.0,2.3841858e-07,-2.3841858e-07
0.0,0.0,1.1921071000001583e-07,-0.00015890598071
0.0,0.0,1.1920929e-07,0.0
0.0,0.0,2.980999999999557e-07,0.0013529658
0.0,0.0,0.0024158953,-0.0064029693
0.06980947002163647,0.06980947002163647,-0.0072791576,0.0072791576
0.0,0.0,0.00079679492,-0.00079679492
0.008478730586169833,0.008478730586169833,-0.00103342529,0.0010067224100000001
0.0,0.0,0.00085663795,-0.00085663795
0.06435410340986028,0.06435410340986028,-1.3114000000005038e-06,-0.004952669
0.061691022044349716,0.061691022044349716,0.006240427500000001,0.002682506999999999
0.1192051934741631,0.1192051934741631,0.022222699999999998,0.027838823999999998
0.0,0.0,0.009142576999999999,0.001089037000000001
0.05031994363787533,0.050319943637875335,0.003971457439999999,0.0014541745599999998
0.0,0.0,0.000590562792,-0.000841259932
0.0,0.0,0.0,-0.00044858456
0.05119320718063186,0.05119320718063186,0.0037174228999999996,-0.0047574047
0.09907636192322357,0.09907636192322357,0.0010321733000000005,0.0069058537
0.10255732848274936,0.10255732848274936,0.004081367899999999,0.007593334100000001
0.1328994894167456,0.1328994894167456,0.0023899082999999984,0.016144513699999998
0.03949545912632489,0.03949545912632489,-0.00249212991,0.0031058193099999997
0.0,0.0,-0.0034339429000000005,-0.0113044976
0.0,0.0,-0.0036999023999999964,-0.0429974776
0.07261774025203609,0.0726177402520361,0.007113159000000001,0.010170995999999998
0.0,0.0,0.0001295209,-0.0001295209
0.0,0.0,0.0009442568,-0.0009442568
0.05071267552548089,0.05071267552548089,0.0,0.0
0.10109547475500777,0.10109547475500777,2.3829999999929602e-07,0.003914416
0.36690309638105917,0.36690309638105917,0.00871980499999997,0.13665717500000002
0.0,0.0,-0.011977077999999988,0.060571194999999994
0.2231435802398908,0.2231435802398908,0.002587676359999992,0.042206406640000006
0.05432040115894572,0.054320401158945715,2.3066998e-05,-2.3066998e-05
0.12174109169352859,0.12174109169352859,8.342092900001652e-07,0.00999087079071
0.032876253292963814,0.032876253292963814,0.0011013746000000002,-0.0011013746000000002
0.0,0.0,5.72204587e-06,-5.96046445e-06
0.0,0.0,-0.00448501106,-0.00895106794
0.06859456650928285,0.06859456650928285,-0.0005488396999999996,0.0053260326999999994
0.13828967281422253,0.13828967281422253,0.007239282499999999,0.0124207735
0.0,0.0,0.0123106836,-0.0109330414
0.0,0.0,-0.00022596126000000005,-0.0016458630399999999
0.035949062342868425,0.035949062342868425,0.0,0.0
0.0,0.0,0.004801511999999999,0.0037678480000000007
0.0,0.0,0.0028989313,-0.004155874
0.0,0.0,-0.0033627748,0.00336289400929
0.0,0.0,-0.0031011104999999995,-0.0023629665
0.0,0.0,-0.00127476462,-0.00133615728
0.03973150152121179,0.03973150152121179,0.00016748905,-0.00016736984071000002
0.0,0.0,0.0004926322923000004,-0.00048631420000000035
0.024197780947778715,0.02419778094777872,1.9073392999999824e-06,0.0006147623107
0.04294149625093906,0.04294149625093906,0.0005846023999999997,0.0027493238000000004
0.0,0.0,-0.0009239315500000006,-0.00745135545
0.07821450586136594,0.07821450586136594,-0.0023696425000000005,0.0057635905000000005
0.0,0.0,0.009125888,-0.00899428094
0.0,0.0,0.00030338764,-0.00030338764
0.0,0.0,0.0,-0.00017130375
0.06523047235167913,0.06523047235167913,0.0011034605710000004,0.003457069429
0.08234572396109424,0.08234572396109424,-5.024668299999976e-05,0.006500005683
0.0,0.0,0.0,0.0
0.0,0.0,0.0004916787,-0.00049191711858
0.09471257231578963,0.09471257231578963,0.0,0.0
0.0,0.0,-0.00020575523857999998,0.00020563602928999999
0.03562515749548283,0.03562515749548283,-0.0008985996,0.0008985996
0.0,0.0,-0.0005622506499999999,-0.00063592195
0.027399089219257093,0.027399089219257093,-0.0010280609,0.00102818010929
0.005976525921986381,0.005976525921986381,-1.1920929e-07,0.0
0.0,0.0,1.1921092900003469e-06,-0.00501608850929
0.0,0.0,0.0016589165,-0.0020991564
0.03433948424074803,0.03433948424074803,-0.00132966039,0.0012072324499999999
0.0,0.0,0.0097729562,-0.0067466496
0.0,0.0,0.0042135118999999995,-0.0024305582
0.0,0.0,8.5234999999996e-06,0.001167655
0.0,0.0,-0.0013210776000000001,-0.0015956160999999998
0.10314716580916015,0.1031471658091602,0.009304881000000001,0.015394867000000001
0.0,0.0,2.3839999999998064e-07,-0.0016210079
0.08913158969047476,0.08913158969047476,-0.0030587316,0.0064487458
0.1696379103893016,0.1696379103893016,-0.009574473000000003,0.035741389
0.1476384526836844,0.14763845268368442,0.004039226999999999,0.016449154
0.08080221798527921,0.08080221798527921,-0.009749293,0.0047718283
0.08206320317042809,0.08206320317042809,0.0034826995,-0.0098648072
0.0,0.0,0.036505998000000005,-0.074789704
0.0,0.0,5.030632000000042e-05,-0.004835605620000001
0.0,0.0,0.0016084313,-0.0016084313
0.0,0.0,1.1919999999999032e-07,-0.0007376671
0.0,0.0,-5.72204600000209e-06,-0.033749103954
0.38762847043185705,0.38762847043185705,-0.006511927000000001,0.160419877
0.3297570195089901,0.3297570195089901,0.0012865090000000051,0.10721188499999999
0.0,0.0,-0.0014435649999999939,0.034855962
0.0,0.0,0.021689533000000004,0.0014972099999999988
0.1635402748816548,0.1635402748816548,0.011522591499999998,0.027666985500000005
0.16056096752137772,0.16056096752137775,0.023455204999999993,0.033538815
0.06679796539896364,0.0667979653989637,0.03387343899999999,0.009999454000000005
0.22343962585400484,0.22343962585400487,0.006151498299999995,0.0507131217
0.15286268312709445,0.15286268312709445,0.007103739999999997,0.02476138
0.21083865628716655,0.21083865628716655,0.014677581000000009,0.056487919000000004
0.2204856046615181,0.22048560466151812,0.03371220199999998,0.050180498000000004
0.3794726669201807,0.3794726669201807,0.10565239000000001,0.14390350000000002
0.05956941693012152,0.059569416930121584,0.041112721000000005,-0.024037421000000003
0.04993889311031031,0.04993889311031031,0.0,0.0
0.0,0.0,1.1920000000009874e-07,-0.0016912222
0.0,0.0,0.00021475554,-0.00021475554
0.11060496508654885,0.11060496508654885,-1.788000000000397e-07,0.0018995404
0.08351292895757366,0.08351292895757366,0.0,0.0
0.0,0.0,0.0,-7.1525574e-07
0.0,0.0,0.00045996904,-0.00359183554
0.0,0.0,0.0029578209,-0.0029578209
0.0,0.0,-3.3379000000006986e-06,-0.0067476034
0.06333359852451355,0.06333359852451355,-8.939999999995479e-07,0.005961418
0.13076081874514156,0.13076081874514156,0.0006439087907099995,0.01097387120929
0.0,0.0,3.5799999999891474e-07,-0.015873194
0.0,0.0,-0.00060236454,0.00060236454
0.025967846415412794,0.025967846415412783,-0.00020110607,0.00020098686071
0.02333879933204642,0.02333879933204642,-7.212162e-05,7.212162e-05
0.0,0.0,2.3841858e-07,-1.1920929e-07
0.0,0.0,2.384170000000008e-07,-4.673004e-05
0.10071122385653532,0.10071122385653532,-0.0022850037,0.0022850037
0.04247715930365877,0.04247715930365877,-0.00025320050000000004,0.0010256171
0.0,0.0,0.00037026405,-0.00037026405
0.0,0.0,0.006034255,-0.00603437420929
0.025821838611097138,0.025821838611097138,8.940699999999187e-07,0.0006236434
0.0,0.0,0.000101566315,-0.000101566315
0.0,0.0,0.004312873,-0.0087422134
0.0,0.0,0.004294395499999999,0.0038168429999999995
0.0,0.0,-0.010373535000000003,0.022472741
0.21447294635843342,0.21447294635843345,0.019414001999999986,0.045301918000000004
0.0,0.0,-0.00017011299999999951,0.045921743
0.0,0.0,0.0218536263,-0.0340887913
0.06965023597583676,0.06965023597583676,0.00016278024999999982,0.00399369005
0.03824468624167416,0.03824468624167416,-1.7879999999998548e-07,0.0002798438
0.10846805652771874,0.10846805652771872,-0.005433440199999999,-0.005078792800000001
0.2615271377520275,0.2615271377520275,0.016854581999999993,0.060995698
0.06678664539443838,0.06678664539443835,0.0009677410000000011,0.0036716459999999998
0.0,0.0,0.004217923,-0.017921746
0.0970151577263112,0.0970151577263112,0.00013935586999999985,0.00987803913
0.0,0.0,1.1920929e-07,0.0
0.10585098210570411,0.10585098210570411,-0.00044620037,0.00044620037
0.035651901450866226,0.035651901450866226,0.0007004743599999981,-0.016859054359999997
0.2234321678040426,0.22343216780404257,0.015823961999999997,0.030633568
0.0,0.0,0.012364388,-0.004267991000000002
0.1452263382445893,0.14522633824458928,0.0009434820000000024,0.026109278
0.08098435293514326,0.08098435293514326,-0.0011333821999999997,-0.0018215777000000002
0.25803274489690026,0.25803274489690026,0.023085653999999997,0.06820362599999999
0.20392711164102334,0.20392711164102334,0.019782782000000006,0.042353928
0.1476015409398781,0.1476015409398781,0.0006368765999999991,0.0225204224
0.10272769985835183,0.10272769985835183,-0.0035541060000000013,0.010129452
0.03422146266813692,0.03422146266813691,0.0048123596,-0.0048123596
0.14142692532723855,0.14142692532723858,0.020759820000000005,0.020720719999999998
0.25076935298402375,0.25076935298402375,0.11024230000000002,0.06454014999999999
0.24689661509251482,0.24689661509251487,0.07375657000000002,0.06650298999999998
0.0,0.0,0.0097100735,-0.0021482110000000006
0.06198079809837331,0.06198079809837331,-0.0015525818309999999,0.001590490385
0.100039667427564,0.100039667427564,-0.004287243,0.004287243
0.0,0.0,0.00032663345142,-0.00032687187000000006
0.0,0.0,0.0,0.0
0.0,0.0,2.3841858e-07,0.0
0.051652039988619475,0.051652039988619475,0.0,0.0
0.039545453871794436,0.039545453871794436,1.1920929000007463e-07,-0.0015155077092900001
