,correlation_score,r2_score,p_value
546,0.007230181188075923,3.8564205e-05,0.8997631632674464
547,0.009277222589441829,5.3465366e-05,0.8716016294977565
548,-0.019820862338533984,0.0,0.7298399880083124
549,-0.07034073243800025,-0.00048339367,0.2198433754053209
550,0.02907540917442594,0.00019145012,0.6124092002241539
551,-0.05530314277069837,-3.5762787e-07,0.3349513308384233
552,0.06278307181727745,0.0,0.2735863681218748
553,-0.042782382278992004,0.0,0.4558700353644889
554,0.00243532499131171,-0.00036919117,0.9661587029402499
555,0.02280264738950711,0.0,0.6911443380366913
556,0.028093560761098806,-1.1920929e-07,0.6244722156981367
557,0.04868042156077199,0.0,0.39611634246644034
558,0.12004223542156976,0.0010222793,0.035827234429363294
559,-0.05299142972565307,-0.0042688847,0.35557644577395875
560,-0.10762032416215188,-0.0074654818,0.060060855159633046
561,0.027524542447115004,-0.0025897026,0.6315095842740865
562,0.04678332913434218,0.0,0.4148025862321618
563,0.016484449321773727,-1.1920929e-07,0.7739596088730885
564,0.018796665902911912,0.0,0.7432968500189843
565,-0.015199349594423303,0.0,0.7911580138539833
566,-0.05660214356778037,-0.0036270618,0.3237052773492609
567,0.01147171237932729,-0.00011909008,0.841591405564875
568,0.03491385658377868,0.0,0.5429029709022486
569,-0.04018827071551457,-0.0026977062,0.4836691314941459
570,0.01976045010893275,0.0,0.7306314943452996
571,0.029184379395378636,0.00015515089,0.6110767309369909
572,-0.09172446824884305,-1.1920929e-07,0.10930307528806502
573,-0.05861289438667465,0.0,0.3067858525527746
574,-0.01778835976697163,-0.0016362667,0.7566216235382165
575,-0.16139068868354417,-0.009507775,0.004651799531804265
576,-0.03728569737595397,-1.1920929e-07,0.5158279180719278
577,0.04872532931195792,0.0,0.39568022239429934
578,0.00507184964493795,-1.1920929e-07,0.9295916681290094
579,-0.03427866448124094,0.0,0.5502715783527883
580,0.014018705340953152,-1.1920929e-07,0.8070483885698003
581,0.021810947638257073,0.0,0.7039309596237869
582,0.011028085329411175,-0.000625968,0.8476411431571234
583,0.023927686518752656,0.0005571246,0.6767440742024629
584,0.0023342647055287396,1.3113022e-06,0.9675622507415742
585,-0.00836598970038403,-0.0015386343,0.8841198067011978
586,-0.09697076520117816,-0.007932305,0.09038961453960134
587,-0.07234247351699806,-0.00046777725,0.20696629702463354
588,-0.08149409247897231,0.0,0.15499826420441754
589,0.025668151301667323,0.0,0.6546979412715414
590,0.07358064006515382,-1.1920929e-07,0.1992790349103134
591,-0.015636485604030814,-0.00011539459,0.7852960293813609
592,-0.05460210409933164,-3.5762787e-07,0.3411233685153797
593,-0.041363992324966355,0.0,0.4709577480669277
594,-0.010568558161201922,0.0,0.8539171389218849
595,-0.008097723618434659,-8.106232e-06,0.8878107817580467
596,-0.05147887619032986,-0.0040227175,0.3694936524695984
597,-0.01391527718872985,-0.0019023418,0.8084443207735317
598,-0.009471563558231184,-0.0009968281,0.8689358720770772
599,0.06121204952789518,0.0,0.28579465481698624
600,0.027744356004443544,1.1920929e-07,0.628787039639028
601,0.005400385442576896,0.0,0.9250438422163566
602,0.00646460792491031,-1.1920929e-07,0.9103295977912984
603,0.029086631431418597,0.00080794096,0.6122719173500855
604,0.0008953147478473574,-1.1920929e-07,0.9875554865854603
605,0.026479817055779672,0.000695169,0.644516829565895
606,-0.030440454592826394,-0.0036280155,0.5958109770151817
607,0.04092649017263344,1.1920929e-07,0.4756662796855391
608,0.0027385379240947192,-0.0009833574,0.9619482573754162
609,0.11182955647183075,0.0009121895,0.05066025910858066
610,-0.01042439555814566,1.1920929e-07,0.8558879574502982
611,0.02218814076842921,0.0004892945,0.6990575101520209
612,0.07726203998472445,0.0,0.17765255329196702
613,0.10891353572302423,0.0008212328,0.0570305995896378
614,0.04320424281871545,1.1920929e-07,0.45143538756359636
615,-0.03365140134517263,0.0,0.5575959695710027
616,0.0006992077684036056,1.1920929e-07,0.9902811414394497
617,-0.058334691596806404,-0.00046348572,0.30909138964180344
618,-0.004511088884263111,1.1920929e-07,0.937359325022728
619,-0.0010139902057160867,0.0,0.9859061063838748
620,0.015694968568356022,0.0,0.7845126842488155
621,-0.003712234414076523,1.1920929e-07,0.948435128478955
622,-0.07713134573029248,-0.0004862547,0.17838927502097182
623,0.021590102963741923,0.00044691563,0.7067899809381153
624,0.03276285499217429,0.0010175705,0.5680514201099707
625,0.00999341087634937,0.0,0.8617851525938269
626,-0.03013498850435285,-0.00022304058,0.5995075269634224
627,0.0964073011971493,0.0052713156,0.09228600338600497
628,0.05629875669953323,0.002556324,0.3263096729160667
629,0.0017138723384378044,-0.00034475327,0.9761804272195258
630,0.035358401503742615,0.001083076,0.5377752435711909
631,-0.014838751166503095,-0.0014225245,0.7960025092099066
632,0.029260314274289646,0.0008433461,0.6101489688508477
633,0.0887245034012885,0.0,0.12144213097670505
634,-0.051688599966143986,1.1920929e-07,0.3675440853586879
635,-0.1402795917572257,0.0,0.014049173161457328
636,0.0681909258289082,0.0,0.23429923158176233
637,0.014507440481658149,0.0,0.8004604473503393
638,0.06720356864834832,0.002654016,0.2411582908611665
639,-0.02177321834967052,-0.0029665232,0.7044191037166692
640,-0.10500893103579086,-1.1920929e-07,0.06658528342476261
641,-0.033593683913412366,-0.0024797916,0.5582722859618585
642,0.01880174721446067,0.0,0.7432298900360943
643,0.033849703611136865,2.9802322e-07,0.5552753484356381
644,0.026251912949901115,0.0,0.6473689530540574
645,-0.0014157568734509743,0.0,0.9803227424531128
646,0.03181936827451702,1.1920929e-07,0.5792544827729612
647,-0.03930396472407921,-0.0036610365,0.49335057844490815
648,-0.0019573680938365923,-2.8014183e-05,0.9727975221716569
649,-0.02267262818950169,-1.1920929e-07,0.6928158683981855
650,0.035998247179127446,0.0012246966,0.5304374963937122
651,-0.00932770698238408,0.0,0.8709089988655614
652,-0.007667634509312632,-1.1920929e-07,0.8937332427047602
653,0.09328625215796316,0.0,0.10337277884219959
654,0.04332275274015943,1.1920929e-07,0.45019398063593563
655,-0.057937369243670475,1.1920929e-07,0.31240380924514494
656,0.005794726948783097,-0.00041377544,0.9195883169114166
657,0.049661441030339745,0.0018148422,0.3866550695498485
658,-0.07873696078601568,0.0,0.16949414346883154
659,0.13016020612606402,0.00085157156,0.022771236332113212
660,-0.09601343517864593,0.0,0.09363037723582772
661,-0.013155757291212948,0.0,0.8187136040358661
662,-0.03745351570624877,0.0,0.5139389896682498
663,-0.01127824767125578,-0.00012528896,0.8442285596248963
664,-0.00885580980850244,-1.1920929e-07,0.8773870586049617
665,-0.01746619067024477,1.1920929e-07,0.7608945292223198
666,-0.06064854102202795,-0.00518775,0.2902615650479835
667,0.017401449978054682,1.1920929e-07,0.761754061515118
668,-0.17230194921087053,0.0,0.0024915303053904187
669,-0.14518768786109446,-0.0014287233,0.01099554454762326
670,0.09166031673801815,-1.1920929e-07,0.10955227365649424
671,0.013355635238694616,8.249283e-05,0.8160080242547608
672,0.04840430679214663,0.0,0.39880416334148416
673,-0.045092881676229324,1.1920929e-07,0.431882220498501
674,-0.08957068583926449,0.0,0.11791650752409107
675,0.050966101946445345,1.1920929e-07,0.37428721522041764
676,0.14914007647167263,0.0,0.008979408620827892
677,-0.04322467791341075,0.0,0.4512211898858013
678,0.013546860417240812,0.00010150671,0.8134216104689893
679,0.030131683702040876,0.0,0.599547575966884
680,0.04008595531930107,0.0014987588,0.4847840146737855
681,-0.06854698495495411,0.0,0.23185979741990437
682,0.012603910230193716,0.0,0.8261945606171138
683,0.08600900963074645,0.0007199645,0.1333119552873654
684,-0.04463195412877664,0.0,0.4366086511760092
685,0.0017578910732630618,0.0,0.9755688382522512
686,0.005093540070584019,0.0,0.9292913416573754
687,-0.08311473022711166,-0.004145026,0.14692629047477823
688,0.027955532380610486,0.0,0.6261761940735754
689,-0.08956646276854675,0.0,0.11793390239344163
690,-0.03210726459197489,0.0,0.5758250462011704
691,0.011167563906400375,-5.376339e-05,0.8457380946608293
692,0.044691775445428315,3.33786e-05,0.43599356377515286
693,0.029331211019146743,0.00022149086,0.6092833242235449
694,0.022488162368631975,0.0,0.6951899200101186
695,-0.007126290249159637,0.0,0.9011960707938896
696,-0.055971557645355406,-1.1920929e-07,0.32913362593343076
697,-0.049521591715843874,0.0,0.3879953727004217
698,-0.018934733599674864,0.0,0.7414781243317656
699,-0.017646627275642653,0.0,0.7585005080440377
700,-0.0017406461276409213,0.0,0.9758084349703593
701,-0.012626394694947418,0.0,0.8258894445124327
702,-0.028136203071369797,0.0,0.6239461940117216
703,0.01905474217477253,0.00029993057,0.7398984523026694
704,-0.07605238188765305,0.0,0.18455799197545494
705,0.01689302357127718,0.0,0.7685142964891292
706,0.036661543564608726,0.0,0.5228845877613115
707,-0.02263128688868315,1.1920929e-07,0.6933476657292473
708,-0.0034475700769483362,1.1920929e-07,0.9521068886647008
709,-0.017503476531709125,0.0,0.760399635205359
710,-0.05489355611194126,0.0,0.3385486391965117
711,-0.035078351403091845,-0.004061818,0.5410027378228559
712,-0.12101564203959869,0.0,0.03434242324791406
713,0.005840177307114878,-0.0006939173,0.9189597701238672
714,-0.0754360707231167,-0.003714323,0.18815136141960878
715,0.004671200842520611,0.0,0.9351408169350386
716,0.09246958040798285,5.7697296e-05,0.10644122900737482
717,-0.0020217558794922747,0.0,0.9719030566858272
718,-0.04125883207420766,0.0,0.4720871728569035
719,0.09351572194372813,0.0044686794,0.1025233130037156
720,-0.028822896212631142,-0.0025931597,0.6155017864492383
721,0.049090732929054526,0.0017381907,0.3921423592034484
722,0.08375791034151127,0.0,0.14381295462987756
723,-0.0016375601933667015,1.1920929e-07,0.9772407282591153
724,0.048400112293554974,0.0,0.3988450784765275
725,0.14138237501255696,0.0050774217,0.013304730334430128
726,0.0024940607973143606,-0.0077768564,0.9653430146151137
727,0.049649061723515256,0.0,0.38677359816526913
728,0.07890524987620014,0.00052267313,0.16858133174160547
729,0.020068361771141734,0.0003977418,0.7266003079009372
730,0.05463042011126727,0.0,0.34087267501285345
731,-0.0015365549649240084,0.0,0.978644182726532
732,-0.005992147984590708,-0.0011056662,0.9168584896362397
733,0.03872516884651104,0.0,0.4997427543661318
734,0.013718835684597178,0.00013065338,0.8110972881333249
735,0.08210184994270736,0.0,0.1519327870229561
736,0.1595766191479282,0.0,0.005142365445293232
737,0.06556707556452625,0.0003734231,0.2528343147118861
738,0.05299745164900994,0.0,0.3555217032827255
739,-0.002728602336581712,-0.00044107437,0.9620862078584747
740,-0.08915206311515077,-0.006786704,0.119650582504327
741,-0.05034631684467768,0.0,0.38013197081193906
742,0.002347200107996323,-0.0005403757,0.9673825953143185
743,-0.02981222343013613,0.0,0.6034246077393508
744,-0.08069023316585705,1.1920929e-07,0.15912435819096157
745,-0.05103171148623601,-0.00038719177,0.37367175183844736
746,0.03561600612938411,0.0012102723,0.5348149458136485
747,0.08893290136525188,0.0005466938,0.12056631710630653
748,0.1228083168853571,0.0,0.031744618193523
749,0.048721259375028726,0.00031900406,0.3957197355469124
750,-0.029205834597548514,-0.0023453236,0.610814531115505
751,0.034351806779353455,-1.1920929e-07,0.5494205935197476
752,0.05513466628853466,3.5762787e-07,0.33642804488974876
753,-0.06677918641875565,-0.0041778088,0.24414923903663183
754,-0.017633082242123593,0.0,0.7586801430291774
755,0.020468777134277742,0.00039684772,0.7213693223498061
756,-0.08424673526018452,-0.006148219,0.14148064130935178
757,0.06734329780761963,0.0,0.24017915326934047
758,0.08004770387148592,0.0063978434,0.16248141230549806
759,0.14513157856174658,0.0009573102,0.011026838730178956
760,-0.14337001469775829,-0.0011230707,0.01205022114501728
761,0.02392012991310751,0.00031656027,0.6768404130971173
762,-0.005839642437187353,-0.0012435913,0.9189671667100631
763,0.06270275260577272,0.00044631958,0.2742017839755561
764,0.1016022925784372,0.004838586,0.07595812294628142
765,0.002638227708335217,3.9339066e-06,0.9633410640838175
766,-0.07442316579274368,-0.0053732395,0.19416819447593894
767,0.04791291713385629,0.0,0.4036145023857316
768,0.0873273907406574,0.004630208,0.12744207909160746
769,0.00390949591626262,-0.0009847879,0.9456991703585764
770,-0.00789072428500765,-0.0013877153,0.8906604698244039
771,0.024821202055958676,0.0,0.66539016040127
772,0.13230336115272168,0.008078277,0.020608687399430732
773,-0.06452987738705926,-0.0058242083,0.26043428519535927
774,-0.015626234556760498,-0.0011034012,0.7854333584824156
775,0.03738281444720776,0.0013545156,0.5147343516638417
776,-0.02594244926060369,-0.0028047562,0.6512500162244008
777,-0.059140742235773654,-0.0049864054,0.3024426790766037
778,0.057181198532169374,1.1920929e-07,0.3187719508802334
779,0.03377046972477968,0.0,0.5562020151739311
780,-0.06213776200516776,0.0,0.2785573994375188
781,0.0020142270656176926,-1.1920929e-07,0.9720076440479011
782,-0.041106814957013446,0.0,0.4737224636561659
783,0.021116953838993636,0.00036084652,0.7129291253207564
784,0.04044563781664959,0.0016252995,0.4808708534965923
785,-0.06674765007293272,-0.024821997,0.24437253004446388
786,0.004820266962631302,-0.0071846247,0.9330758097987688
787,-0.011873082527318182,0.0,0.8361259220329906
788,-0.02597928259048795,-0.0038665533,0.6507875840039709
789,0.1434964407314068,1.7881393e-07,0.011974077529077495
790,0.013288456093365346,-0.0005352497,0.8169171301183169
791,-0.014607073135382325,-1.1920929e-07,0.7991191566882603
792,-0.016885723596951622,0.0,0.7686114888314055
793,0.008851208152211243,0.0,0.8774502697032228
794,-0.01925095109579798,-1.4424324e-05,0.7373181083315793
795,0.11532508036986237,0.00084871054,0.04381679139558952
796,0.12116044849355179,0.0,0.03412607315147193
797,0.011073342654854304,-0.0017274618,0.8470235538621302
798,0.0034392016127335577,-1.1920929e-07,0.9522230035518682
799,-0.06844567275654266,-0.0038858652,0.23255207433423672
800,-0.014456779658641214,-0.00369215,0.8011426864697437
801,0.02411384137281327,0.0005015731,0.6743724580118402
802,-0.02335469326512017,-0.004760027,0.6840639764731119
803,0.010356986278189498,9.089708e-05,0.8568098041622971
804,-0.05031258007760352,0.0,0.38045171205905537
805,-0.0018519912202060937,-0.0006071329,0.9742614748768702
806,0.002257868571739164,-0.00046622753,0.9686233238967601
807,0.009111362623868118,0.0,0.8738778651279849
808,0.02959736211430828,2.4795532e-05,0.6060384984433771
809,0.04551613929539332,0.0018758774,0.42756816155302035
810,-0.029603616077602757,-0.0038795471,0.6059623447946858
811,0.14644046903026203,0.0,0.010316975067313147
812,0.08225229627662914,0.004786372,0.15118108920026202
813,-0.019192612869703966,-0.0031067133,0.7380850082658699
814,0.09967764015084851,0.00814867,0.08171017295754833
815,-0.00935265815251569,-0.011210084,0.870566712682938
816,-0.038682675496217685,-0.003681302,0.5002137652002208
817,0.026539720619344218,0.0,0.643768022889927
818,-0.051444837590638746,-0.0033445358,0.3698106734954788
819,0.013008179330660567,1.1920929e-07,0.8207126241963248
820,0.053012737850013085,0.0,0.3553827673338614
821,0.11845520068683102,0.0,0.03836479213018906
822,-0.05394208103653266,-0.0069381,0.3470000852820392
823,0.04551238518801809,0.0017597675,0.4276063152428238
824,0.09606884477765502,0.0,0.09344030946065976
825,0.0463958734615092,0.00057709217,0.41868179101402236
826,-0.030784710389666882,-0.021911383,0.5916574587565306
827,0.03626471618240917,0.0011526346,0.5273966211908125
828,0.06850516621682406,0.0031873584,0.23214537259921333
829,-0.04241579845859913,-0.0029351711,0.4597433293207168
830,0.048251083015782535,0.00045508146,0.40030041224064195
831,-0.027324609605293853,-1.1920929e-07,0.633990220424674
832,0.17314943891188295,0.024307907,0.002369931347809589
833,0.062695309510828,-0.00057697296,0.2742588615094644
834,0.01122797753123977,-0.0003244877,0.844914087141194
835,0.0559588809819277,-0.0011143684,0.3292433504385467
836,0.10262570428005845,0.01052469,0.07303606915861058
837,-0.014270857339943035,-0.0032320023,0.8036477546785203
838,-0.057621491837246734,-0.010005474,0.3150537779766809
839,-0.0030802481053335,-0.003284812,0.9572045063138777
840,-0.0017349715431333268,0.0,0.975887276624203
841,-0.01345728921069721,0.0,0.8146328544927068
842,0.029381419601080105,0.00021344423,0.6086706096600425
843,-0.024707316868959304,-0.019005895,0.6668331305182407
844,0.07219536074537429,0.0032261014,0.2078937024512042
845,0.10798763095653365,0.011621654,0.05918697035356731
846,0.123807678835431,0.015320003,0.03037059873433442
847,0.06123230722915693,-1.1920929e-07,0.28563493831099385
848,-0.013167456891891968,-0.014035821,0.8185551768390418
849,0.03702677268204184,0.0013671517,0.518749336107859
850,-0.016944837749463742,-0.005473852,0.7678245432203238
851,-0.009430902721174165,-0.016447902,0.8694934915079432
852,-0.008819527708615294,-0.0020438433,0.8778854722751217
853,-0.08875713524208521,0.0,0.12130466630363274
854,0.042348249126014634,0.0,0.46045904484212596
855,0.06935687733991287,0.0,0.2263780270864304
856,-0.009849079493647495,-0.016790748,0.8637617812481863
857,-0.06043288468947461,-0.009042501,0.2919833687739373
858,-0.01631069775775005,-0.00013720989,0.7762786750305135
859,0.06958543515497637,0.0,0.22484781306927154
860,0.08617317833648831,-1.1920929e-07,0.13256987016529928
861,-0.04780456268236484,0.0,0.40467984517645117
