,correlation_score,r2_score,p_value
547,-0.018952687824066,-0.002739787,0.7474935883110102
548,0.051350740082615705,0.00072205067,0.3827809740498672
549,-0.05706676869178746,0.0,0.3320031307510015
550,0.10829386271040164,-1.1920929e-07,0.06506185961290767
551,-0.039111048906513006,-0.000521183,0.5063273230778449
552,-0.012634968223659006,0.0,0.8300657043493201
553,-0.05642781591343535,0.0,0.3374540243354198
554,-0.059766951903040065,-0.0005913973,0.3095969017128995
555,0.00651556769111798,0.0,0.9118779966013174
556,-0.053626942051417985,0.0,0.3620183882616971
557,0.03509712336875189,0.0,0.5509621779382009
558,0.05175244613236863,0.0025712848,0.3790649536005749
559,-0.09211027900762514,-0.0013988018,0.11691484998944972
560,-0.025937355725444644,-0.00045013428,0.6594823830836303
561,-0.013313994302869845,-0.0022156239,0.8210830310676287
562,0.0599618795179996,0.0031577945,0.3080187752339906
563,0.027866234254439442,0.0002963543,0.6359218996460987
564,0.12025870470277057,0.0,0.040357012434966096
565,-0.07897243863525365,-2.3841858e-07,0.17911992533928645
566,-0.04276888983324585,-0.00054752827,0.46736375744484127
567,0.06190644475117563,0.0035045743,0.2925659002229569
568,0.058179816539190264,1.1920929e-07,0.322643725619026
569,-0.054593904903724115,-0.0069937706,0.3534147555992996
570,0.04905062733263778,0.0,0.4044829928674083
571,0.032141905602933216,0.0,0.5850102265350259
572,-0.1543669590375035,-1.9073486e-06,0.008344614514953844
573,0.046338086870934415,5.8829784e-05,0.4309954045079045
574,-0.004366032782148534,0.0,0.9408840822187576
575,-0.0961429124379041,-0.010967374,0.1016701652641022
576,-0.03800146309405253,-0.0003323555,0.5184739511530565
577,0.0787846134999091,0.0,0.1801593765180188
578,0.023152316927447267,-3.6478043e-05,0.6940965968700799
579,-0.022245588087413018,-1.1920929e-07,0.7055087672989002
580,-0.011641900965115365,-0.0026667118,0.843242319521732
581,0.022179572724423387,0.0,0.7063422593736077
582,-0.026856596102019844,-0.0044107437,0.6482104537000317
583,0.08734244595977902,0.0011425018,0.13717873404893005
584,0.014922926751721993,1.92523e-05,0.7998938275677935
585,-0.031734679539209575,-0.0049597025,0.5897772218447535
586,-0.07281727490592234,-0.009833574,0.21554257412786265
587,-0.09190101027917386,-0.008839607,0.11775222606171629
588,-0.060097299841391186,0.0,0.3069255398989387
589,0.024910892078540654,0.0,0.6721605301353369
590,-0.00598395428956427,0.0,0.9190422919278047
591,-0.05271631691120748,1.1920929e-07,0.37023904504777194
592,-0.018427969845543447,0.0,0.7542569648216895
593,-0.055916564207967784,-0.0005904436,0.3418564683963038
594,-0.04382033949175673,-1.1920929e-07,0.45647763919435214
595,0.03961371154336344,0.00061649084,0.5008740918009291
596,0.001417612517197193,-2.2292137e-05,0.9807899237035139
597,-0.026506492300876105,-3.2424927e-05,0.6524942322493987
598,-0.0544911299547562,-0.0057359934,0.3543230478073136
599,0.0865137512263651,0.0,0.14096049036323882
600,-0.016174700399560954,0.0,0.7835082194486944
601,0.059246995954011665,0.0033851266,0.31383239163503346
602,0.006401453235796536,-0.0012100935,0.9134152811793317
603,-0.05527508184210233,-0.006418228,0.3474318032771494
604,-0.04067525908618499,0.0,0.4894602226652297
605,0.00044924915923812104,1.1920929e-07,0.9939116953369276
606,-0.04919391400542066,-0.0067737103,0.40311003789031585
607,0.0692622788005136,0.0039542913,0.23885416634016476
608,-0.0026611026174510996,-0.0029039383,0.9639481272532872
609,0.09107517862570196,0.0,0.121102506386355
610,-0.08162370612141011,1.1920929e-07,0.1649174776266166
611,0.0677339924590145,-1.1920929e-07,0.24940102339262296
612,0.028955717441327727,0.0,0.6227725561021933
613,0.12284835222353296,0.0,0.03621046648689204
614,0.0964862426435553,1.1920929e-07,0.10044863242707766
615,-0.0023975098824614714,-6.055832e-05,0.9675171365379465
616,-0.02803075773456932,-0.00038468838,0.6339287414546753
617,-0.031989307573082985,0.0,0.5867944541603208
618,-0.020098329424459407,0.0,0.7327944537635087
619,0.03694605247959994,1.1920929e-07,0.5301649905073083
620,-0.04067893785954365,-2.3841858e-07,0.4894209118067372
621,-0.1200388290108477,1.1920929e-07,0.04072682525258403
622,-0.0324679826903673,0.0,0.5812060542418718
623,0.04602909680235662,0.00052028894,0.4340778055513731
624,0.038032151127030865,-1.1920929e-07,0.5181360064265279
625,0.0746503828098628,0.0008739233,0.2041802767637203
626,0.015493954681656298,0.00015336275,0.7924077780014527
627,0.03748475735819651,0.00046151876,0.5241810209917788
628,0.031095297538569527,0.0007201433,0.5972975512259027
629,-0.004082352711127286,-4.529953e-06,0.9447187668178674
630,0.05408702578750784,0.0005135536,0.3579085961842777
631,0.06555780981012811,0.0037597418,0.2649709986534538
632,0.023654779498445105,0.00023043156,0.6878019470300846
633,-0.014555662221560836,0.0,0.8047183136853109
634,-0.0184939215422009,0.0,0.7534058343531219
635,-0.02204625927580118,-1.1920929e-07,0.708026506490077
636,-0.003120081643503447,0.0,0.9577353709870493
637,0.03339291365232946,0.0,0.5704784979652597
638,0.02602902331673799,0.00026917458,0.6583548217846922
639,-0.012127179895682908,-0.0037180185,0.8367976516808219
640,-0.032284024554094695,0.0,0.5833507832230134
641,-0.0011400980016027333,-0.0014513731,0.9845500001613904
642,-0.03273324069938452,-1.1920929e-07,0.5781199449731476
643,-0.01213547489004889,0.0,0.836687584725623
644,0.022938117541453265,0.0,0.696786426807823
645,-0.047158957779050124,0.0,0.4228682333599524
646,-0.05856493159549471,0.0,0.3194456271399888
647,-0.08917203338353011,-0.00841248,0.1291055260823922
648,-0.04798609690705041,-5.9604645e-07,0.4147700296657726
649,-0.02124502145043828,0.0,0.7181788287446942
650,0.04307002412371153,0.00045067072,0.46423143336954154
651,0.06587788105464952,-2.3841858e-07,0.2626401077893538
652,0.014935986140720434,0.0,0.7997224145096009
653,0.06469146295139447,0.0,0.2713510735232664
654,0.057826864092483506,0.0,0.32559291800445644
655,0.05322944803024387,0.0,0.36559267036211474
656,-0.08635728349401628,-0.009989381,0.1416833965619117
657,0.09814698201069799,1.1920929e-07,0.0947033390021412
658,0.06329161659697156,0.0034437776,0.2818796847673475
659,0.13165784924341273,1.7881393e-07,0.02470184971611391
660,-0.058724077498038776,0.0,0.31813008292945616
661,0.04912911368467978,0.0,0.40373060210288936
662,-0.021178688861949665,0.0,0.7190215673901396
663,0.010600390761481749,1.2993813e-05,0.8571086972693296
664,-0.03230596643231996,0.0,0.5830947748459347
665,0.001742520341959074,-1.3232231e-05,0.9763882552510936
666,-0.0159146422652797,-0.0029338598,0.7869047685269585
667,-0.0386517468688492,-0.00038146973,0.511337173725107
668,-0.07085169277464654,-0.010187864,0.22822177302866142
669,-0.12863257906483547,0.0,0.02823645617684889
670,0.020312069829270852,0.0,0.7300626351492593
671,-0.05711938964717734,-0.0008584261,0.33155675908700755
672,-0.08185981789630979,0.0,0.16369477490569334
673,-0.02597376889118197,-0.0004042387,0.6590343889824363
674,-0.01264437341365606,0.0,0.8299411314564458
675,0.15265100995682346,0.0,0.00910394045777766
676,0.13535997714257625,0.0,0.020900882766558396
677,0.04670932767984905,1.1920929e-07,0.42730876257579287
678,-0.04014622563991605,0.0,0.4951309673443208
679,0.06808310481230356,8.7976456e-05,0.2469636891693269
680,-0.017818863866150485,-0.00024688244,0.7621316122652017
681,0.007734616384115684,-1.1920929e-07,0.8954772807888344
682,0.010327871369048799,0.0,0.8607443793986345
683,0.09030456165912386,1.1920929e-07,0.12429526379242643
684,0.08421703204918815,1.7881393e-07,0.1518582668298477
685,0.06207830451676533,-1.1920929e-07,0.2912255381254836
686,0.03133713972105759,-1.1920929e-07,0.5944479346489023
687,-0.053484759288261935,-0.0005180836,0.36329439138386455
688,0.01644845465479025,0.0,0.7799372186803624
689,-0.09786986245935282,1.1920929e-07,0.09564338961770884
690,-0.06144282838638623,-0.00081288815,0.2962022445237852
691,-0.07678441080305698,-0.006740451,0.19150652906297885
692,-0.006304516132090198,-0.00012040138,0.9147214157522757
693,0.031212701290235786,0.0003463626,0.5959134157534136
694,-0.007020983939724532,-1.1920929e-07,0.9050733400168551
695,-0.04682472613402324,1.1920929e-07,0.42616652158011903
696,0.002638914783656859,-1.7881393e-06,0.9642485207610926
697,0.011769761923848033,-0.0010086298,0.8415432508863921
698,0.09593923821089113,0.0013635159,0.10240035857805628
699,0.10608489634605238,0.0012077689,0.07076445229407236
700,0.02758511678912214,0.0,0.6393336340478709
701,-0.010450898983885543,0.0,0.8591026992491778
702,0.011620705152590824,0.0,0.8435240485025013
703,-0.05014807235027469,-0.006931901,0.39403845903322243
704,-0.07967589652170057,0.0,0.17526630428641787
705,0.02737851877796389,0.0,0.6418458289279776
706,0.044168466204244645,-1.1920929e-07,0.45290482675956145
707,0.09247520973286828,0.0,0.11546573937037197
708,0.08791765727780275,1.1920929e-07,0.13459986479450864
709,-0.02946607684670044,-4.339218e-05,0.6166534437314999
710,-0.02091454087465583,1.1920929e-07,0.7223808639498976
711,0.008955767744238842,-0.0018514395,0.8790927178861403
712,-0.09202097710691333,1.1920929e-07,0.11727161533617027
713,-0.005502090423756047,-7.748604e-06,0.9255418066160559
714,-0.058043742816559975,-0.005821705,0.3237786680310213
715,-0.05226001030010573,-0.0061535835,0.374401383182114
716,0.09578050567350865,0.0,0.10297230432068542
717,0.1506629309777468,0.0018907189,0.010059916873469013
718,-0.03862829591886239,-1.1920929e-07,0.5115936548265245
719,0.07713561574134936,0.0,0.18947717493320018
720,-0.007242599374283577,1.1920929e-07,0.9020917827437547
721,0.06718213834470782,0.0009005666,0.25328782431228236
722,0.15987219331247984,0.0,0.006274545393908657
723,0.10244145868684164,0.0016027689,0.0810560153841377
724,0.013644296368681228,-1.1920929e-07,0.8167218909986758
725,0.08325215722221618,0.0,0.15662242002783977
726,0.06261463295631928,7.6293945e-05,0.28706907054103875
727,0.04990838430093007,-1.1920929e-07,0.3963056335644195
728,0.03240495960094989,0.0,0.5819404137461444
729,0.05556653564218679,-1.1920929e-07,0.3448915865775728
730,-0.01876036241947282,0.0,0.749970362191745
731,-0.003279264460779559,-0.0013545752,0.9555812439618795
732,0.05920088784604981,0.0031818748,0.3142098039575174
733,0.0035531030300825868,8.702278e-06,0.9518763122076077
734,0.13219080124832672,0.00015473366,0.0241203934502026
735,0.13287834070624083,0.0,0.02338774768647975
736,0.1266541703943749,1.7881393e-07,0.030775403520347154
737,0.021440136935511906,-1.1920929e-07,0.7157019160023717
738,0.0346479822136692,0.0,0.5560738240112955
739,0.02600484211372556,0.0,0.6586521888394905
740,-0.03639438005183702,-0.004805565,0.5363285772309643
741,0.07027580792558459,0.004046738,0.23203472971394432
742,-0.014055192275911935,-0.002493143,0.8113045152665564
743,-0.087683634790201,-1.1920929e-07,0.1356445325090752
744,-0.09551557843666665,0.0,0.10393251703841114
745,0.07187280701562568,0.0043959618,0.22157051447887746
746,0.038905455525254394,0.0014708638,0.50856665940884
747,0.11996850659044725,0.0013971329,0.04084570318242016
748,0.1541793474672209,0.0018822551,0.00842479693609898
749,0.031041519083349706,0.0008789897,0.5979320593872544
750,-0.03331563259847943,-0.003885746,0.5713712171053986
751,-0.005042839272467974,-1.1920929e-07,0.931740925679834
752,-0.0007230859350340727,0.0,0.9902007610279502
753,-0.042402308376522806,0.0,0.4711925264857735
754,-0.05189553990225701,0.0,0.3777466027939519
755,-0.05078241195933173,-1.1920929e-07,0.38807612881497744
756,-0.061037061265900326,-0.0008995533,0.2994094405325839
757,0.059226754421624075,8.881092e-05,0.31399803969132895
758,0.09712989731614874,0.0012795329,0.0981899596924271
759,0.12933723006232775,0.0017656684,0.027376591498273244
760,-0.08830936688536074,0.0,0.13286514756652454
761,0.024055382160966414,-3.33786e-05,0.6827987051979902
762,-0.04746773415080615,-1.1920929e-07,0.4198344024412787
763,-0.08219148748209708,-0.0011928082,0.16198872336189307
764,0.097132165234683,0.001377821,0.09818207320500759
765,-0.03761573189228198,-0.0059894323,0.5227313687885458
766,-0.033949609342002175,0.0,0.5640673911243609
767,0.05648376465232541,0.0,0.33697445373192825
768,0.02257801157653194,0.00022476912,0.7013170365789867
769,0.00036193488052866193,-0.0019376278,0.9950949773837983
770,0.005065012214079633,-0.0017930269,0.9314415305255768
771,-0.0019604465574606733,0.0,0.9734363059805006
772,0.04847341651742669,0.0021566153,0.41004187322032726
773,-0.07707640730038263,-0.01292336,0.1898181873803359
774,0.017450396775902346,0.0,0.766907209232392
775,0.05753663775023397,0.003135085,0.3280310098733721
776,-0.011164465541546601,0.0,0.8495930323280771
777,-0.035899869273360474,-0.00047683716,0.5418838469373336
778,0.10117166151130301,0.0010543466,0.08491488697341348
779,-0.05538174838792836,-0.0010048151,0.3465007618879382
780,0.03772775845721535,0.0,0.5214930638675697
781,0.07851358626633778,0.0,0.18166712840524915
782,-0.04573733339978037,-0.0005059242,0.4369999561360267
783,0.013533438226202626,-0.0007094145,0.8181849831965885
784,0.008788446293025984,7.69496e-05,0.8813348387016411
785,0.002752317219295145,-0.0017713308,0.9627132578349613
786,0.03621820897901627,0.0,0.5383043865265449
787,-0.029922377603063852,-0.004134059,0.6112048071303351
788,0.06837234645224588,0.004404962,0.24495695398463038
789,0.14944742748711995,0.0,0.010687272097343239
790,0.03687172595262783,0.00092977285,0.5309933161420357
791,-0.04073857148729268,-1.1920929e-07,0.4887839111396707
792,0.06880409242950393,0.00084745884,0.24198275839866715
793,-0.01871440372187889,0.0,0.7505626009374583
794,-0.036466525723556,-0.0005463362,0.5355204918882386
795,0.11865871470373089,-1.1920929e-07,0.04311389194698572
796,0.020925597737328227,1.1920929e-07,0.722240141176316
797,0.002807343827805421,-0.0036712885,0.9619683467442176
798,-0.00615917915644396,-9.6559525e-05,0.9166801204086097
799,-0.08243768157960538,-0.008191943,0.16073100159897227
800,0.05605152113742517,0.0030972362,0.340690803724207
801,0.10173387710568388,0.0076728463,0.08318847796181915
802,0.05369367858210867,0.0028108358,0.3614204333563179
803,0.02737546630374345,4.810095e-05,0.6418829771491279
804,-0.019129881771819946,1.1920929e-07,0.745213970269587
805,-0.02803124733124568,-1.1920929e-07,0.6339228140526485
806,0.06612464622170933,0.0,0.26085270512262665
807,0.054993713718117794,1.1920929e-07,0.34989531902043947
808,0.040095765052205516,1.1920929e-07,0.4956736758073552
809,-0.014379546901257808,-0.0041400194,0.8070344512766436
810,-0.04350409793981698,-0.0008940697,0.4597368317345031
811,0.11326728744403707,0.0,0.05359512234226969
812,0.08207448566221195,0.0059532523,0.1625890299551087
813,0.06797239737542606,0.0043509603,0.24773479137658547
814,0.17332219229550663,0.01894927,0.0030129598559504155
815,0.04040382851461476,-0.01287961,0.4923653517851728
816,-0.15990546964755015,-0.02391553,0.006263574999194437
817,0.036224275170531124,0.0004438758,0.5382362920968446
818,-0.056112829961552375,-0.0007901192,0.3401620981233139
819,-0.09393934306327396,-0.0012702942,0.10979260241386588
820,0.054703029836482425,0.0007503629,0.35245194875093644
821,0.13773583329492076,0.009313226,0.018738187437317463
822,-0.01761349275034824,-0.0048247576,0.7647922702635964
823,0.18169566222602873,-1.1920929e-07,0.001857616397471732
824,0.14026135643992146,1.1920929e-07,0.016655366360275457
825,0.043552853297672146,0.0017823577,0.45923351451766325
826,0.08427809696779283,0.0065951347,0.15156048838835418
827,0.162837272505765,0.017802417,0.005361887129653887
828,-0.02073917420914786,-0.004010439,0.724614035014891
829,-0.05782449520516897,-0.00081062317,0.3256127706374061
830,0.004094058465846359,0.0,0.9445605068384231
831,0.03548465957445891,0.0,0.5465702128840052
832,0.18382423813751664,0.014201343,0.001637245138894191
833,0.06187362225551552,0.003821373,0.29282235611227425
834,0.007554725308055949,0.0,0.897894858973521
835,0.11853532524137124,0.010460317,0.04333292233469693
836,0.14656099144938253,0.011188626,0.01231760650852364
837,0.03639870153796004,0.00079488754,0.5362801561804023
838,-0.019128517710648642,-0.007934809,0.7452315106086087
839,0.0837843582553963,0.006842077,0.15398087596642335
840,-0.06223195411254752,1.1920929e-07,0.2900306830447686
841,-0.05433266564795443,0.0,0.35572637626534065
842,0.023197967828034977,0.0,0.6935238249834855
843,-0.028649267916044514,-0.0055668354,0.6264593573603963
844,0.05861585638945311,0.0034254193,0.319024283953222
845,0.10328933812735891,0.0072375536,0.07855910966769522
846,0.04037008874352699,0.000805974,0.4927271111869336
847,0.09585595745289684,-1.1920929e-07,0.10270012180576325
848,0.04883335384039779,0.0023319721,0.40657018117355737
849,0.04471953202457738,0.0019928217,0.4472815029785433
850,0.046358034672184995,0.0014461279,0.43079684560139875
851,0.02760089190981501,-0.001832366,0.6391419799389662
852,0.09885290339329611,0.007636845,0.09234195713158794
853,0.031150497306976374,0.0,0.5966465905571972
854,0.06524764182702204,0.0,0.267243260521086
855,0.0346227669850033,0.0,0.5563614778500894
856,0.016916109896455707,-0.0012968779,0.7738475771604104
