x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score
0.47539777,0.6675286,0.9954058,0.14752066,0.3278771,0.52000797,0.9856694340705872,0.9862926602363586,0.09922558,0.18703943
0.68970835,0.70235866,0.9966425,0.3954245,0.29428387,0.30693418,0.9870123863220215,0.9858024716377258,0.2859434,0.3585195
0.6511209,0.51650465,0.9968245,0.17080104,0.48031986,0.3457036,0.9811743497848511,0.9784354567527771,0.3784616,0.24285543
0.6674199,0.65309286,0.9967172,0.32379556,0.34362435,0.3292973,0.9868042469024658,0.9869523644447327,0.48027712,0.22261578
0.6114578,0.59027135,0.99673116,0.20499802,0.4064598,0.38527334,0.9857192039489746,0.9878144860267639,0.40106738,0.37496293
0.7022205,0.6847769,0.99656636,0.3904311,0.3117894,0.2943458,0.9861704707145691,0.9837213158607483,0.35629404,0.25907767
0.6281316,0.69611734,0.9952782,0.32897085,0.29916078,0.3671465,0.9866130948066711,0.98787921667099,0.23280358,0.34060174
0.6363957,0.6369091,0.99580806,0.27749676,0.35889894,0.35941237,0.9824654459953308,0.982794463634491,0.32119513,0.31276983
0.6574966,0.6911012,0.99687195,0.35172582,0.30577075,0.33937538,0.9815846681594849,0.9858452677726746,0.43055034,0.3847896
0.7342566,0.6375163,0.99706906,0.37470394,0.35955268,0.26281238,0.9870193004608154,0.9872507452964783,0.38898015,0.30699956
0.7091339,0.6190647,0.9975371,0.3306616,0.37847233,0.2884031,0.9802935123443604,0.9839007258415222,0.47647738,0.32133877
0.70233643,0.5602493,0.99697065,0.2656151,0.43672132,0.29463422,0.9845964908599854,0.9878519773483276,0.4168207,0.28128487
0.7020314,0.65851337,0.99668396,0.36386073,0.33817065,0.29465264,0.9769557118415833,0.9810795187950134,0.37380928,0.36376184
0.7139965,0.69964623,0.99772936,0.4159134,0.29808313,0.28373283,0.9854753613471985,0.9814212322235107,0.34003848,0.3244344
0.68326676,0.71398616,0.99692374,0.40032917,0.2829376,0.313657,0.9875769019126892,0.9882566928863525,0.22579545,0.37530273
0.62581325,0.65655243,0.9972476,0.2851181,0.34069514,0.37143433,0.9848101735115051,0.985297679901123,0.36698318,0.37568325
0.6515378,0.5492265,0.99569875,0.20506555,0.44647223,0.34416097,0.9871112108230591,0.9847766160964966,0.41159004,0.28950626
0.6942141,0.7061845,0.99776155,0.40263706,0.29157704,0.30354744,0.9821378588676453,0.9843769073486328,0.3674565,0.32870048
0.6360662,0.6112976,0.9973607,0.2500031,0.3860631,0.3612945,0.9895748496055603,0.9895722270011902,0.2547695,0.26498705
0.62476057,0.6424959,0.9959305,0.271326,0.35343456,0.37116987,0.9823665618896484,0.9822018146514893,0.313936,0.15782714
0.70195544,0.69925296,0.99776006,0.40344834,0.2985071,0.29580462,0.9891305565834045,0.9886478185653687,0.24850047,0.23468894
0.6230128,0.6300881,0.996815,0.25628585,0.36672693,0.37380224,0.9884096384048462,0.9871919751167297,0.36266065,0.3314141
0.6111021,0.65870476,0.9961551,0.27365178,0.33745033,0.38505298,0.9877212643623352,0.9869731664657593,0.26212233,0.21665066
0.5792829,0.6517998,0.99565065,0.23543203,0.34385085,0.41636777,0.9825008511543274,0.9854539632797241,0.075426996,0.38403374
0.5580624,0.66290796,0.99668723,0.22428316,0.33377922,0.4386248,0.9857678413391113,0.981605052947998,0.11283231,0.3929091
0.641276,0.6334506,0.9969821,0.27774453,0.36353147,0.3557061,0.9842120409011841,0.9835742712020874,0.3003825,0.28722703
0.62717915,0.68236786,0.9974422,0.31210476,0.31507438,0.3702631,0.989486813545227,0.9884036183357239,0.28134435,0.40140623
0.73105526,0.6568329,0.9977929,0.3900953,0.34095997,0.26673758,0.9863720536231995,0.9855587482452393,0.33327937,0.28275597
0.71284926,0.72089577,0.9971301,0.43661493,0.27623433,0.28428084,0.9862452149391174,0.9873210787773132,0.27979457,0.34991068
