x1_score,x2_score,vp_joint_score,vp_shared_score,vp_x1_unique_score,vp_x2_unique_score,rm_x2_to_x1_score,rm_x1_to_x2_score,rm_x1_unique_score,rm_x2_unique_score,rm_ridge_x2_to_x1_score,rm_ridge_x1_to_x2_score,rm_ridge_x1_unique_score,rm_ridge_x2_unique_score
0.59158033,0.5911828,0.8970888,0.28567427,0.30590606,0.30550855,0.9858426451683044,0.9861262440681458,0.29257727,0.2927572,0.9860468506813049,0.9863369464874268,0.29819447,0.29537624
0.5875298,0.5840429,0.8936911,0.27788156,0.30964822,0.30616134,0.9861428141593933,0.986290454864502,0.28591424,0.27897274,0.9863677024841309,0.9865056872367859,0.29127502,0.28683245
0.59336126,0.59408784,0.8932579,0.29419118,0.29917008,0.29989666,0.9862185716629028,0.9862444996833801,0.2872352,0.2889158,0.9864429831504822,0.9864547848701477,0.29131305,0.29390216
0.5775613,0.58490926,0.8906828,0.27178776,0.30577356,0.3131215,0.9857462644577026,0.9856773614883423,0.25462484,0.2697547,0.9859691262245178,0.9858878254890442,0.27068776,0.28239673
0.5890482,0.58972317,0.8957051,0.28306627,0.30598193,0.3066569,0.9857308268547058,0.9856063723564148,0.27779168,0.29919195,0.9859780669212341,0.9858107566833496,0.28867728,0.29961377
0.58495104,0.58768725,0.89378643,0.27885187,0.30609918,0.3088354,0.9860213398933411,0.9857966899871826,0.26586914,0.2771111,0.9862512350082397,0.9860373139381409,0.27565068,0.28398466
0.59234375,0.5922134,0.8959249,0.28863227,0.30371147,0.30358112,0.9860748648643494,0.9861465692520142,0.28114915,0.28688663,0.9863044619560242,0.9863767623901367,0.28638417,0.29131854
0.58183837,0.57775354,0.8902863,0.2693056,0.31253278,0.30844796,0.986034095287323,0.9862093329429626,0.27852303,0.2525406,0.9862365126609802,0.9864072203636169,0.28922313,0.271536
0.5886475,0.5775393,0.8925399,0.2736469,0.3150006,0.30389243,0.9858163595199585,0.9861313700675964,0.27494925,0.26716858,0.9859960079193115,0.9863219261169434,0.29063517,0.281161
0.59263587,0.5887156,0.8960339,0.28531754,0.30731833,0.30339807,0.9859138131141663,0.986162543296814,0.28360963,0.30706954,0.9861104488372803,0.9863618016242981,0.29260784,0.30553567
0.58308375,0.59644675,0.89356375,0.28596675,0.297117,0.31048,0.9859997034072876,0.9860729575157166,0.27935767,0.28377324,0.9862123131752014,0.9862712621688843,0.28684342,0.28977525
0.5888103,0.58471936,0.89460003,0.2789296,0.30988073,0.30578977,0.9860818386077881,0.9859241843223572,0.28375828,0.27914047,0.98630291223526,0.986114501953125,0.29191172,0.28914016
0.58706874,0.5879359,0.8931117,0.28189301,0.30517572,0.3060429,0.9857544302940369,0.9857080578804016,0.2657401,0.27841008,0.9859988689422607,0.9859803915023804,0.2738176,0.28571677
0.59129286,0.5897126,0.8938284,0.2871771,0.30411577,0.30253553,0.9858079552650452,0.9860260486602783,0.2846272,0.3041265,0.9860253930091858,0.9862089157104492,0.29108918,0.3031959
0.59047616,0.58826464,0.89472044,0.2840203,0.30645585,0.30424434,0.9859395027160645,0.9860601425170898,0.28506267,0.27309537,0.9861687421798706,0.9862600564956665,0.2916606,0.28314483
0.58849347,0.57854426,0.8950021,0.2720356,0.31645787,0.30650866,0.9869495034217834,0.9863636493682861,0.28552204,0.2714352,0.9870047569274902,0.9865710735321045,0.2960506,0.28268307
0.5897859,0.59332883,0.8926374,0.2904774,0.29930848,0.30285144,0.9857443571090698,0.9862039089202881,0.29073024,0.28448892,0.985962450504303,0.9864282608032227,0.29370487,0.2895196
0.59009564,0.58671856,0.8937634,0.28305078,0.30704486,0.30366778,0.9859622120857239,0.9857687950134277,0.28935778,0.26369482,0.986132025718689,0.986000657081604,0.29488528,0.27766353
0.58077955,0.5920948,0.89310837,0.27976596,0.3010136,0.31232882,0.9859011173248291,0.9854644536972046,0.27466828,0.2915014,0.9861148595809937,0.985670804977417,0.28311843,0.2975716
0.5835943,0.5861057,0.8943856,0.27531445,0.30827987,0.31079125,0.9859033226966858,0.9859116673469543,0.25939023,0.2850744,0.986117959022522,0.986135721206665,0.2773015,0.29717356
0.588321,0.5930903,0.8963273,0.28508395,0.30323702,0.30800635,0.9862661957740784,0.9858402609825134,0.2841522,0.2971902,0.9865076541900635,0.9861060976982117,0.28978723,0.2973284
0.580075,0.5942209,0.89183295,0.28246295,0.29761207,0.31175792,0.9857717156410217,0.9859408736228943,0.28006643,0.29684454,0.985996425151825,0.9861521124839783,0.2849326,0.30075258
0.5920737,0.58664715,0.893454,0.28526682,0.30680686,0.30138034,0.9862553477287292,0.9862796664237976,0.28103632,0.27052563,0.9864707589149475,0.9864885807037354,0.28659487,0.27734864
