semantic\moten,joint\moten
0.017926488842866475,0.017926488842866475
0.0,0.0
0.0,0.0
0.06633271766076629,0.06633271766076629
0.05660538543950528,0.05660538543950528
0.025175588592092003,0.025175588592092003
0.0004464269220252059,0.00044642692202496304
0.10155991077981011,0.10155991077981012
0.0,0.0
0.0,0.0
0.0,0.0
0.032621395416992736,0.032621395416992736
0.0007462566323834849,0.0007462566323834849
0.0,0.0
0.1239770543268666,0.1239770543268666
0.26251596524076465,0.26251596524076465
0.06936781778964066,0.06936781778964064
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014922943030050291,0.014922943030050291
0.04729890410224604,0.04729890410224604
0.005966677141351845,0.005966677141351857
0.0,0.0
0.0662805661080534,0.0662805661080534
0.08829502256097731,0.08829502256097732
0.0,0.0
0.0,0.0
0.05559825869059911,0.05559825869059911
0.10317205106787677,0.10317205106787677
0.04589060991589677,0.045890609915896746
0.03386918692168758,0.03386918692168758
0.0,0.0
0.0,0.0
0.0008360948243423316,0.0008360948243422992
0.0002530145553179425,0.0002530145553170855
0.0005882545034434252,0.0005882545034430565
0.0,0.0
0.0013874867489962772,0.0013874867489969413
0.0675622528568993,0.0675622528568993
0.0,0.0
0.0003155245644100259,0.00031552456440998026
0.0,0.0
0.058697487475163394,0.058697487475163394
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0016142806188033298,0.001614280618803338
0.0,0.0
0.07628987889695012,0.0762898788969501
0.021908394857799305,0.0219083948577993
0.0,0.0
0.02893766903951361,0.02893766903951361
0.04521648862649495,0.04521648862649495
0.0,0.0
0.04598468534590413,0.04598468534590413
0.0,0.0
0.0,0.0
0.02446987753700935,0.02446987753700935
0.0,0.0
0.0,0.0
0.0,0.0
0.0017532553112448216,0.0017532553112450688
0.14211951481907542,0.14211951481907542
0.024250849584757622,0.024250849584757622
0.21939408591051912,0.21939408591051912
0.0,0.0
0.011047072437616358,0.011047072437616373
0.0,0.0
0.0,0.0
0.018695150646691146,0.018695150646691146
0.0008823768849982247,0.0008823768849982554
0.021158527805818242,0.02115852780581824
0.0,0.0
0.0,0.0
0.03995151914976175,0.03995151914976175
0.08432338671971958,0.08432338671971958
0.060229218210809225,0.06022921821080922
0.07315707243362557,0.07315707243362557
0.06381378844543949,0.06381378844543949
0.09197507410752491,0.0919750741075249
0.14630144478896923,0.14630144478896923
0.11789038641766181,0.11789038641766182
0.0456617017073508,0.0456617017073508
0.0,0.0
0.0,0.0
0.017090813560609302,0.01709081356060931
0.041724135844750404,0.041724135844750404
0.05311012738923299,0.053110127389232986
0.0,0.0
0.08453272461512497,0.08453272461512497
0.0,0.0
0.0,0.0
0.0010579320209933097,0.0010579320209930022
0.0,0.0
0.04856456828250118,0.048564568282501185
0.047014362185434096,0.047014362185434075
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0007170616646416896,0.0007170616646416896
0.0012154995609534895,0.0012154995609533557
0.0444529286832934,0.0444529286832934
0.0,0.0
0.0,0.0
0.03381731895608256,0.03381731895608256
0.11015789282454358,0.11015789282454358
0.14537196413500406,0.14537196413500406
0.06454839381850722,0.06454839381850722
0.0883158072626448,0.0883158072626448
0.03068826033585363,0.03068826033585363
0.10385174317982748,0.10385174317982748
0.07385950750477743,0.07385950750477742
0.03846622089470434,0.03846622089470434
0.000576715905271847,0.000576715905271659
0.0,0.0
0.0,0.0
0.01792036385441545,0.01792036385441545
0.07562903985855979,0.07562903985855979
0.026279042204828525,0.026279042204828528
0.07535685684249308,0.07535685684249308
0.0,0.0
0.0,0.0
0.05156567267902644,0.05156567267902644
0.11135176302955438,0.1113517630295544
0.09712579650121646,0.09712579650121646
0.0,0.0
0.041745713007205504,0.041745713007205504
0.0,0.0
0.0,0.0
0.049288118141797496,0.04928811814179749
0.11819946574997371,0.1181994657499737
0.09035520258999737,0.09035520258999737
0.13641470397550567,0.13641470397550567
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0009393781377638942,0.000939378137764125
0.10683468147765487,0.10683468147765487
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.009522579025583483,0.009522579025583483
0.04813822673342307,0.04813822673342308
0.031080923764730827,0.031080923764730827
0.0011520623276140309,0.0011520623276140309
0.03279057956104587,0.03279057956104588
0.0,0.0
0.0008020767569992389,0.0008020767569991712
0.0,0.0
0.0,0.0
0.0,0.0
0.0218254021101803,0.0218254021101803
0.046328530618472676,0.04632853061847268
0.0,0.0
0.03904071557445729,0.039040715574457284
0.02947886960210784,0.029478869602107837
0.1458909245719169,0.1458909245719169
0.20369095883678054,0.20369095883678054
0.1522879477462973,0.1522879477462973
0.06648789786412822,0.06648789786412822
0.06661821441983469,0.06661821441983465
0.07483057383694218,0.07483057383694218
0.09928414298594913,0.09928414298594913
0.09897358942996803,0.09897358942996803
0.0,0.0
0.044606572439545585,0.044606572439545585
0.0,0.0
0.0,0.0
0.08315753155513436,0.08315753155513439
0.022352125964123875,0.022352125964123875
0.05575643866727939,0.05575643866727939
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.10927195089994429,0.10927195089994429
0.0,0.0
0.048061528252529864,0.04806152825252987
0.05171840816785447,0.05171840816785447
0.0,0.0
0.0,0.0
0.011495498484494627,0.011495498484494637
0.04254905583806442,0.04254905583806442
0.0,0.0
0.09220584438143872,0.09220584438143872
0.0,0.0
0.06269085739375319,0.0626908573937532
0.0014426625013492817,0.0014426625013492817
0.055746003217763615,0.055746003217763615
0.01859210756771712,0.01859210756771712
0.0,0.0
0.0,0.0
0.08894658287504693,0.08894658287504693
0.08405421365380428,0.08405421365380428
0.0,0.0
0.018252213606746056,0.018252213606746052
0.014232973356197998,0.01423297335619798
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.042100084738358384,0.042100084738358384
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2872959999898171,0.2872959999898171
0.2731544008148096,0.2731544008148095
0.31090897944225265,0.31090897944225265
0.12296792147657298,0.122967921476573
0.07002010142852019,0.07002010142852019
0.11199122462060249,0.11199122462060249
0.07396274253754422,0.07396274253754423
0.09055461682014591,0.0905546168201459
0.0,0.0
0.02995704778635545,0.02995704778635545
0.11040550296686585,0.11040550296686585
0.19541427333835842,0.1954142733383584
0.0,0.0
0.08538852724134421,0.08538852724134421
0.07656544389905902,0.07656544389905902
0.0,0.0
0.04868142959818206,0.04868142959818206
0.0,0.0
0.16976727384051926,0.16976727384051926
0.1525826874401502,0.15258268744015022
0.05899999391162228,0.05899999391162227
0.0,0.0
0.06407596867566176,0.06407596867566179
0.04413051708514521,0.04413051708514522
0.012353230382006409,0.012353230382006385
0.019625788051353864,0.019625788051353864
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0601117348770184,0.06011173487701841
0.08091689074929811,0.08091689074929811
0.0010822600527630383,0.0010822600527616358
0.07789409840250652,0.07789409840250652
0.04038628598136011,0.04038628598136011
0.031639105859061545,0.031639105859061545
0.09040900321467936,0.09040900321467936
0.20291399485855957,0.20291399485855957
0.0006717566538471259,0.0006717566538471662
0.04625112418629728,0.04625112418629729
0.0,0.0
0.035574931895724415,0.035574931895724415
0.1171376241786265,0.1171376241786265
0.0,0.0
0.001289074996496066,0.0012890749964964486
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0726752745479748,0.0726752745479748
0.26865302543083597,0.26865302543083597
0.3283482091929373,0.32834820919293733
0.15261507042926148,0.15261507042926148
0.044904590976847056,0.044904590976847056
0.10701179940775712,0.10701179940775714
0.11777304758801664,0.11777304758801664
0.071648079782703,0.071648079782703
0.0730804988395474,0.07308049883954738
0.11589992842006389,0.11589992842006389
0.16727376796122548,0.16727376796122548
0.13986736612884468,0.13986736612884468
0.0,0.0
0.06577936293143635,0.06577936293143635
0.0,0.0
0.08993488305620334,0.08993488305620334
0.00011089001649047557,0.00011089001649626555
0.0008193296766477992,0.0008193296766477992
0.12029748891007429,0.12029748891007429
0.1719153784953472,0.1719153784953472
0.20670143462316673,0.20670143462316673
0.13409471165747253,0.13409471165747253
0.10184430442617569,0.10184430442617569
0.049215451494441745,0.04921545149444175
0.13683014742260433,0.13683014742260433
0.15451242988311942,0.15451242988311942
0.1411678863475148,0.1411678863475148
0.0,0.0
0.0,0.0
0.06703902035668964,0.06703902035668964
0.07866760230895666,0.07866760230895666
0.04458114220113875,0.044581142201138756
0.0,0.0
0.0,0.0
0.0,0.0
0.033208382596265594,0.033208382596265594
0.0,0.0
0.06682615924366811,0.06682615924366811
0.027077034317193795,0.027077034317193795
0.20372443291483353,0.20372443291483353
0.2502029309176976,0.2502029309176976
0.23980521294973078,0.23980521294973078
0.07690590713860708,0.07690590713860708
0.0003622292660447668,0.00036222926604461715
0.08489497565259164,0.08489497565259164
0.018168264167032922,0.018168264167032922
0.11806392784309085,0.11806392784309085
0.09794089664415359,0.09794089664415359
0.0,0.0
0.0,0.0
0.010063560542454851,0.010063560542454851
0.0,0.0
0.029947868746763244,0.029947868746763244
0.17575762486791904,0.17575762486791902
0.15971462405963444,0.15971462405963444
0.1353997573368034,0.1353997573368034
0.022656659834993216,0.022656659834993254
0.06394361641273771,0.06394361641273773
0.14380760356286743,0.14380760356286743
0.16723913644142302,0.16723913644142302
0.20434013491421837,0.20434013491421835
0.3260291448268619,0.32602914482686185
0.3571210105989353,0.3571210105989353
0.1876520970960591,0.1876520970960591
0.19535478212048024,0.19535478212048024
0.07963073039848252,0.07963073039848252
0.0,0.0
0.0,0.0
0.14464536008762574,0.14464536008762574
0.19434810759419,0.19434810759419
0.25842887499993206,0.25842887499993206
0.18520739911104672,0.18520739911104672
0.23381958027111044,0.23381958027111044
0.08230783077771893,0.08230783077771894
0.2741016497028312,0.2741016497028312
0.17848427067611172,0.17848427067611172
0.23221263446899285,0.23221263446899282
0.14679057362036976,0.14679057362036974
0.0,0.0
0.00026717908201688995,0.0002671790820157827
0.03219142656879996,0.03219142656879996
0.0,0.0
0.0,0.0
0.0008306306305042341,0.0008306306305042667
0.0006186074897221006,0.0006186074897221006
0.0576901578781207,0.0576901578781207
0.0,0.0
0.04659875233167058,0.04659875233167058
0.15569695288072968,0.15569695288072968
0.07218631054310312,0.07218631054310312
0.05808344858259371,0.05808344858259369
0.22727521175986687,0.22727521175986687
0.23411232055782247,0.2341123205578225
0.27753993364590646,0.27753993364590646
0.031093459027759774,0.031093459027759774
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.027888736269340533,0.027888736269340533
0.017280402692560627,0.017280402692560627
0.0,0.0
0.015927385411324237,0.015927385411324237
0.0,0.0
0.0,0.0
0.13066762967393752,0.13066762967393752
0.030173213932778237,0.030173213932778237
0.05541809818475011,0.05541809818475011
0.03693833311263065,0.03693833311263065
0.0,0.0
0.11238150370952962,0.11238150370952962
0.18255990629896876,0.18255990629896876
0.18646317943534718,0.18646317943534718
0.15775435612990873,0.15775435612990873
0.15172886426705495,0.15172886426705498
0.0008410224461745552,0.0008410224461735239
0.08936300485967422,0.08936300485967422
0.0,0.0
0.05340294166342713,0.053402941663427135
0.020367816650318823,0.020367816650318823
0.014478690931951425,0.014478690931951425
0.13399171007714145,0.13399171007714145
0.30812478977868607,0.30812478977868607
0.24590771909281464,0.24590771909281461
0.16191311381403387,0.1619131138140339
0.27365869303162627,0.27365869303162627
0.2974820242401901,0.2974820242401901
0.2537476999117592,0.2537476999117592
0.18543764720887432,0.18543764720887432
0.09328013215785637,0.09328013215785637
0.001281832867111904,0.0012818328671125808
0.0,0.0
0.04561700562893933,0.04561700562893933
0.0,0.0
0.06796447410238633,0.06796447410238633
0.0,0.0
0.0073927847692896965,0.007392784769289699
0.0,0.0
0.04775480447723516,0.04775480447723516
0.043169314911057445,0.04316931491105744
0.024937055679087067,0.024937055679087067
0.3069822774361149,0.3069822774361149
0.13504702994936713,0.13504702994936713
0.15126693463958224,0.15126693463958224
0.17068876446819847,0.17068876446819847
0.2365401915338345,0.2365401915338345
0.31584896953230734,0.3158489695323074
0.11725041460779251,0.11725041460779252
0.13107339178629568,0.13107339178629568
0.11605637803107384,0.11605637803107383
0.16669282005792277,0.16669282005792274
0.005698168526497824,0.005698168526497824
0.0,0.0
0.04594435775608679,0.04594435775608679
0.05443333780715719,0.05443333780715719
0.002336180781748581,0.002336180781748488
0.001416101492990453,0.0014161014929901469
0.0,0.0
0.22661132666532194,0.22661132666532194
0.2050512818639878,0.2050512818639878
0.19850172499962412,0.19850172499962412
0.19519283583963487,0.1951928358396349
0.16535825233497534,0.16535825233497534
0.15671354856287034,0.15671354856287034
0.06053516251934933,0.060535162519349324
0.1859291348171413,0.1859291348171413
0.3439912210011803,0.3439912210011803
0.3886939542603667,0.38869395426036674
0.2594504985147197,0.25945049851471963
0.20267586525115822,0.20267586525115822
0.0,0.0
0.0,0.0
0.027831588352325305,0.0278315883523253
0.008769572413444527,0.008769572413444527
0.0,0.0
0.0,0.0
0.0,0.0
0.16876735113744898,0.16876735113744898
0.17211488307855266,0.17211488307855266
0.05967397417441418,0.059673974174414175
0.03367826297197489,0.0336782629719749
0.2671920445522133,0.2671920445522133
0.25034761179407183,0.25034761179407183
0.08629941511827975,0.08629941511827977
0.04488535736990627,0.04488535736990627
0.0,0.0
0.0,0.0
0.012850487680112847,0.012850487680112845
0.0,0.0
0.007375446707513236,0.0073754467075132345
0.0,0.0
0.0,0.0
0.0,0.0
0.05169577274514757,0.05169577274514757
0.17122264325236802,0.171222643252368
0.1818409967750669,0.1818409967750669
0.11911301273058918,0.11911301273058918
0.0,0.0
0.0,0.0
0.29645931012235893,0.29645931012235893
0.3141511620025709,0.31415116200257087
0.15385221396975365,0.15385221396975365
0.10703536801629482,0.10703536801629482
0.260265233555585,0.260265233555585
0.2282087566013032,0.2282087566013032
0.13501738352963996,0.13501738352963996
0.0,0.0
0.0,0.0
0.04381695736486504,0.043816957364865045
0.08006818911666289,0.08006818911666289
0.0,0.0
0.048915318993064005,0.048915318993064005
0.0,0.0
0.0,0.0
0.20591322981685536,0.20591322981685534
0.24807192784476073,0.2480719278447607
0.09915434195160311,0.09915434195160311
0.2158444027437066,0.2158444027437066
0.0,0.0
0.17114031058975934,0.17114031058975931
0.08430981364894193,0.08430981364894193
0.24870972829966972,0.24870972829966972
0.3803053072012755,0.3803053072012755
0.31007618493349265,0.31007618493349265
0.2128881515496834,0.2128881515496834
0.15599713864874673,0.15599713864874673
0.0,0.0
0.08346575353295918,0.08346575353295917
0.0004014437354648329,0.00040144373546469785
0.0,0.0
0.00039434636218868715,0.00039434636218854967
0.021799799854549887,0.021799799854549887
0.13506727311996353,0.13506727311996353
0.10378648022528482,0.1037864802252848
0.1037975448829294,0.10379754488292942
0.15724198161971858,0.15724198161971858
0.20850890137704411,0.20850890137704411
0.12620224953290923,0.12620224953290923
0.10971120462030413,0.10971120462030413
0.0,0.0
0.07911302959875141,0.07911302959875141
0.12059307271763377,0.12059307271763375
0.038520148272165614,0.038520148272165614
0.0004997666014681368,0.0004997666014681165
0.0,0.0
0.0,0.0
0.0,0.0
0.00033135316910667283,0.00033135316910601846
0.0,0.0
0.0006602038056851126,0.0006602038056846058
0.0,0.0
0.08109036302957953,0.08109036302957953
0.11800753770074014,0.11800753770074016
0.18381631423310077,0.18381631423310077
0.1646693046163553,0.16466930461635526
0.22299037330731408,0.22299037330731408
0.16371113034336232,0.16371113034336232
0.29789852238999753,0.29789852238999753
0.2820344790107528,0.2820344790107528
0.20804573898597947,0.20804573898597947
0.0,0.0
0.1137731843241018,0.11377318432410179
0.050274906946257476,0.050274906946257476
0.08485081782207067,0.08485081782207067
0.0,0.0
0.0,0.0
0.0,0.0
0.11880148563532235,0.11880148563532235
0.0,0.0
0.0,0.0
0.0,0.0
0.0008978446546285851,0.0008978446546285851
0.0,0.0
0.1982321400605021,0.1982321400605021
0.1776367859386074,0.1776367859386074
0.19757582471700513,0.19757582471700513
0.13233323689508586,0.13233323689508586
0.0,0.0
0.14001956297707635,0.14001956297707635
0.18589322985144674,0.18589322985144674
0.0375533493146906,0.037553349314690586
0.08404571802570177,0.08404571802570177
0.0,0.0
0.17338042535217826,0.17338042535217824
0.09708377092338348,0.09708377092338347
0.0,0.0
0.02007836009947491,0.02007836009947491
0.06375640783891307,0.06375640783891307
0.0,0.0
0.07247439157735391,0.07247439157735393
0.0,0.0
0.09300498986680873,0.09300498986680873
0.21642576272548447,0.2164257627254845
0.07569104145131408,0.07569104145131408
0.07453240822332993,0.07453240822332993
0.06375768330207711,0.06375768330207711
0.1502466723410486,0.1502466723410486
0.22787719060475226,0.22787719060475226
0.2704379890795307,0.2704379890795307
0.10633542174092704,0.10633542174092704
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.014215875774033875,0.014215875774033873
0.075235913607515,0.075235913607515
0.0008855016768328872,0.0008855016768328872
0.021218645265392907,0.021218645265392907
0.06130240936072439,0.06130240936072438
0.0,0.0
0.0,0.0
0.0834356700591062,0.0834356700591062
0.06703472264624959,0.06703472264624956
0.19875010122365594,0.19875010122365597
0.2749209239189339,0.2749209239189339
0.22072831485139455,0.22072831485139457
0.24417025922274183,0.24417025922274183
0.29219040450376266,0.29219040450376266
0.24958101970752586,0.24958101970752583
0.1490133954827153,0.1490133954827153
0.098606297611506,0.098606297611506
0.0,0.0
0.000946340939765134,0.000946340939765134
0.0,0.0
0.0,0.0
0.019301991157302842,0.019301991157302835
0.0,0.0
0.0011722411447921105,0.0011722411447921105
0.0,0.0
0.01950409443255023,0.01950409443255023
0.00040754409646831297,0.00040754409646831297
0.03460844249547382,0.03460844249547383
0.058731115740493306,0.0587311157404933
0.035069125375995706,0.035069125375995706
0.0,0.0
0.0,0.0
0.06797664471572318,0.06797664471572318
0.25685910460738703,0.25685910460738703
0.2539482027169603,0.2539482027169603
0.08043253344805361,0.08043253344805362
0.13433242192700054,0.13433242192700054
0.30971443644893076,0.30971443644893076
0.1485040155683129,0.1485040155683129
0.07369712677986835,0.07369712677986835
0.15751972642837223,0.15751972642837223
0.1843870835853013,0.1843870835853013
0.0,0.0
0.00014183075003970302,0.00014183075003773297
0.0,0.0
0.09711763341953622,0.09711763341953622
0.0,0.0
0.0,0.0
0.14152735369233524,0.14152735369233524
0.09079627373313855,0.09079627373313855
