,correlation_score,r2_score,p_value
50462,-0.08847179127712196,-0.0015782118,0.1321509090730835
50463,0.16325289577171112,0.0,0.005243971714533114
50464,0.0328201742669067,0.0,0.5771101986703757
50465,0.029767440640082164,0.0,0.6130525128421963
50466,-0.009159660384586387,-0.017368793,0.8763618452014769
50467,0.023083462469586827,0.0,0.6949608275109804
50468,-0.03790287743034384,5.9604645e-08,0.5195603688305388
50469,-0.0033637865874803284,-0.0050424337,0.9544375861250102
50470,0.030444287024612934,-0.015428066,0.6049989074660294
50471,0.11763023450383912,0.012252092,0.044968322801900815
50472,0.05752079247956537,0.002701223,0.3281644588924927
50473,-0.09080101082478502,1.1920929e-07,0.12223102055358215
50474,0.007246074144380302,-0.019834876,0.9020450449034476
50475,-0.08905722266231622,0.0,0.12960109161104708
50476,0.1826141875869752,0.015624702,0.0017593930598722284
50477,0.021135505284937683,5.9604645e-08,0.7195703865218829
50478,0.005793019982648045,0.0,0.9216170480275299
50479,0.08343901008800834,0.0054253936,0.15569112162214346
50480,0.14543149616446174,0.018864095,0.013012950785769084
50481,0.11657946859157811,0.008876681,0.046931578186390634
50482,0.05133635005157938,0.0024114847,0.3829145011186691
50483,-0.0333498751608032,-0.007902265,0.570975579452855
50484,-0.04859826429746449,-0.0015920401,0.4088357019576425
50485,0.047110628126895225,0.0,0.42334424162319617
50486,0.10501203067947536,0.0020527244,0.07367776481205375
50487,0.0871296703697279,1.3887882e-05,0.13814222727766104
50488,0.003842654150009527,-0.010610342,0.9479599224520745
50489,0.10567654245509171,0.0,0.0718620408124471
50490,0.03062002978315935,0.0,0.6029155353208764
50491,-0.05104458596680837,-1.1920929e-07,0.38562794005053425
50492,0.12507431643810732,0.01552999,0.032940575266328244
50493,0.011804559632723421,-0.014177918,0.8410809714229077
50494,0.06724483130485825,1.4901161e-06,0.2528441662241481
50495,0.02444503683159355,1.1920929e-07,0.677945459062494
50496,0.20308280533513612,0.0,0.0004906380306278148
50497,-0.08280872492963137,0.0,0.15884935557375165
50498,-0.03416885123855321,-0.031487107,0.5615520313402187
50499,0.044479043825170844,0.0015593767,0.4497306817737271
50500,0.14233499632881047,0.012728572,0.015099355552884894
50501,0.0858579579195836,0.0019381046,0.1440093158664447
50502,-0.08383238418620308,0.0,0.15374416965683105
50503,0.038247433181936116,0.001355052,0.5157684531662559
50504,0.024768350769060227,1.1920929e-07,0.6739285593879982
50505,-0.03303724645181271,-1.1920929e-07,0.5745924886730549
50506,0.03167585737579806,0.00043421984,0.5904672645057637
50507,0.10473273551540524,5.9604645e-08,0.07445197310046961
50508,0.0913463817937085,0.006435752,0.11999418944362879
50509,0.061640848552770494,0.0011866689,0.29464542158666046
50510,0.08835485476529341,0.0070596337,0.13266482191993365
50511,-0.03782227856239703,-0.00569427,0.520449438780795
50512,-0.016759970829842655,-0.006955147,0.775879246165651
50513,0.08869101774946812,0.0062668324,0.13119158819180154
50514,0.025137024099366856,5.9604645e-08,0.6693593732001997
50515,0.004347055119682763,-0.0016744137,0.9411405738363832
50516,0.05889103584232737,0.0034365654,0.3167537595629295
50517,0.09176078483342782,1.1920929e-07,0.11831594416535858
50518,0.058765348603261006,0.0,0.3177895019082284
50519,-0.04144518757507504,0.0,0.48126985508887044
50520,0.029784292529414978,0.00019031763,0.6128514262017386
50521,-0.052583641096439274,-0.0008339882,0.371446328822265
50522,0.003791041614150819,-3.707409e-05,0.9486579307042058
50523,0.06218413611494334,-0.012812376,0.29040218702628506
50524,0.15735648567375676,0.024413586,0.007155426856456685
50525,0.024115234270731842,-0.0008817911,0.6820523774935191
50526,-0.01829230688832028,-0.037296534,0.7560086771373221
50527,0.15022701787896683,1.1920929e-07,0.010281048412656658
50528,-0.042366240698572734,-0.0041576624,0.4715701640795772
50529,-0.03182520163850248,0.0,0.5887160302268842
50530,-0.04539316028467651,-1.1920929e-07,0.4404614582530576
50531,-0.03361363622721525,-0.012700796,0.5679324482422228
50532,-0.03014904808253655,-1.1920929e-07,0.608506074043931
50533,-0.09454609650279035,-0.010627747,0.10750680524385609
50534,0.03611449226206228,0.0013021231,0.5394692959321249
50535,0.17943939056503827,0.025304973,0.0021205307948086705
50536,0.04940841626575065,0.0018944144,0.4010599034057657
50537,-0.007344535480954927,-0.00029039383,0.9007208190692674
50538,-0.024029002305862992,-3.5762787e-07,0.6831277476353286
50539,-0.012733560383562131,0.0,0.8287600509003803
50540,-0.0579163219499175,-0.0009742975,0.32484378309407813
50541,-0.033315673411942796,0.0,0.5713707454705093
50542,-0.04792786400066432,-0.010670304,0.41533716377366936
50543,0.1045290540406763,0.010705769,0.07502073891766478
50544,-0.005666010644682183,-0.00022435188,0.9233302280071904
50545,0.07688068412945022,0.0016447306,0.19094866067065955
50546,-0.08249484134906859,-0.041948438,0.16044004456852223
50547,-0.0014798922517028823,-0.01430285,0.9799461437105034
50548,0.0590517278380026,-0.004893422,0.31543276838830747
50549,0.014910516888193273,0.0001950264,0.8000567240639593
50550,-0.05792902009163608,0.0,0.32473753726889887
50551,-0.007569791921922238,0.0,0.8976923404098647
50552,0.06511909961411455,0.0042394996,0.268188844077088
50553,-0.02687899591582284,1.1920929e-07,0.6479367673846924
50554,0.01790592584019116,1.1920929e-07,0.7610045340484324
50555,-0.02104015973139534,-0.05222845,0.7207826401119959
50556,-0.0959039907188929,-0.0023772717,0.10252714480807118
50557,-0.03410278282515251,-0.00078582764,0.5623094652073414
50558,0.1532423938788003,0.023012042,0.008835585755705803
50559,0.06625475482578934,0.0,0.2599136625219443
50560,-0.010729713909736864,0.0,0.8553844464161382
50561,-0.009053251310907789,-0.0032532215,0.8777868736637926
50562,-0.022159262780594022,-0.006443262,0.7065987577634412
50563,0.010074589099956318,-0.0051397085,0.8641260550923806
50564,-0.11039702687117328,-0.01833415,0.059988292184548576
50565,-0.026502934728454185,-0.0036952496,0.6525378206553718
50566,-0.013569462793203268,-0.0031517744,0.8177094660083519
50567,0.14551686456780658,0.0,0.012959214637568326
50568,0.08541123918387249,0.001629591,0.14611476686687966
50569,0.01803842642981968,-0.00038349628,0.7592901896941067
50570,0.15969613111021308,0.022434235,0.006332875647027862
50571,0.06784048645929273,0.0045947433,0.24865576744708384
50572,-0.049563519877232974,-0.00011634827,0.39958136743543116
50573,-0.009979376942212705,-0.0041633844,0.8653979157676546
50574,-0.012194080714971566,-0.00045979023,0.8359100299966508
50575,-0.010956242869401474,-0.030010462,0.8523658210519269
50576,-0.09234268920907734,-1.1920929e-07,0.11599033449622807
50577,0.002187930266897496,0.0,0.97035528109137
50578,0.08436811819453406,0.005219698,0.15112231386584032
50579,0.016064475780949924,0.0,0.7849473364800821
50580,0.050707355004181186,0.0024707913,0.38877874366116616
50581,-0.02272469342731181,-0.00075519085,0.6994702983058673
50582,0.04487476107140788,0.0,0.4457046353014733
50583,0.02472576392303728,0.00045746565,0.674457139095017
50584,0.06128538058178206,0.0,0.29744399102250657
50585,0.14259492188407086,0.0025066733,0.014913591080705446
50586,-0.008271487449696248,-0.0028692484,0.8882680306737568
50587,-0.027619356642807954,0.0,0.6389176798052556
50588,0.006777719735579151,-0.0019065142,0.9083476860435126
50589,-0.11630415062096941,-0.056831002,0.04745768419273964
50590,-0.0807494924213191,-0.05405724,0.16950416205355287
50591,-0.049690559624754535,-0.03927481,0.3983727855081074
50592,-0.1449046509624746,-0.0794909,0.013348938931208284
50593,0.04921760095765985,0.00126791,0.4028833403157479
50594,0.014459439561029762,0.0002014041,0.8059835525871472
50595,0.10770186716867032,0.01100564,0.0665518291311337
50596,0.11049102464652913,0.009880304,0.05976938037291693
50597,0.15844160853999573,0.024455726,0.006762751741508172
50598,0.0008890035977650135,-0.010738373,0.9879524039596647
50599,-0.014179069448412338,-0.0025897026,0.809673030387689
50600,-0.07628522143851658,-0.03506279,0.19441828195921954
50601,0.08117999216435799,0.0059381723,0.1672337313693736
50602,0.15943752791136725,0.012818575,0.006419432499046206
50603,0.10131344747285966,0.01008898,0.08447680636682106
50604,0.08580248648407016,-0.0033929348,0.14426949552897514
50605,0.022857753506026895,-0.015503764,0.6977965874333323
50606,0.09135803883177458,1.1920929e-07,0.11994672873212744
50607,0.05578013041997536,0.0,0.34303746617896425
50608,0.12727432224391907,0.015994668,0.02995934768606676
50609,0.0007593938433129259,-0.021708846,0.9897087438365425
50610,0.03065146099252753,0.00037926435,0.6025432676086351
50611,0.1454065367685057,0.0,0.01302869876859562
50612,0.04748020561603698,0.0,0.4197121341091137
50613,0.06367792466108722,-0.0033625364,0.27894700056792854
50614,-0.033797089139067496,-0.028688073,0.5658204313686144
50615,-0.00829040999690207,0.0,0.8880140976872708
50616,-0.000729850629671005,-0.0013625622,0.9901090907384904
50617,-0.03209160293205019,1.1920929e-07,0.5855981051417323
50618,0.17180864285618191,3.5762787e-07,0.00328091214245992
50619,-0.020724216371703373,-0.0003244877,0.7248046207848393
50620,0.06194501762417604,0.0,0.2922647060614589
50621,-0.08874323562810509,-0.010789871,0.1309638801897139
50622,-0.035645412717645625,-1.1920929e-07,0.5447534661583417
50623,-0.027605873526740668,-0.0005081892,0.6390814625690536
50624,0.022647382190151038,0.00036257505,0.7004434344596076
50625,-0.06306366275754073,0.0,0.28361993835328486
50626,-0.04523680901237207,-0.0011512041,0.44203910453138584
50627,-0.12735493040855456,-0.05814004,0.029854646922419924
50628,-0.17623039851348996,-0.07822847,0.0025531209568128497
50629,-0.07500823463964923,-0.052691936,0.2020137051679005
50630,0.0767428905201993,0.001552403,0.1917474915675738
50631,0.05245056835573781,0.0027276874,0.3726596617773158
50632,-0.009529151075942136,-0.004444957,0.8714167562686767
50633,-0.024423820784978328,1.1920929e-07,0.6782093705398089
50634,-0.16144805315343533,-1.1920929e-07,0.005773500440697106
50635,0.0886076060140138,0.0014185905,0.13155595750994106
50636,0.022317072836061123,-0.012884498,0.7046066165424262
50637,0.1813879991653726,0.032669365,0.0018916208040233775
50638,0.19450109679686106,0.03760475,0.000851244680690255
50639,0.1230677101267548,0.0150898695,0.03587645815174224
50640,0.12491491431950325,0.0104212165,0.03316606961480426
50641,0.07714118895862478,0.003106773,0.18944509899700898
50642,0.04939954418395156,0.0,0.4011445758475769
50643,0.008902042461568515,0.0,0.8798125367253693
50644,0.16296386255635245,0.02603805,0.005325722806001126
50645,-0.0386132967152621,-0.009144783,0.5117577348984581
50646,0.0037661755572997203,-0.005930543,0.9489942334346821
50647,0.027876933056551853,4.4345856e-05,0.6357922065331472
50648,0.03568639992727826,-0.0065089464,0.5442907283404701
50649,-0.014932129545840864,-0.041282177,0.7997730338521588
50650,-0.1214407272377548,-0.04474604,0.03841715182256963
50651,-0.022495557061805352,-1.1920929e-07,0.7023559187274939
50652,0.004173262326449774,1.3530254e-05,0.9434897404922453
50653,0.10464724446364466,0.0015852451,0.07469027241162285
50654,0.03521837158610052,0.0,0.5495862119560688
50655,-0.10101956417634206,-1.1920929e-07,0.08538685711030358
50656,0.04281198014972438,0.0,0.46691482930926886
50657,0.024773190717029027,-1.1920929e-07,0.6738684970153453
50658,0.009897565359697713,0.0,0.8664910464423834
50659,-0.01824144944643606,-0.00040960312,0.7566656826906333
50660,-0.1274825564643621,0.0,0.029689515314617304
50661,-0.035387814184463205,1.1920929e-07,0.5476661472895925
50662,-0.021949881395784507,-0.02369821,0.7092450053486138
50663,-0.06804402615281874,1.7881393e-07,0.24723568961854311
50664,-0.088782150162538,-0.05540085,0.13079438284394798
50665,-0.08868612119441892,-0.06034863,0.13121295639124292
50666,0.07071854164075361,0.004738629,0.2290994012340759
50667,0.017423840931916824,-0.0015894175,0.7672517348719432
50668,-0.01495532289244421,0.0,0.799468624571485
50669,-0.12002442172675322,-0.012735605,0.040751156542108
50670,-0.000307454038733314,-0.00881505,0.995833306693361
50671,0.019220174339815786,1.1920929e-07,0.7440531989646937
50672,0.15217432881218568,0.0,0.0093254891638769
50673,0.16909139556953526,0.028433144,0.003816689045977151
50674,0.14682219184835194,0.013842523,0.012161545375001553
50675,0.16290926060433758,0.025811076,0.005341294563313022
50676,0.22355011459882693,0.042175412,0.000120136022527154
50677,0.18993320956369006,0.035384297,0.001130897664787279
50678,0.1578290661735068,0.02348864,0.0069819770566728724
50679,0.003094127959867287,6.198883e-06,0.9580866163833566
50680,-0.024803780573916648,-1.1920929e-07,0.6734889334784824
50681,0.023282664890833655,-0.011587262,0.6924616109307489
50682,-0.015613053032911587,-0.00946033,0.7908487966316364
50683,0.0619398824933936,0.0031027794,0.2923047914880148
50684,0.028065173455214344,-0.006131053,0.6335121374355555
50685,0.030595692000386986,-0.011094332,0.6032038600014942
50686,0.05362241208052039,-0.0043292046,0.3620589988386258
50687,-0.008302026158736275,-0.0021648407,0.8878582191211839
50688,-0.0001579554860247537,-0.0049185753,0.9978593409944935
50689,0.10032154888760972,0.0016978383,0.0875799764678147
50690,0.15487573037510852,0.014732897,0.008130580607054835
50691,0.03258216110038125,0.0,0.5798767208568758
50692,-0.07946123200761318,-0.011778235,0.1764356792506342
50693,0.058021871774234075,0.0033634305,0.3239613276729473
50694,-0.002718390639832308,-0.00011265278,0.9631725479160977
50695,-0.03861492856966311,0.0,0.5117398823070964
50696,-0.01661914150710964,-0.0037719011,0.7777130160276213
50697,0.09066929161356123,0.0067384243,0.12277609539286194
50698,0.07452695957358679,0.0011208653,0.20493141479110005
50699,0.05036370310251687,1.1920929e-07,0.3920055269513638
50700,-0.01968578866502996,-0.0027663708,0.738076647752273
50701,0.02150955000289912,-0.00045001507,0.7148214608167323
50702,-0.025628113394803476,-0.0063476562,0.6632919011411831
50703,-0.15761723323943158,-0.0651623,0.0070592554845944275
50704,-0.13056349569393258,-0.081938386,0.025933758228748653
50705,-0.06833842239773334,-0.038218617,0.24519172535344474
50706,-0.08060946541103044,-0.02935791,0.1702475902086631
50707,-0.010700848436808836,-0.00020802021,0.8557692472488077
50708,-0.07652778218910873,0.0,0.19299942287816238
50709,0.08063030761192214,0.005261004,0.1701367815631009
50710,0.01647591116585057,0.00023442507,0.7795793142480323
50711,0.14491731044240566,0.016549706,0.013340776926257049
50712,0.2991323272148378,0.0810315,1.9884828093670644e-07
50713,0.2872938041274215,0.076662004,6.187783982104754e-07
50714,0.15769547826377292,0.024055779,0.007030622505588094
50715,0.16924723536884753,0.028092146,0.0037839437790644173
50716,0.22068841477654924,0.048632145,0.0001474303290701754
50717,0.14318909807202868,0.014782667,0.014496448998581754
50718,-0.05081304698271792,-0.0089662075,0.38778957294127314
50719,0.13129598301448966,0.0,0.025103499734353215
50720,0.024634224331978146,-0.00043153763,0.6755938516400564
50721,0.011053683706663943,-0.020916939,0.8510680259824892
50722,0.034785723274532755,0.00047391653,0.5545037575301728
50723,0.16463333368186553,0.025824606,0.004868870668597412
50724,0.0037249451348352128,-0.020801544,0.9495518770670368
50725,-0.01421435050352565,-0.0058368444,0.8092085226499186
50726,0.11319991562943423,0.010538697,0.053738423882560636
50727,0.06471486794246968,0.0036973953,0.27117734697985213
50728,0.0424164236176787,0.0005761981,0.4710447815816583
50729,0.03719680143181215,-1.1920929e-07,0.5273753657221137
50730,0.046902858531573784,0.0,0.4253941557851618
50731,-0.09488032558945794,1.1920929e-07,0.10626378780738026
50732,0.13424448068167483,1.7881393e-07,0.021988846009037322
50733,0.0929320852644259,0.0015989542,0.11367137211423062
50734,0.13565116582124911,0.0,0.020624681665458694
50735,0.020012708469212753,0.0003476739,0.7338897237653428
50736,0.15478722237845738,0.0,0.00816745989940672
50737,0.040700376092588336,0.0014790893,0.4891918594873764
50738,0.03098499518444326,0.0,0.5985992878826847
50739,0.08543558246559077,0.006836891,0.14599943298394086
50740,0.18752274992073492,0.034394324,0.0013104289864522025
50741,0.1679453483078506,0.027299583,0.0040654741471667175
50742,-0.10877160652896889,-0.0030230284,0.06387950115120834
50743,-0.11005276614924757,-0.07667124,0.06079569678999545
50744,-0.12046198882638065,-0.07787037,0.04001762933007072
50745,-0.030137888571585163,0.0,0.6086388152728065
50746,-0.018834187554411574,-0.005928993,0.7490193344434344
50747,0.12189501171888618,0.008011997,0.03769287866070231
50748,-0.10054897606559772,-0.011424422,0.08686050361658643
50749,0.018569287404759164,-0.0029398203,0.7524335755620597
50750,0.23424645495121538,0.053251505,5.459592068550274e-05
50751,0.22996773668795475,0.049161196,7.518104517384371e-05
50752,0.25023580422236497,0.059341073,1.565647161264316e-05
50753,0.1809344981037343,0.03272122,0.0019427817503760302
50754,0.16089460880978945,0.025822937,0.005945224558969076
50755,0.2186318024143239,0.047006488,0.00017052295108932795
50756,0.2029603014592602,0.040658414,0.0004945915316788639
50757,-0.004397174358734655,-0.036607623,0.9404632030763533
50758,-0.027234984442666497,0.0,0.6435935869051663
50759,-0.009037096963986498,-0.0002462864,0.8780032469629653
50760,-0.06516954326594016,-0.049946427,0.267817497726211
50761,-0.04875215461017115,-0.012097955,0.40735184143617
50762,-0.00799086723015209,-0.00018537045,0.8920351665396566
50763,0.051493549671410774,0.0023812652,0.38145736354973003
50764,-0.012799548422012702,-0.0066814423,0.8278864355811171
50765,0.03279623072355419,-0.0011270046,0.5773882239885677
50766,0.034376311746428106,-0.013888478,0.5591768192521929
50767,0.18800114872214463,0.016529977,0.0012728415203352441
50768,-0.04111806481765821,-0.00060880184,0.48474063427761316
50769,0.021154896632130576,0.00019836426,0.7193239245071842
50770,-0.032855731146609,-1.1920929e-07,0.5766974385585939
50771,0.07108644082399429,0.0042762756,0.22668030503473202
50772,-0.06035597938429321,0.0,0.30484435936272847
50773,-0.0019080399710105346,-0.003528595,0.9741461550081726
50774,0.07399896909587249,0.004787922,0.20816726192154472
50775,0.025083610003580135,0.0,0.6700206167852414
50776,0.09916811607006606,-2.3841858e-07,0.09130284285396158
50777,0.054077121528209836,1.1920929e-07,0.35799675922910057
50778,0.11875200432276956,0.0023216605,0.04294891076735077
50779,0.028137396102284964,0.0,0.6326382545245275
50780,-0.09091066879386323,-0.011858344,0.12177867534847273
50781,0.06804483118865831,0.0023203492,0.2472300841972617
50782,0.0916107613336976,0.0075619817,0.11892138031201811
50783,0.06201288626808455,0.00015068054,0.29173526065297556
50784,-0.01602416376643104,-0.047034025,0.7854738420555252
50785,-0.0023620893158719787,-0.029689431,0.9679967770298009
50786,0.06190750788442072,0.0034272075,0.29255759602762654
50787,-0.013144390609815405,-1.1920929e-07,0.8233245404731613
50788,-0.020017739276335107,-4.3034554e-05,0.733825354360667
50789,0.032908197814139145,0.0,0.5760886351180534
50790,0.14040472618685856,0.019224465,0.016543445722098673
50791,0.020861513119028733,-0.030562162,0.7230558879720947
50792,0.20878569322015678,0.042514205,0.0003359351028022521
50793,0.17430633866057643,0.030300736,0.0028495515487910812
50794,0.19119063007161274,0.035553932,0.0010464984864214035
50795,0.11658804071216658,0.013273239,0.04691527636799175
50796,0.1814462381750706,0.032663584,0.001885140630715985
50797,0.17427010537599813,0.030046642,0.002855422088362156
50798,0.12994314238371307,0.016046166,0.02665528147339421
50799,0.06480616121203814,0.004158497,0.27050043560999587
50800,0.026282490688415188,0.0006904006,0.6552410623716576
50801,0.016834920867392907,-0.017085075,0.7749038109309151
50802,0.12764028158247878,0.015462995,0.02948651943631116
50803,0.11649094120285634,0.0015909672,0.04710021042727763
50804,0.06284047821353382,0.0039228797,0.28533078041290005
50805,0.028893053346063898,0.0005297065,0.6235256879562161
50806,-0.02260195593744024,-0.0029541254,0.7010154545705141
50807,0.026275761206335145,-1.1920929e-07,0.6553236550363888
50808,-0.00033982270086404116,-0.01563561,0.9953946431799972
50809,-0.0013612955933157314,-3.33786e-06,0.9815529366173628
50810,0.008968285886217654,7.939339e-05,0.878925012329155
50811,-0.034874955591981734,-0.026803017,0.5534877794196573
50812,-0.01994596101824166,-0.0042078495,0.7347439363786099
50813,0.07497340145843188,0.0,0.2022238632141635
50814,-0.1261943734676119,5.9604645e-08,0.0313926385993177
50815,-0.12299801733294059,-0.002299428,0.03598229241338719
50816,-0.04055151163101107,-0.0007414818,0.490783555360935
50817,-0.1849546767267733,-0.068168044,0.0015301982584420585
50818,0.06633953641185412,0.0040346384,0.2593030162013334
50819,0.04591728999322209,0.0010204911,0.4351962746817014
50820,0.000985078050630322,-0.0046555996,0.9866505374727973
50821,0.09225766347491438,0.005067408,0.11632789708694372
50822,-0.0489399184864977,-0.0010076761,0.4055456943235677
50823,0.09779902298767935,0.008791089,0.09588488160666458
50824,0.03109733179077829,0.00095939636,0.5972735559649254
50825,0.03792601474443143,-0.00023388863,0.5193052898632481
50826,-0.026211254478840023,-0.041573644,0.6561155753779899
50827,-0.015017175875325998,-0.024820209,0.7986569615357265
50828,0.032556565935727796,0.0,0.5801745917188323
50829,0.06361682514851716,0.0,0.2794094620945582
50830,0.09326630828930915,0.0,0.11237261200277432
50831,0.0662231326049345,0.0038039088,0.26014167752523776
50832,-0.12612335843561934,-0.01701045,0.031488905373504295
50833,-0.0840194692574042,-0.040843487,0.15282470340969104
50834,0.16453473040910005,0.02608651,0.004894840374389796
50835,0.08486400566035855,0.005580306,0.14872579913019648
50836,0.11463474913544201,0.012294948,0.050754428084284514
50837,0.0009791375755176155,-0.012795806,0.9867310334850001
50838,0.07782517034022408,0.004612863,0.18553869563133046
50839,0.00942477899886777,1.1920929e-07,0.872813124839763
50840,0.003764387222016709,-0.001832962,0.9490184202498171
50841,0.016133338925426184,-0.0010737181,0.7840481579487368
50842,0.05706530673839109,0.0,0.33201553768393055
50843,0.05406266842269518,0.0029223561,0.35812543834816724
50844,0.03740157160730093,0.0006173849,0.5251028005950513
50845,0.011297510675863714,-0.0013743639,0.8478223085857763
50846,0.06569005927371643,0.0039948225,0.2640061901519614
50847,0.10799412765880854,0.0016501546,0.06581279328537883
50848,0.0887202587602751,0.0,0.1310640384819986
50849,0.033434063812938904,0.0009956956,0.5700034180325877
50850,0.11035478642393773,0.009092212,0.06008688131650853
50851,0.02714647417400303,-0.0003681183,0.6446723188680662
50852,0.020471110225990873,-0.00026154518,0.7280321444407422
50853,0.029708025829103694,0.0,0.6137617163707407
50854,0.13039332264482592,0.0,0.026129992060674907
50855,-0.043089624329651584,1.1920929e-07,0.46402796062640583
50856,0.0002166464760984626,0.0,0.997063946596455
50857,-0.12181756805132753,-0.0019990206,0.03781552491705719
50858,-0.028670924379786817,-0.0007857084,0.6261985084356463
50859,0.07226743912664109,0.0,0.21903737264841602
50860,0.1752814994476155,0.01963967,0.002695615654165922
50861,-0.07866960841984735,-0.0020371675,0.1807980278750239
50862,0.10459301803347272,0.010536611,0.07484174514201072
50863,-0.06938963573081698,-0.03806019,0.2379896118708511
50864,0.01954616178867693,-0.0009926558,0.7398672422097783
50865,0.09204488648045171,0.0071777105,0.1171760130140867
50866,0.02904846750150263,-0.0044927597,0.6216585548924406
50867,-0.0007848593740405122,-0.022469997,0.9893636566211683
50868,-0.15708806096395858,-0.07533479,0.007255650287310415
50869,0.07089762464271755,0.004797995,0.2279195794157781
50870,-0.04947610105781028,-0.006335616,0.4004142919054736
50871,-0.0334176409957536,0.0,0.5701929974815227
50872,0.09245458436751379,0.00748986,0.11554726468204028
50873,0.07647976204950248,0.0018558502,0.19327971414228204
50874,0.09007891690060188,0.006573856,0.12524239543257779
50875,0.03527382659512624,-0.0064793825,0.548957451794473
50876,0.05292170183468717,0.002644837,0.368374933025194
50877,0.08593735012376483,0.0071900487,0.14363756260779592
50878,0.16160237574677758,0.025928497,0.005726416826778115
50879,-0.03173023357185645,-0.0053756237,0.5898293645588646
50880,0.016589484134397366,-0.0015656948,0.7780993486905887
50881,0.04404318913511759,-0.006333828,0.454188728327668
50882,0.07692448214646291,0.0013329387,0.1906952614925763
50883,0.022058303527329973,0.00032156706,0.7078742840361578
50884,-0.0534865533642326,0.0,0.36327827323196193
50885,0.05395326209545137,0.0008612871,0.3591004452432648
50886,-0.0036748161349688404,-0.00014686584,0.9502299075112377
50887,0.04692303525313911,0.0019324422,0.4251948340831784
50888,0.08238099459061034,0.006258905,0.16101994360301922
50889,-0.024965925881361446,-0.0004864931,0.671478393070736
50890,0.017660631971107933,0.00021058321,0.7641813188885596
50891,0.03480809828637916,0.0009664893,0.5542489157032875
50892,0.10284489206278986,0.0,0.07986007266648124
50893,0.07701143821852227,-0.0025254488,0.19019289573592504
50894,0.14416938513734057,0.01922679,0.013830587277513602
50895,0.20959603608092017,0.04049313,0.000318069287758335
50896,0.10651353311576328,0.0,0.06962709841502099
50897,0.05294154931963144,0.002800107,0.36819510196990757
50898,0.03945176965099429,0.0,0.502627561391084
50899,0.06253958609794792,-1.1920929e-07,0.28764826348229905
50900,0.0707746613376327,-1.1920929e-07,0.22872921316146982
50901,0.05117641330458245,0.0001784563,0.3844004867749883
50902,0.08247587381361018,0.006108463,0.16053654997066683
50903,-0.034234831682637475,-0.00063610077,0.5607960961601892
50904,0.08843665237008233,0.0077860355,0.13230517611169618
50905,0.08774903117543392,-0.0063722134,0.13535198027752848
50906,-0.052177320355044535,-0.015360594,0.37515873375283926
50907,0.03168678040991596,0.000921011,0.5903390984691812
50908,0.03657533980036357,-0.007523775,0.534302848539202
50909,-0.03449720029482644,-0.039695263,0.5577950090823702
50910,-0.17427400731464324,-0.089791775,0.002854789366474259
50911,-0.015383643121396043,0.0,0.7938524784793575
50912,-0.06452233287222807,-0.009910226,0.2726087172639185
50913,0.02888826947092435,0.00074899197,0.6235831993253933
50914,0.012726182648307051,-0.030774593,0.8288577378183447
50915,0.1945886598952751,0.03368658,0.0008465692381802332
50916,0.0627833233943892,0.0029947162,0.28577002013099617
50917,-0.014460773495788273,-0.0030443668,0.8059660091179215
50918,0.08704117298386842,0.005655706,0.13854448658870852
50919,0.0622756412037826,0.0038737059,0.28969155090406523
50920,-0.011468617228591983,-0.023866057,0.8455461419946059
50921,0.03846571273548231,-0.009942412,0.5133736490415832
50922,0.07391620500355328,0.00079602003,0.20867781332630694
50923,-0.08945736747628816,-0.013021231,0.12788026079644857
50924,-0.038853993101088426,-0.00087332726,0.5091279986271253
50925,-0.01722625677531831,0.0,0.7698165510164472
50926,0.049092868063102285,0.0,0.4040779585009624
50927,-0.08365993037119106,0.0,0.15459542771909623
50928,-0.014318059260664682,-0.00027263165,0.8078434886362045
50929,-0.016508946899782006,-0.0046542883,0.779148744463876
50930,0.060616046681500876,0.00097191334,0.30276142767467124
50931,-0.013901780633752808,-0.00022470951,0.8133261042179989
50932,0.031192996859321333,-1.1920929e-07,0.5961456202087685
50933,0.16434313621667254,1.1920929e-07,0.0049456583156288975
50934,0.20045137712349234,5.9604645e-07,0.0005823521903198083
50935,0.04168965025484754,-0.012447,0.47868491331456653
50936,0.07922152711969356,-0.004230261,0.17774828614115548
50937,0.11801649791902205,0.010740876,0.044264160827389244
50938,0.08618221404633382,0.00508672,0.14249560063647096
50939,0.011363349905675403,-0.0014742613,0.846946323355189
50940,0.05020287778360773,0.00093227625,0.39352116147736727
50941,0.018166370499369075,0.0,0.7576359152757126
50942,-0.12324569327154457,-0.002458334,0.03560737376079352
50943,-0.025778116595679954,0.0,0.6614429408898517
50944,0.07659266762261349,0.005664706,0.19262116178139888
50945,-0.06766559165883348,-0.01589477,0.24988051749022647
50946,0.15242040329473808,0.02322042,0.009210529804651575
50947,-0.1874993459274762,-0.0035716295,0.0013122937056726173
50948,0.013981304465510542,-0.012264013,0.8122780199209431
50949,0.05624250747403192,-0.0027065277,0.3390455295743603
50950,0.11672938359045017,0.00505054,0.046647163650490285
50951,0.005265916463673711,1.3411045e-05,0.9287292204819733
50952,0.02676401159635061,3.8266182e-05,0.6493421748170127
50953,0.03101625946561336,-0.007149935,0.5982301914998142
50954,-0.10920896688946025,-0.051870465,0.06281261985413338
50955,-0.008960543974564871,-0.0020667315,0.879028730087964
50956,-0.038930581745745034,-0.0006662607,0.5082927062147355
50957,0.0927700203696101,0.0020049214,0.11430536091722143
